game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301184,2024-04-12,UTA @ LAC,W,29.0,5,12,0.417,0,5,0.0,2,2,1.0,0,1,1,4,0,0,2,1,12,1
22301168,2024-04-11,UTA vs. HOU,W,29.0,5,13,0.385,2,6,0.333,4,4,1.0,1,4,5,5,0,2,1,5,16,6
22301154,2024-04-09,UTA vs. DEN,L,32.0,10,23,0.435,4,8,0.5,0,0,0.0,0,3,3,2,1,1,4,4,24,-5
22301126,2024-04-05,UTA @ LAC,L,26.0,5,14,0.357,2,5,0.4,5,7,0.714,0,3,3,1,2,0,1,2,17,-16
22301100,2024-04-02,UTA vs. CLE,L,13.0,5,7,0.714,2,3,0.667,0,0,0.0,0,1,1,0,1,0,0,2,12,-9
22301058,2024-03-27,UTA vs. SAS,L,4.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,-4
22301000,2024-03-20,UTA @ OKC,L,16.0,3,10,0.3,1,5,0.2,1,1,1.0,0,2,2,2,0,0,1,2,8,4
22300987,2024-03-18,UTA vs. MIN,L,19.0,2,7,0.286,1,3,0.333,2,3,0.667,0,1,1,3,2,0,0,1,7,-2
22300966,2024-03-15,UTA vs. ATL,W,19.0,1,6,0.167,1,4,0.25,2,2,1.0,0,0,0,5,1,1,1,1,5,0
22300943,2024-03-12,UTA vs. BOS,L,17.0,2,7,0.286,1,2,0.5,0,0,0.0,0,2,2,0,2,0,0,0,5,-11
22300922,2024-03-09,UTA @ DEN,L,9.0,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,1,3,-16
22300898,2024-03-06,UTA vs. CHI,L,24.0,2,8,0.25,2,5,0.4,2,2,1.0,0,3,3,5,0,2,1,1,8,-10
22300882,2024-03-04,UTA vs. WAS,W,15.0,4,9,0.444,1,3,0.333,0,1,0.0,0,1,1,3,0,0,0,0,9,-2
22300867,2024-03-02,UTA @ MIA,L,20.0,1,7,0.143,1,2,0.5,4,4,1.0,1,7,8,3,0,1,0,4,7,5
22300835,2024-02-27,UTA @ ATL,L,10.0,2,6,0.333,0,2,0.0,5,5,1.0,2,1,3,1,1,1,0,0,9,-7
22300576,2024-02-15,UTA vs. GSW,L,5.0,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,2,3,-9
22300788,2024-02-14,UTA vs. LAL,L,16.0,2,5,0.4,1,4,0.25,2,2,1.0,1,1,2,4,0,0,1,1,7,-10
22300769,2024-02-12,UTA vs. GSW,L,16.0,5,9,0.556,1,3,0.333,2,2,1.0,1,2,3,4,2,0,2,2,13,6
22300739,2024-02-08,UTA @ PHX,L,14.0,1,6,0.167,0,2,0.0,5,9,0.556,3,1,4,2,0,0,0,2,7,-6
22300660,2024-01-29,UTA @ BKN,L,8.0,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,0,5,-11
22300616,2024-01-23,UTA @ NOP,L,8.0,2,7,0.286,0,2,0.0,4,4,1.0,0,3,3,2,1,0,0,0,8,-5
22300479,2024-01-05,UTA @ BOS,L,12.0,4,10,0.4,0,1,0.0,3,6,0.5,0,1,1,0,2,0,0,1,11,3
22300424,2023-12-28,UTA @ NOP,L,6.0,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,0
22300364,2023-12-20,UTA @ CLE,L,30.0,6,13,0.462,0,1,0.0,7,8,0.875,0,1,1,11,1,0,1,3,19,5
22300357,2023-12-18,UTA vs. BKN,W,31.0,11,19,0.579,5,7,0.714,0,0,0.0,0,3,3,6,2,0,1,2,27,18
22300342,2023-12-16,UTA @ SAC,L,26.0,4,11,0.364,2,4,0.5,2,3,0.667,1,2,3,5,3,0,1,0,12,-2
22300323,2023-12-14,UTA @ POR,W,30.0,9,19,0.474,0,6,0.0,5,6,0.833,1,1,2,4,4,0,3,2,23,31
22300318,2023-12-13,UTA vs. NYK,W,24.0,7,14,0.5,1,3,0.333,0,2,0.0,0,4,4,3,0,0,2,2,15,-8
22300302,2023-12-11,UTA @ OKC,L,15.0,3,7,0.429,1,3,0.333,4,4,1.0,0,1,1,2,0,1,2,5,11,-19
22301225,2023-12-08,UTA vs. LAC,L,22.0,6,11,0.545,1,4,0.25,2,3,0.667,0,1,1,5,1,1,2,0,15,4
22301213,2023-12-06,UTA @ DAL,L,16.0,4,9,0.444,3,3,1.0,0,0,0.0,0,2,2,1,0,0,1,1,11,-2
22300289,2023-12-02,UTA vs. POR,W,21.0,5,8,0.625,3,5,0.6,1,2,0.5,0,2,2,4,3,0,1,3,14,5
22300270,2023-11-30,UTA @ MIN,L,19.0,3,7,0.429,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,1,7,1
22300261,2023-11-29,UTA @ MEM,L,24.0,2,12,0.167,1,5,0.2,0,0,0.0,1,3,4,3,1,1,2,2,5,-7
22300256,2023-11-27,UTA vs. NOP,W,19.0,2,9,0.222,0,3,0.0,1,1,1.0,0,3,3,7,0,0,0,2,5,0
22300243,2023-11-25,UTA vs. NOP,W,22.0,2,5,0.4,1,3,0.333,0,0,0.0,0,3,3,4,0,0,2,1,5,9
22300237,2023-11-22,UTA @ POR,L,14.0,1,4,0.25,0,2,0.0,3,4,0.75,0,0,0,1,0,0,3,4,5,-15
22300042,2023-11-21,UTA @ LAL,L,23.0,1,10,0.1,0,5,0.0,4,4,1.0,0,3,3,7,2,1,1,1,6,-16
22300214,2023-11-19,UTA vs. PHX,L,29.0,9,18,0.5,4,10,0.4,3,3,1.0,2,2,4,3,2,0,1,4,25,1
22300035,2023-11-17,UTA vs. PHX,L,19.0,2,5,0.4,1,4,0.25,4,4,1.0,0,3,3,4,0,1,3,4,9,-5
