game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300572,2024-01-17,CLE vs. MIL,W,27.0,13,14,0.929,5,6,0.833,2,3,0.667,0,5,5,2,0,0,1,2,33,0
22300561,2024-01-15,CLE vs. CHI,W,19.0,3,11,0.273,3,9,0.333,0,0,0.0,0,2,2,0,0,1,1,2,9,-7
22300527,2024-01-11,CLE vs. BKN,W,16.0,3,6,0.5,2,4,0.5,2,2,1.0,1,3,4,2,0,0,0,3,10,1
22300497,2024-01-07,CLE vs. SAS,W,27.0,4,7,0.571,3,6,0.5,0,0,0.0,0,4,4,1,0,1,1,2,11,27
22300482,2024-01-05,CLE vs. WAS,W,25.0,5,9,0.556,4,8,0.5,0,0,0.0,0,9,9,1,0,0,1,2,14,3
22300465,2024-01-03,CLE vs. WAS,W,28.0,5,11,0.455,3,7,0.429,2,2,1.0,1,7,8,1,0,0,0,2,15,24
22300452,2024-01-01,CLE @ TOR,L,16.0,4,5,0.8,0,1,0.0,0,0,0.0,0,4,4,2,0,0,1,5,8,-3
22300433,2023-12-29,CLE vs. MIL,L,14.0,1,7,0.143,0,6,0.0,0,0,0.0,0,0,0,0,1,1,0,2,2,-8
22300420,2023-12-27,CLE @ DAL,W,24.0,6,11,0.545,4,8,0.5,0,2,0.0,0,2,2,3,1,1,2,0,16,-15
22300396,2023-12-23,CLE @ CHI,W,21.0,3,12,0.25,1,5,0.2,0,0,0.0,1,4,5,0,0,0,2,4,7,-4
22300375,2023-12-21,CLE vs. NOP,L,19.0,4,8,0.5,3,7,0.429,0,0,0.0,0,2,2,1,0,1,3,1,11,-13
22300364,2023-12-20,CLE vs. UTA,W,23.0,6,13,0.462,3,10,0.3,0,0,0.0,0,1,1,1,0,0,1,4,15,11
22300349,2023-12-18,CLE vs. HOU,W,25.0,4,10,0.4,2,6,0.333,0,0,0.0,1,1,2,0,2,0,3,5,10,10
22300336,2023-12-16,CLE vs. ATL,W,15.0,0,4,0.0,0,3,0.0,0,0,0.0,1,2,3,2,0,0,0,2,0,-1
22300319,2023-12-14,CLE @ BOS,L,22.0,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,0,0,0,1,2,4,-7
22300305,2023-12-12,CLE @ BOS,L,23.0,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,0,1,1,3,-14
22300294,2023-12-11,CLE @ ORL,L,22.0,0,10,0.0,0,5,0.0,0,0,0.0,1,3,4,0,0,0,0,3,0,1
22301220,2023-12-08,CLE @ MIA,W,20.0,5,9,0.556,3,4,0.75,0,0,0.0,1,2,3,2,0,0,2,1,13,-10
22301205,2023-12-06,CLE vs. ORL,W,28.0,4,7,0.571,2,5,0.4,0,0,0.0,1,4,5,3,0,0,2,4,10,14
22300283,2023-12-02,CLE @ DET,W,22.0,5,8,0.625,1,4,0.25,1,2,0.5,0,3,3,2,0,0,0,1,12,15
22300265,2023-11-30,CLE vs. POR,L,19.0,3,6,0.5,1,3,0.333,1,1,1.0,1,0,1,2,2,0,0,0,8,-4
22300055,2023-11-28,CLE vs. ATL,W,19.0,4,9,0.444,2,6,0.333,2,2,1.0,0,7,7,1,0,0,1,3,12,-10
22300251,2023-11-26,CLE vs. TOR,W,23.0,3,9,0.333,2,5,0.4,0,0,0.0,0,6,6,3,1,0,0,4,8,13
22300242,2023-11-25,CLE vs. LAL,L,23.0,5,13,0.385,3,9,0.333,0,0,0.0,0,2,2,1,2,0,1,2,13,7
22300229,2023-11-22,CLE vs. MIA,L,20.0,4,9,0.444,3,5,0.6,0,0,0.0,1,2,3,1,0,0,0,5,11,-17
22300040,2023-11-21,CLE @ PHI,W,26.0,5,9,0.556,2,4,0.5,0,0,0.0,0,7,7,0,0,0,1,2,12,12
22300210,2023-11-19,CLE vs. DEN,W,23.0,4,9,0.444,2,3,0.667,2,2,1.0,0,3,3,2,0,0,1,1,12,11
22300030,2023-11-17,CLE vs. DET,W,27.0,3,4,0.75,1,1,1.0,2,2,1.0,0,7,7,2,1,0,0,1,9,21
22300199,2023-11-15,CLE @ POR,W,22.0,3,6,0.5,2,4,0.5,0,0,0.0,0,2,2,0,0,1,2,1,8,-8
22300191,2023-11-13,CLE @ SAC,L,22.0,5,7,0.714,2,4,0.5,0,0,0.0,0,1,1,1,0,0,0,1,12,-12
22300176,2023-11-11,CLE @ GSW,W,19.0,0,4,0.0,0,4,0.0,0,0,0.0,1,1,2,1,0,0,1,1,0,-10
22300167,2023-11-08,CLE @ OKC,L,18.0,3,5,0.6,1,3,0.333,0,0,0.0,0,2,2,0,0,0,1,3,7,-11
22300142,2023-11-05,CLE vs. GSW,W,25.0,2,6,0.333,2,4,0.5,0,0,0.0,0,6,6,1,0,0,0,4,6,1
22300001,2023-11-03,CLE @ IND,L,27.0,4,9,0.444,2,6,0.333,2,2,1.0,0,5,5,1,0,0,0,2,12,9
22300120,2023-11-01,CLE @ NYK,W,28.0,1,6,0.167,1,3,0.333,2,2,1.0,0,10,10,2,1,0,0,4,5,7
22300112,2023-10-31,CLE vs. NYK,L,24.0,4,12,0.333,3,9,0.333,0,0,0.0,0,3,3,1,0,0,2,3,11,-12
22300091,2023-10-28,CLE vs. IND,L,19.0,3,10,0.3,1,4,0.25,0,0,0.0,1,2,3,2,0,1,1,3,7,-16
22300081,2023-10-27,CLE vs. OKC,L,21.0,1,6,0.167,0,5,0.0,0,0,0.0,0,2,2,1,0,0,0,2,2,0
22300067,2023-10-25,CLE @ BKN,W,20.0,0,3,0.0,0,3,0.0,0,0,0.0,2,2,4,0,0,0,0,3,0,-9
