game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300340,2023-12-16,DEN vs. OKC,L,15.0,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,8
22300322,2023-12-14,DEN vs. BKN,W,20.0,3,11,0.273,2,6,0.333,0,0,0.0,0,4,4,1,0,0,0,0,8,5
22300307,2023-12-12,DEN @ CHI,W,23.0,4,9,0.444,2,5,0.4,6,8,0.75,0,6,6,3,1,0,2,1,16,12
22300296,2023-12-11,DEN @ ATL,W,28.0,8,16,0.5,6,11,0.545,0,0,0.0,0,1,1,2,5,0,2,1,22,-2
22301224,2023-12-08,DEN vs. HOU,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-15
22301215,2023-12-06,DEN @ LAC,L,13.0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,1,4,0,-9
22300290,2023-12-02,DEN @ SAC,L,12.0,1,3,0.333,0,2,0.0,1,2,0.5,0,1,1,2,0,0,0,0,3,-7
22300279,2023-12-01,DEN @ PHX,W,18.0,4,9,0.444,3,8,0.375,0,0,0.0,0,3,3,0,0,1,0,2,11,0
22300263,2023-11-29,DEN vs. HOU,W,13.0,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-2
22300257,2023-11-27,DEN @ LAC,W,19.0,3,8,0.375,3,5,0.6,0,0,0.0,0,3,3,1,0,1,1,1,9,9
22300252,2023-11-26,DEN vs. SAS,W,19.0,4,8,0.5,2,4,0.5,0,0,0.0,0,1,1,4,3,0,1,4,10,7
22300048,2023-11-24,DEN @ HOU,L,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-15
22300226,2023-11-22,DEN @ ORL,L,17.0,2,6,0.333,1,4,0.25,2,2,1.0,1,1,2,2,0,0,0,5,7,-5
22300218,2023-11-20,DEN @ DET,W,15.0,1,5,0.2,0,3,0.0,2,2,1.0,0,2,2,2,0,0,0,1,4,-8
22300210,2023-11-19,DEN @ CLE,L,20.0,2,6,0.333,1,3,0.333,2,2,1.0,0,2,2,1,0,1,0,4,7,8
22300034,2023-11-17,DEN @ NOP,L,9.0,1,4,0.25,0,3,0.0,0,0,0.0,0,0,0,1,1,0,0,2,2,-16
22300182,2023-11-12,DEN @ HOU,L,8.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-5
22300169,2023-11-08,DEN vs. GSW,W,8.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-12
22300156,2023-11-06,DEN vs. NOP,W,19.0,8,13,0.615,5,9,0.556,0,1,0.0,0,2,2,1,0,0,1,1,21,-7
22300139,2023-11-04,DEN vs. CHI,W,9.0,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,3,-8
22300123,2023-11-01,DEN @ MIN,L,16.0,2,7,0.286,1,6,0.167,0,1,0.0,0,0,0,0,1,2,0,0,5,2
22300110,2023-10-30,DEN vs. UTA,W,6.0,2,4,0.5,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,4,1
22300095,2023-10-29,DEN @ OKC,W,8.0,3,5,0.6,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,0,8,4
22300078,2023-10-27,DEN @ MEM,W,5.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-2
