game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301189,2024-04-14,MIA vs. TOR,W,28.0,4,7,0.571,3,5,0.6,0,0,0.0,1,2,3,4,4,1,1,1,11,23
22301176,2024-04-12,MIA vs. TOR,W,19.0,2,4,0.5,1,3,0.333,2,2,1.0,0,2,2,5,2,0,0,1,7,13
22301147,2024-04-09,MIA @ ATL,W,21.0,3,4,0.75,1,2,0.5,0,0,0.0,1,1,2,2,0,0,1,1,7,6
22301081,2024-03-31,MIA @ WAS,W,21.0,2,2,1.0,1,1,1.0,4,4,1.0,0,1,1,4,4,1,0,2,9,3
22301068,2024-03-29,MIA vs. POR,W,21.0,2,7,0.286,1,2,0.5,0,0,0.0,0,0,0,1,2,0,0,1,5,21
22301044,2024-03-26,MIA vs. GSW,L,16.0,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,3,0,0,0,0,0,-6
22301029,2024-03-24,MIA vs. CLE,W,30.0,3,9,0.333,2,8,0.25,0,0,0.0,0,4,4,1,0,0,0,0,8,15
22301013,2024-03-22,MIA vs. NOP,L,22.0,2,7,0.286,0,4,0.0,1,2,0.5,0,1,1,3,1,0,0,1,5,-23
22300996,2024-03-20,MIA @ CLE,W,15.0,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,2,9
22300985,2024-03-18,MIA @ PHI,L,16.0,0,4,0.0,0,0,0.0,1,2,0.5,1,1,2,4,1,0,0,1,1,-2
22300977,2024-03-17,MIA @ DET,W,21.0,3,7,0.429,0,0,0.0,0,0,0.0,1,2,3,0,2,0,0,0,6,-2
22300855,2024-02-29,MIA @ DEN,L,3.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
22300842,2024-02-27,MIA @ POR,W,17.0,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,4,1,0,0,1,2,0
22300831,2024-02-26,MIA @ SAC,W,35.0,3,5,0.6,2,4,0.5,5,6,0.833,0,2,2,5,2,1,0,0,13,9
22300784,2024-02-14,WAS @ NOP,L,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-14
22300768,2024-02-12,WAS @ DAL,L,5.0,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,4
22300753,2024-02-10,WAS vs. PHI,L,7.0,1,3,0.333,0,1,0.0,2,2,1.0,1,1,2,4,1,1,0,0,4,3
22300743,2024-02-09,WAS @ BOS,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6
22300728,2024-02-07,WAS vs. CLE,L,13.0,2,2,1.0,1,1,1.0,0,0,0.0,1,0,1,0,2,0,0,0,5,1
22300705,2024-02-04,WAS vs. PHX,L,13.0,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,2,1,0,0,0,2,-8
22300689,2024-02-02,WAS vs. MIA,L,6.0,1,2,0.5,1,1,1.0,0,0,0.0,1,1,2,1,0,1,0,0,3,6
22300676,2024-01-31,WAS vs. LAC,L,14.0,2,5,0.4,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,-11
22300665,2024-01-29,WAS @ SAS,W,9.0,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,0,5,5
22300642,2024-01-27,WAS @ DET,W,11.0,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,3,1,0,0,0,2,-8
22300628,2024-01-25,WAS vs. UTA,L,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0
22300620,2024-01-24,WAS vs. MIN,L,9.0,2,6,0.333,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,1,4,-3
22300602,2024-01-21,WAS vs. DEN,L,17.0,3,5,0.6,0,0,0.0,0,0,0.0,1,1,2,0,1,1,0,1,6,2
22300594,2024-01-20,WAS vs. SAS,L,20.0,2,5,0.4,0,1,0.0,2,2,1.0,1,3,4,4,3,1,0,0,6,16
22300579,2024-01-18,WAS @ NYK,L,11.0,1,5,0.2,1,1,1.0,2,2,1.0,0,2,2,1,1,0,0,1,5,-2
22300558,2024-01-15,WAS vs. DET,L,16.0,2,6,0.333,1,2,0.5,0,0,0.0,1,0,1,4,1,0,0,2,5,0
22300543,2024-01-13,WAS @ ATL,W,22.0,3,7,0.429,2,3,0.667,0,0,0.0,1,1,2,4,2,1,0,1,8,10
22300520,2024-01-10,WAS @ IND,L,14.0,1,4,0.25,0,1,0.0,1,4,0.25,1,0,1,2,0,0,0,1,3,-3
22300508,2024-01-08,WAS vs. OKC,L,17.0,3,6,0.5,1,1,1.0,0,0,0.0,1,0,1,2,0,0,0,2,7,-8
22300494,2024-01-06,WAS vs. NYK,L,17.0,1,6,0.167,0,1,0.0,0,0,0.0,0,3,3,3,0,0,0,0,2,-20
22300482,2024-01-05,WAS @ CLE,L,16.0,3,6,0.5,1,3,0.333,0,0,0.0,0,2,2,2,5,0,1,0,7,-6
22300465,2024-01-03,WAS @ CLE,L,18.0,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,4,1,1,1,1,0,-21
22300445,2023-12-31,WAS vs. ATL,L,18.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,0,3,2,3,-9
22300430,2023-12-29,WAS vs. BKN,W,17.0,2,3,0.667,0,1,0.0,0,0,0.0,1,2,3,2,2,1,0,0,4,18
22300407,2023-12-26,WAS vs. ORL,L,13.0,2,5,0.4,0,2,0.0,3,3,1.0,0,4,4,1,1,0,1,1,7,-4
22300009,2023-11-10,WAS vs. CHA,L,14.0,1,3,0.333,0,2,0.0,2,3,0.667,0,2,2,6,1,0,0,3,4,22
22300157,2023-11-08,WAS @ CHA,W,26.0,4,5,0.8,2,3,0.667,8,8,1.0,2,1,3,3,4,0,1,1,18,26
22300148,2023-11-06,WAS @ PHI,L,5.0,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,-16
22300003,2023-11-03,WAS @ MIA,L,17.0,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,2,0,0,-11
22300117,2023-11-01,WAS @ ATL,L,22.0,1,3,0.333,1,3,0.333,0,0,0.0,0,3,3,9,2,0,0,1,3,6
22300103,2023-10-30,WAS vs. BOS,L,12.0,0,2,0.0,0,0,0.0,1,2,0.5,0,2,2,2,0,0,0,0,1,-6
22300089,2023-10-28,WAS vs. MEM,W,20.0,0,3,0.0,0,1,0.0,2,2,1.0,0,2,2,7,2,1,1,0,2,2
22300064,2023-10-25,WAS @ IND,L,25.0,3,8,0.375,1,1,1.0,1,1,1.0,1,5,6,6,3,0,0,1,8,-15
