game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301191,2024-04-14,ORL vs. MIL,W,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,1,0,1
22301162,2024-04-10,ORL @ MIL,L,6.0,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,1,1,0,0,0,3,4
22301150,2024-04-09,ORL @ HOU,L,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,1,0,0,0
22301136,2024-04-07,ORL vs. CHI,W,1.0,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,1
22300979,2024-03-17,ORL vs. TOR,W,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5
22300778,2024-02-14,ORL vs. NYK,W,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5
22300772,2024-02-13,ORL vs. OKC,L,2.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,3,3
22300601,2024-01-21,ORL vs. MIA,W,3.0,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,1,0,0,1,-4
22300585,2024-01-19,ORL vs. PHI,L,3.0,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,5,0
22300415,2023-12-27,ORL vs. PHI,L,1.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,3
22300344,2023-12-17,ORL @ BOS,L,2.0,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,4
22300329,2023-12-15,ORL @ BOS,L,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3
22301217,2023-12-08,ORL vs. DET,W,5.0,2,2,1.0,1,1,1.0,1,2,0.5,0,1,1,1,0,0,0,1,6,3
22300209,2023-11-19,ORL @ IND,W,7.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,2,0,0,-11
22300020,2023-11-14,ORL @ BKN,L,4.0,0,4,0.0,0,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
22300134,2023-11-04,ORL vs. LAL,W,3.0,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,3
22300114,2023-10-31,ORL @ LAC,L,4.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-1
22300066,2023-10-25,ORL vs. HOU,W,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,9
