game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301194,2024-04-14,PHX @ MIN,W,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5
22301165,2024-04-10,PHX @ LAC,W,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2
22301110,2024-04-03,PHX vs. CLE,W,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2
22300920,2024-03-09,PHX vs. BOS,L,4.0,0,3,0.0,0,2,0.0,1,2,0.5,1,0,1,1,0,0,1,1,1,-4
22300905,2024-03-07,PHX vs. TOR,W,15.0,0,5,0.0,0,1,0.0,0,0,0.0,0,1,1,4,0,0,0,2,0,3
22300893,2024-03-05,PHX @ DEN,W,13.0,1,3,0.333,0,0,0.0,2,2,1.0,1,2,3,2,0,0,0,0,4,-12
22300878,2024-03-03,PHX vs. OKC,L,16.0,2,6,0.333,1,3,0.333,0,0,0.0,0,2,2,2,0,0,0,3,5,-3
22300870,2024-03-02,PHX vs. HOU,L,7.0,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,1,1,-1
22300854,2024-02-29,PHX vs. HOU,W,8.0,1,2,0.5,0,0,0.0,2,2,1.0,1,0,1,2,0,0,0,0,4,3
22300818,2024-02-25,PHX vs. LAL,W,9.0,1,3,0.333,1,2,0.5,2,2,1.0,1,2,3,2,0,0,0,0,5,8
22300796,2024-02-22,PHX @ DAL,L,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,0,10
22300787,2024-02-14,PHX vs. DET,W,24.0,4,9,0.444,0,3,0.0,8,12,0.667,0,6,6,2,4,0,2,0,16,3
22300739,2024-02-08,PHX vs. UTA,W,1.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300612,2024-01-22,PHX vs. CHI,W,6.0,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,0,2,2
22300511,2024-01-08,PHX @ LAC,L,5.0,0,1,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,1,0,2,-3
22300503,2024-01-07,PHX vs. MEM,L,4.0,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,1,0,1,1,-8
22300489,2024-01-05,PHX vs. MIA,W,2.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,1,0,0,0,0,-5
22300436,2023-12-29,PHX vs. CHA,W,14.0,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,3,1,0,0,1,1,11
22300418,2023-12-27,PHX @ HOU,W,12.0,2,2,1.0,0,0,0.0,5,5,1.0,0,2,2,1,0,0,2,1,9,3
22300387,2023-12-22,PHX @ SAC,L,20.0,2,8,0.25,0,3,0.0,2,2,1.0,1,2,3,4,1,1,1,2,6,11
22301228,2023-12-08,PHX vs. SAC,L,1.0,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,4
22300140,2023-11-05,PHX @ DET,W,3.0,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,4,-5
22300132,2023-11-04,PHX @ PHI,L,4.0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,0,3
22300094,2023-10-28,PHX vs. UTA,W,4.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,1,0,0,2,-4
