game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301199,2024-04-14,HOU @ LAC,W,21.0,6,9,0.667,1,1,1.0,0,3,0.0,1,2,3,0,1,1,2,0,13,10
22301150,2024-04-09,HOU vs. ORL,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
22301120,2024-04-05,HOU vs. MIA,L,3.0,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,1
22301113,2024-04-04,HOU vs. GSW,L,5.0,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,4,-7
22301083,2024-03-31,HOU vs. DAL,L,5.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,3
22301038,2024-03-25,HOU vs. POR,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
22301024,2024-03-23,HOU vs. UTA,W,9.0,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,1,4,1
22300992,2024-03-19,HOU @ WAS,W,2.0,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,3
22300967,2024-03-16,HOU vs. CLE,W,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
22300957,2024-03-14,HOU vs. WAS,W,2.0,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-3
22300916,2024-03-08,HOU @ POR,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0
22300798,2024-02-22,HOU @ NOP,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,0,0,-1
22300783,2024-02-14,HOU @ MEM,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,-5
22300765,2024-02-12,HOU vs. NYK,W,8.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,15
22300754,2024-02-10,HOU @ ATL,L,9.0,4,6,0.667,0,0,0.0,0,2,0.0,2,0,2,0,0,0,0,3,8,2
22300603,2024-01-21,HOU vs. BOS,L,19.0,2,7,0.286,1,1,1.0,0,0,0.0,2,1,3,0,0,0,0,1,5,3
22300555,2024-01-15,HOU @ PHI,L,5.0,0,2,0.0,0,0,0.0,2,2,1.0,1,0,1,1,1,0,1,1,2,10
22300542,2024-01-13,HOU @ BOS,L,9.0,2,3,0.667,0,0,0.0,1,1,1.0,2,0,2,0,0,0,0,1,5,1
22300263,2023-11-29,HOU @ DEN,L,6.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,6
22300231,2023-11-22,HOU vs. MEM,W,3.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-4
22300163,2023-11-08,HOU vs. LAL,W,8.0,2,4,0.5,0,1,0.0,1,2,0.5,0,0,0,1,1,0,0,0,5,5
22300066,2023-10-25,HOU @ ORL,L,5.0,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,-9
