game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301195,2024-04-14,NOP vs. LAL,L,31.0,5,8,0.625,1,2,0.5,2,2,1.0,2,4,6,4,1,0,1,3,13,2
22301157,2024-04-09,NOP @ POR,W,20.0,0,2,0.0,0,1,0.0,2,2,1.0,4,0,4,2,2,0,1,0,2,-3
22301138,2024-04-07,NOP @ PHX,W,32.0,3,6,0.5,0,2,0.0,3,3,1.0,0,8,8,7,3,1,1,4,9,17
22301123,2024-04-05,NOP vs. SAS,L,20.0,3,7,0.429,0,0,0.0,0,0,0.0,1,2,3,6,1,0,3,4,6,-2
22301109,2024-04-03,NOP vs. ORL,L,13.0,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,1,0,0,2,2,2,-15
22301092,2024-04-01,NOP vs. PHX,L,19.0,3,7,0.429,2,2,1.0,1,1,1.0,5,2,7,1,0,0,0,2,9,-3
22301074,2024-03-30,NOP vs. BOS,L,21.0,2,5,0.4,1,3,0.333,0,0,0.0,0,3,3,2,0,0,0,2,5,-11
22301061,2024-03-28,NOP vs. MIL,W,25.0,4,8,0.5,1,2,0.5,0,0,0.0,3,4,7,3,3,0,0,3,9,5
22301046,2024-03-26,NOP vs. OKC,L,33.0,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,4,-3
22301027,2024-03-24,NOP @ DET,W,27.0,4,4,1.0,0,0,0.0,1,2,0.5,0,3,3,2,0,0,0,3,9,9
22301013,2024-03-22,NOP @ MIA,W,23.0,2,2,1.0,0,0,0.0,2,3,0.667,4,5,9,1,0,0,0,0,6,10
22301004,2024-03-21,NOP @ ORL,L,18.0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,3,2,0,1,0,0,-24
22300993,2024-03-19,NOP @ BKN,W,28.0,6,8,0.75,1,3,0.333,0,0,0.0,3,7,10,2,1,0,0,2,13,11
22300964,2024-03-15,NOP vs. LAC,W,28.0,4,6,0.667,0,1,0.0,4,4,1.0,2,2,4,3,0,0,0,3,12,9
22300951,2024-03-13,NOP vs. CLE,L,17.0,0,2,0.0,0,0,0.0,0,0,0.0,0,5,5,3,2,0,1,0,0,-15
22300925,2024-03-10,NOP @ ATL,W,29.0,4,4,1.0,0,0,0.0,2,3,0.667,1,1,2,3,4,0,0,1,10,15
22300909,2024-03-08,NOP @ PHI,W,27.0,2,7,0.286,1,1,1.0,2,2,1.0,2,2,4,1,1,1,0,2,7,15
22300890,2024-03-05,NOP @ TOR,W,16.0,3,5,0.6,0,0,0.0,0,0,0.0,2,4,6,2,1,1,1,3,6,14
22300863,2024-03-01,NOP vs. IND,W,15.0,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,3,0,0,0,1,4,8
22300843,2024-02-28,NOP @ IND,L,23.0,3,3,1.0,0,0,0.0,0,0,0.0,1,5,6,1,0,1,2,1,6,-1
22300837,2024-02-27,NOP @ NYK,W,19.0,2,3,0.667,0,1,0.0,0,1,0.0,3,3,6,3,0,0,1,4,4,9
22300823,2024-02-25,NOP vs. CHI,L,19.0,0,2,0.0,0,1,0.0,2,2,1.0,2,1,3,0,0,0,4,2,2,-24
22300810,2024-02-23,NOP vs. MIA,L,18.0,5,6,0.833,0,1,0.0,0,0,0.0,5,4,9,1,1,1,1,2,10,-11
22300798,2024-02-22,NOP vs. HOU,W,12.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,2,3,0,4
22300784,2024-02-14,NOP vs. WAS,W,19.0,1,2,0.5,1,2,0.5,1,2,0.5,3,3,6,3,3,1,2,1,4,-4
22300766,2024-02-12,NOP @ MEM,W,30.0,3,4,0.75,1,2,0.5,1,2,0.5,2,7,9,3,1,0,1,3,8,28
22300758,2024-02-10,NOP @ POR,W,19.0,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,2
22300747,2024-02-09,NOP @ LAL,L,19.0,2,4,0.5,0,1,0.0,0,2,0.0,2,4,6,6,0,0,2,2,4,-18
22300731,2024-02-07,NOP @ LAC,W,27.0,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,3,4,0,0,3,2,13
22300718,2024-02-05,NOP vs. TOR,W,20.0,2,4,0.5,0,0,0.0,0,0,0.0,1,5,6,1,0,0,0,4,4,27
22300679,2024-01-31,NOP @ HOU,W,15.0,0,3,0.0,0,2,0.0,0,0,0.0,1,4,5,3,1,0,0,3,0,-2
22300659,2024-01-29,NOP @ BOS,L,20.0,1,3,0.333,1,2,0.5,0,0,0.0,1,2,3,1,0,1,0,0,3,-12
22300648,2024-01-27,NOP @ MIL,L,18.0,3,6,0.5,2,3,0.667,2,2,1.0,2,3,5,0,0,0,0,2,10,-21
22300640,2024-01-26,NOP vs. OKC,L,22.0,2,3,0.667,0,0,0.0,0,0,0.0,1,4,5,3,1,1,0,1,4,-10
22300616,2024-01-23,NOP vs. UTA,W,20.0,5,6,0.833,1,2,0.5,1,1,1.0,0,8,8,3,1,1,1,2,12,6
22300588,2024-01-19,NOP vs. PHX,L,18.0,1,2,0.5,1,2,0.5,0,0,0.0,0,5,5,1,0,0,0,1,3,-4
22300575,2024-01-17,NOP vs. CHA,W,19.0,3,3,1.0,1,1,1.0,0,0,0.0,2,4,6,2,0,1,0,1,7,21
22300556,2024-01-15,NOP @ DAL,L,26.0,5,11,0.455,1,4,0.25,3,3,1.0,1,7,8,2,3,0,1,1,14,16
22300547,2024-01-13,NOP @ DAL,W,20.0,4,4,1.0,0,0,0.0,6,6,1.0,1,1,2,3,2,0,0,0,14,14
22300539,2024-01-12,NOP @ DEN,L,20.0,5,6,0.833,3,4,0.75,0,0,0.0,0,2,2,1,2,1,1,1,13,-9
22300525,2024-01-10,NOP @ GSW,W,19.0,1,1,1.0,1,1,1.0,3,4,0.75,1,4,5,1,2,1,1,0,6,17
22300500,2024-01-07,NOP @ SAC,W,14.0,1,4,0.25,0,0,0.0,0,0,0.0,2,5,7,4,0,1,2,1,2,23
