game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301196,2024-04-14,DAL @ OKC,L,27.0,1,2,0.5,0,1,0.0,0,0,0.0,4,4,8,1,1,1,1,3,2,-31
22301181,2024-04-12,DAL vs. DET,L,21.0,2,3,0.667,0,0,0.0,0,0,0.0,5,5,10,4,0,0,1,3,4,-15
22301097,2024-04-05,DAL vs. GSW,W,8.0,0,1,0.0,0,0,0.0,2,2,1.0,1,1,2,1,2,0,0,2,2,-5
22301124,2024-04-04,DAL vs. ATL,W,8.0,1,1,1.0,0,0,0.0,0,1,0.0,2,1,3,0,0,0,1,0,2,5
22300589,2024-04-02,DAL @ GSW,L,9.0,0,0,0.0,0,0,0.0,0,2,0.0,1,2,3,1,0,0,0,0,0,-8
22301083,2024-03-31,DAL @ HOU,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1
22301047,2024-03-26,DAL @ SAC,W,4.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,5
22301041,2024-03-25,DAL @ UTA,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22301008,2024-03-21,DAL vs. UTA,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0
22300952,2024-03-13,DAL vs. GSW,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
22300935,2024-03-11,DAL @ CHI,W,5.0,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,1,0,2
22300919,2024-03-09,DAL @ DET,W,12.0,1,2,0.5,0,0,0.0,1,1,1.0,1,1,2,1,0,0,1,4,3,-7
22300892,2024-03-05,DAL vs. IND,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,1
22300859,2024-03-01,DAL @ BOS,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,-4
22300819,2024-02-25,DAL @ IND,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,-2
22300796,2024-02-22,DAL vs. PHX,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
22300785,2024-02-14,DAL vs. SAS,W,8.0,1,2,0.5,0,0,0.0,1,2,0.5,0,2,2,0,0,0,1,0,3,-6
22300748,2024-02-10,DAL vs. OKC,W,6.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,2,0
22300736,2024-02-08,DAL @ NYK,W,21.0,2,2,1.0,0,0,0.0,1,2,0.5,3,3,6,1,0,0,1,4,5,1
22300720,2024-02-06,DAL @ BKN,W,18.0,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,2,2,2
22300715,2024-02-05,DAL @ PHI,W,16.0,0,1,0.0,0,0,0.0,0,0,0.0,2,5,7,1,0,0,1,3,0,4
22300702,2024-02-03,DAL vs. MIL,L,19.0,1,1,1.0,0,0,0.0,2,2,1.0,3,5,8,2,0,1,1,1,4,4
22300680,2024-01-31,DAL @ MIN,L,14.0,0,0,0.0,0,0,0.0,1,4,0.25,1,1,2,3,0,0,4,3,1,-9
22300666,2024-01-29,DAL vs. ORL,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-2
22300577,2024-01-17,DAL @ LAL,L,7.0,0,0,0.0,0,0,0.0,1,2,0.5,2,2,4,0,0,0,1,1,1,6
22300556,2024-01-15,DAL vs. NOP,W,16.0,2,2,1.0,0,0,0.0,0,0,0.0,3,1,4,2,0,2,0,5,4,6
22300547,2024-01-13,DAL vs. NOP,L,34.0,0,1,0.0,0,0,0.0,2,2,1.0,5,4,9,8,3,0,1,5,2,6
22300530,2024-01-11,DAL vs. NYK,W,28.0,2,3,0.667,0,0,0.0,0,0,0.0,5,4,9,2,1,0,0,5,4,2
22300515,2024-01-09,DAL vs. MEM,L,22.0,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,3,2,1,2,3,4,9
22300501,2024-01-07,DAL vs. MIN,W,28.0,3,5,0.6,0,0,0.0,3,5,0.6,5,1,6,4,1,0,0,4,9,14
22300487,2024-01-05,DAL vs. POR,W,26.0,2,4,0.5,0,0,0.0,2,4,0.5,2,7,9,3,1,1,2,0,6,32
22300472,2024-01-03,DAL vs. POR,W,13.0,1,1,1.0,0,0,0.0,3,6,0.5,1,2,3,2,0,0,1,2,5,6
22300457,2024-01-01,DAL @ UTA,L,10.0,2,3,0.667,0,0,0.0,0,0,0.0,2,2,4,1,2,0,0,1,4,-13
22300444,2023-12-30,DAL @ GSW,W,13.0,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,2,2,-2
22300423,2023-12-28,DAL @ MIN,L,30.0,6,8,0.75,0,0,0.0,0,0,0.0,7,7,14,6,2,1,1,3,12,15
22300420,2023-12-27,DAL vs. CLE,L,5.0,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,1,1,3,5
22300405,2023-12-25,DAL @ PHX,W,7.0,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,1,4,-6
22300398,2023-12-23,DAL vs. SAS,W,22.0,5,5,1.0,0,0,0.0,4,4,1.0,2,2,4,1,1,1,0,4,14,30
22300385,2023-12-22,DAL @ HOU,L,8.0,0,1,0.0,0,1,0.0,0,0,0.0,0,4,4,0,0,0,0,1,0,-1
22300372,2023-12-20,DAL vs. LAC,L,18.0,1,1,1.0,0,0,0.0,1,2,0.5,1,0,1,1,0,0,0,2,3,-17
