game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300022,2023-11-14,DAL @ NOP,L,18.0,2,4,0.5,1,3,0.333,2,2,1.0,2,1,3,2,0,1,1,1,7,-10
22300183,2023-11-12,DAL @ NOP,W,22.0,2,6,0.333,2,6,0.333,1,2,0.5,0,1,1,2,0,0,1,0,7,8
22300014,2023-11-10,DAL vs. LAC,W,29.0,4,10,0.4,1,4,0.25,2,2,1.0,4,6,10,3,3,0,0,1,11,36
22300168,2023-11-08,DAL vs. TOR,L,29.0,6,8,0.75,3,5,0.6,0,0,0.0,1,4,5,1,0,3,3,3,15,11
22300147,2023-11-06,DAL @ ORL,W,28.0,2,5,0.4,1,3,0.333,0,0,0.0,1,3,4,1,0,2,1,3,5,2
22300143,2023-11-05,DAL vs. CHA,W,17.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,1,1,1,0,3
22300006,2023-11-03,DAL @ DEN,L,17.0,3,5,0.6,1,3,0.333,0,0,0.0,1,0,1,1,2,0,0,0,7,-16
22300124,2023-11-01,DAL vs. CHI,W,31.0,7,13,0.538,3,9,0.333,0,0,0.0,1,4,5,1,0,0,0,2,17,11
22300106,2023-10-30,DAL @ MEM,W,27.0,7,10,0.7,4,6,0.667,4,6,0.667,0,4,4,0,0,0,1,0,22,12
22300084,2023-10-27,DAL vs. BKN,W,14.0,2,5,0.4,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,1,4,1
22300073,2023-10-25,DAL @ SAS,W,12.0,0,3,0.0,0,2,0.0,1,2,0.5,0,1,1,0,0,0,1,0,1,-1
