game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300928,2024-03-10,ORL vs. IND,L,29.0,5,14,0.357,0,3,0.0,3,5,0.6,0,4,4,2,2,0,1,3,13,-9
22300912,2024-03-08,ORL @ NYK,L,34.0,6,20,0.3,0,5,0.0,1,1,1.0,0,4,4,0,1,0,0,0,13,-25
22300894,2024-03-06,ORL @ WAS,W,39.0,9,15,0.6,3,7,0.429,7,8,0.875,0,5,5,2,0,2,1,4,28,20
22300885,2024-03-05,ORL @ CHA,W,30.0,4,11,0.364,0,5,0.0,0,1,0.0,1,2,3,2,1,0,4,1,8,-3
22300874,2024-03-03,ORL vs. DET,W,29.0,5,10,0.5,0,1,0.0,3,5,0.6,0,8,8,1,0,2,3,3,13,29
22300850,2024-02-29,ORL vs. UTA,W,34.0,6,11,0.545,0,4,0.0,2,2,1.0,2,1,3,6,2,2,4,2,14,3
22300833,2024-02-27,ORL vs. BKN,W,28.0,8,11,0.727,0,2,0.0,5,5,1.0,0,5,5,5,0,1,3,1,21,16
22300821,2024-02-25,ORL @ ATL,L,33.0,7,16,0.438,2,6,0.333,3,5,0.6,1,7,8,5,1,0,2,5,19,6
22300814,2024-02-24,ORL @ DET,W,32.0,6,13,0.462,0,2,0.0,2,3,0.667,0,5,5,3,0,0,5,2,14,0
22300792,2024-02-22,ORL @ CLE,W,32.0,6,11,0.545,1,4,0.25,1,1,1.0,0,4,4,4,1,0,3,1,14,-12
22300778,2024-02-14,ORL vs. NYK,W,32.0,7,13,0.538,1,4,0.25,6,6,1.0,0,3,3,6,3,1,1,3,21,25
22300772,2024-02-13,ORL vs. OKC,L,34.0,5,16,0.313,1,5,0.2,4,4,1.0,1,6,7,2,0,0,2,2,15,-8
22300752,2024-02-10,ORL vs. CHI,W,44.0,12,22,0.545,5,12,0.417,7,10,0.7,1,2,3,5,0,0,1,3,36,3
22300734,2024-02-08,ORL vs. SAS,W,28.0,13,17,0.765,3,4,0.75,5,5,1.0,1,6,7,7,0,2,1,0,34,19
22300721,2024-02-06,ORL @ MIA,L,35.0,5,15,0.333,1,7,0.143,2,2,1.0,1,6,7,3,2,0,7,1,13,-20
22300704,2024-02-04,ORL @ DET,W,36.0,17,25,0.68,4,7,0.571,0,0,0.0,1,2,3,2,1,0,0,2,38,16
22300694,2024-02-02,ORL @ MIN,W,35.0,7,17,0.412,0,5,0.0,5,6,0.833,2,2,4,5,2,1,1,3,19,12
22300681,2024-01-31,ORL @ SAS,W,33.0,9,16,0.563,2,4,0.5,0,0,0.0,1,7,8,5,1,0,6,4,20,5
22300666,2024-01-29,ORL @ DAL,L,32.0,8,16,0.5,3,6,0.5,2,3,0.667,3,2,5,6,1,0,0,5,21,3
22300655,2024-01-28,ORL vs. PHX,W,31.0,3,11,0.273,2,7,0.286,3,3,1.0,2,6,8,7,1,0,2,2,11,18
22300638,2024-01-26,ORL @ MEM,L,38.0,6,15,0.4,4,8,0.5,2,3,0.667,1,4,5,4,1,1,5,1,18,2
22300607,2024-01-22,ORL vs. CLE,L,24.0,6,11,0.545,2,5,0.4,3,3,1.0,1,2,3,2,0,0,3,2,17,-23
22300601,2024-01-21,ORL vs. MIA,W,28.0,6,13,0.462,2,5,0.4,5,5,1.0,1,1,2,5,0,0,0,2,19,18
22300476,2024-01-03,ORL @ SAC,L,5.0,2,4,0.5,1,1,1.0,1,1,1.0,0,2,2,1,0,0,0,0,6,-1
22300463,2024-01-02,ORL @ GSW,L,37.0,10,19,0.526,1,5,0.2,4,4,1.0,2,4,6,3,2,0,4,4,25,-1
22300450,2023-12-31,ORL @ PHX,L,39.0,11,25,0.44,2,8,0.25,3,3,1.0,1,6,7,6,0,1,2,4,27,-8
22300429,2023-12-29,ORL vs. NYK,W,39.0,11,19,0.579,3,5,0.6,7,7,1.0,2,7,9,2,4,1,4,1,32,15
22300415,2023-12-27,ORL vs. PHI,L,36.0,8,16,0.5,1,5,0.2,7,8,0.875,0,5,5,3,1,0,4,4,24,-22
22300407,2023-12-26,ORL @ WAS,W,38.0,10,17,0.588,2,4,0.5,6,8,0.75,0,8,8,9,1,1,2,3,28,26
22300391,2023-12-23,ORL @ IND,W,36.0,8,14,0.571,0,2,0.0,8,8,1.0,1,5,6,0,1,0,1,4,24,0
22300378,2023-12-21,ORL @ MIL,L,39.0,13,23,0.565,1,6,0.167,2,4,0.5,1,5,6,6,1,0,2,4,29,-7
22300366,2023-12-20,ORL vs. MIA,L,32.0,5,14,0.357,0,4,0.0,5,6,0.833,0,6,6,5,2,1,0,1,15,-13
22300344,2023-12-17,ORL @ BOS,L,37.0,3,14,0.214,0,4,0.0,2,2,1.0,2,6,8,6,0,0,0,2,8,-12
22300329,2023-12-15,ORL @ BOS,L,34.0,6,14,0.429,1,4,0.25,4,4,1.0,0,5,5,5,3,0,6,4,17,-9
22300294,2023-12-11,ORL vs. CLE,W,33.0,7,18,0.389,0,5,0.0,5,7,0.714,1,7,8,4,0,0,1,4,19,11
22301217,2023-12-08,ORL vs. DET,W,31.0,12,20,0.6,2,4,0.5,1,1,1.0,0,2,2,3,0,0,0,0,27,19
22301205,2023-12-06,ORL @ CLE,L,41.0,3,16,0.188,0,5,0.0,8,10,0.8,2,4,6,9,3,0,2,1,14,-2
22300282,2023-12-02,ORL @ BKN,L,34.0,6,16,0.375,2,3,0.667,6,6,1.0,1,6,7,5,0,1,1,5,20,-17
22300274,2023-12-01,ORL vs. WAS,W,34.0,9,17,0.529,1,3,0.333,12,14,0.857,1,6,7,8,0,0,0,0,31,0
22300259,2023-11-29,ORL vs. WAS,W,31.0,11,14,0.786,4,6,0.667,5,6,0.833,3,3,6,3,0,1,2,1,31,9
22300248,2023-11-26,ORL vs. CHA,W,35.0,11,15,0.733,2,3,0.667,6,9,0.667,1,6,7,2,2,0,3,3,30,10
22300043,2023-11-24,ORL vs. BOS,W,35.0,8,17,0.471,1,6,0.167,0,0,0.0,0,8,8,6,0,1,3,2,17,10
22300226,2023-11-22,ORL vs. DEN,W,31.0,11,18,0.611,1,4,0.25,4,4,1.0,1,2,3,4,1,2,1,1,27,-4
22300038,2023-11-21,ORL vs. TOR,W,31.0,8,18,0.444,1,4,0.25,0,1,0.0,2,2,4,2,3,0,0,2,17,17
22300209,2023-11-19,ORL @ IND,W,22.0,6,14,0.429,0,2,0.0,7,7,1.0,1,6,7,1,2,0,0,2,19,26
22300033,2023-11-17,ORL @ CHI,W,35.0,9,18,0.5,2,8,0.25,1,2,0.5,0,4,4,2,2,0,2,2,21,-6
22300196,2023-11-15,ORL @ CHI,W,31.0,5,16,0.313,0,4,0.0,3,3,1.0,0,2,2,3,0,0,1,0,13,1
22300020,2023-11-14,ORL @ BKN,L,36.0,8,16,0.5,3,8,0.375,2,3,0.667,3,5,8,5,0,0,0,2,21,-8
22300173,2023-11-11,ORL vs. MIL,W,38.0,8,16,0.5,2,6,0.333,6,7,0.857,0,6,6,3,1,0,3,2,24,3
22300172,2023-11-09,ORL vs. ATL,L,29.0,5,12,0.417,0,1,0.0,2,2,1.0,2,5,7,3,0,0,4,2,12,-16
22300147,2023-11-06,ORL vs. DAL,L,33.0,5,13,0.385,1,4,0.25,1,2,0.5,0,5,5,4,1,0,1,3,12,-13
22300134,2023-11-04,ORL vs. LAL,W,33.0,12,28,0.429,1,3,0.333,1,2,0.5,2,3,5,2,1,1,1,1,26,-8
22300130,2023-11-02,ORL @ UTA,W,38.0,9,21,0.429,2,6,0.333,1,2,0.5,1,3,4,5,4,0,2,4,21,8
22300114,2023-10-31,ORL @ LAC,L,32.0,6,13,0.462,2,7,0.286,0,0,0.0,1,7,8,3,0,1,3,4,14,5
22300111,2023-10-30,ORL @ LAL,L,37.0,5,17,0.294,2,7,0.286,4,4,1.0,2,6,8,4,2,0,2,4,16,-2
22300086,2023-10-27,ORL @ POR,W,35.0,6,16,0.375,3,9,0.333,8,9,0.889,0,5,5,3,1,1,3,2,23,11
22300066,2023-10-25,ORL vs. HOU,W,27.0,5,12,0.417,3,7,0.429,6,6,1.0,3,1,4,2,1,0,3,1,19,10
