game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300532,2024-01-12,PHI vs. SAC,W,17.0,0,5,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,0,0,2
22300521,2024-01-10,PHI @ ATL,L,26.0,4,9,0.444,3,8,0.375,6,6,1.0,1,3,4,1,0,0,1,3,17,-10
22300495,2024-01-06,PHI vs. UTA,L,28.0,5,12,0.417,3,7,0.429,2,2,1.0,2,4,6,1,2,2,0,2,15,-2
22300483,2024-01-05,PHI vs. NYK,L,16.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-24
22300459,2024-01-02,PHI vs. CHI,W,11.0,0,3,0.0,0,0,0.0,2,4,0.5,1,1,2,0,1,0,1,0,2,-7
22300442,2023-12-30,PHI @ CHI,L,17.0,2,5,0.4,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,3,4,-9
22300434,2023-12-29,PHI @ HOU,W,27.0,4,8,0.5,2,5,0.4,4,5,0.8,1,4,5,1,1,1,1,5,14,10
22300415,2023-12-27,PHI @ ORL,W,22.0,6,14,0.429,0,3,0.0,2,3,0.667,0,3,3,0,0,0,0,3,14,4
22300404,2023-12-25,PHI @ MIA,L,11.0,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-17
22300382,2023-12-22,PHI vs. TOR,W,31.0,2,3,0.667,1,2,0.5,2,2,1.0,1,3,4,5,0,0,0,3,7,4
22300367,2023-12-20,PHI vs. MIN,W,25.0,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,0,1,0,0,2,5,23
22300335,2023-12-16,PHI @ CHA,W,16.0,3,7,0.429,0,2,0.0,0,0,0.0,0,4,4,1,0,0,0,1,6,11
22300327,2023-12-15,PHI vs. DET,W,15.0,5,8,0.625,5,5,1.0,0,0,0.0,0,2,2,1,1,0,1,1,15,12
22300310,2023-12-13,PHI @ DET,W,16.0,2,2,1.0,0,0,0.0,0,0,0.0,1,7,8,2,0,1,0,2,4,6
22300295,2023-12-11,PHI vs. WAS,W,12.0,5,6,0.833,2,3,0.667,0,0,0.0,0,2,2,1,1,0,0,3,12,24
22301218,2023-12-08,PHI vs. ATL,W,16.0,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,1,0,1,0,3,3,3
22301208,2023-12-06,PHI @ WAS,W,15.0,1,4,0.25,0,1,0.0,2,2,1.0,1,2,3,0,0,0,0,0,4,-8
22300275,2023-12-01,PHI @ BOS,L,28.0,5,12,0.417,2,3,0.667,1,1,1.0,1,6,7,1,1,1,0,1,13,-2
22300262,2023-11-29,PHI @ NOP,L,17.0,3,7,0.429,1,3,0.333,0,0,0.0,1,2,3,2,1,1,1,4,7,-17
22300255,2023-11-27,PHI vs. LAL,W,20.0,6,8,0.75,4,5,0.8,0,0,0.0,0,1,1,0,1,0,0,2,16,24
22300239,2023-11-25,PHI @ OKC,W,15.0,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,0,0,0,1,3,0,-10
22300232,2023-11-22,PHI @ MIN,L,16.0,6,12,0.5,3,5,0.6,1,1,1.0,2,2,4,2,1,2,2,5,16,-7
22300040,2023-11-21,PHI vs. CLE,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1
22300208,2023-11-19,PHI @ BKN,W,6.0,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,2
22300029,2023-11-17,PHI @ ATL,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,2
22300194,2023-11-15,PHI vs. BOS,L,8.0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-16
22300019,2023-11-14,PHI vs. IND,L,18.0,1,4,0.25,0,2,0.0,0,0,0.0,0,3,3,1,0,0,0,1,2,-5
22300008,2023-11-10,PHI @ DET,W,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-10
22300148,2023-11-06,PHI vs. WAS,W,6.0,1,2,0.5,0,0,0.0,1,1,1.0,0,1,1,0,0,1,0,0,3,7
