game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301188,2024-04-14,ATL @ IND,L,22.0,0,2,0.0,0,2,0.0,0,0,0.0,2,3,5,5,0,0,1,1,0,-9
22301178,2024-04-12,ATL @ MIN,L,8.0,2,6,0.333,1,3,0.333,0,0,0.0,0,0,0,2,0,0,2,1,5,-3
22301159,2024-04-10,ATL vs. CHA,L,33.0,8,14,0.571,3,8,0.375,0,0,0.0,1,3,4,2,2,0,3,2,19,-5
22301147,2024-04-09,ATL vs. MIA,L,32.0,0,3,0.0,0,2,0.0,0,0,0.0,1,3,4,1,2,0,1,4,0,7
22301130,2024-04-06,ATL @ DEN,L,25.0,1,3,0.333,1,2,0.5,0,0,0.0,1,4,5,2,1,0,0,2,3,-24
22301124,2024-04-04,ATL @ DAL,L,15.0,1,2,0.5,1,2,0.5,1,1,1.0,0,2,2,3,0,0,0,2,4,2
22301104,2024-04-03,ATL vs. DET,W,20.0,2,4,0.5,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,1,4,6
22301091,2024-04-01,ATL @ CHI,W,25.0,6,6,1.0,6,6,1.0,0,0,0.0,0,4,4,3,0,0,1,1,18,1
22301076,2024-03-30,ATL vs. MIL,L,32.0,3,5,0.6,2,4,0.5,0,0,0.0,0,2,2,1,1,0,0,3,8,-9
22301060,2024-03-28,ATL vs. BOS,W,35.0,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,6,2,0
22301051,2024-03-27,ATL vs. POR,W,33.0,3,7,0.429,1,5,0.2,0,0,0.0,1,3,4,3,0,2,2,1,7,11
22301034,2024-03-25,ATL vs. BOS,W,33.0,6,11,0.545,4,7,0.571,0,0,0.0,2,4,6,2,1,0,3,3,16,-5
22301021,2024-03-23,ATL vs. CHA,W,31.0,3,4,0.75,3,4,0.75,0,0,0.0,0,4,4,4,0,0,2,3,9,28
22301010,2024-03-21,ATL @ PHX,L,38.0,4,9,0.444,1,5,0.2,0,0,0.0,0,1,1,4,1,0,1,3,9,8
22300990,2024-03-18,ATL @ LAL,L,25.0,5,8,0.625,1,3,0.333,0,0,0.0,0,1,1,1,0,1,1,3,11,-9
22300982,2024-03-17,ATL @ LAC,W,25.0,1,2,0.5,0,0,0.0,3,3,1.0,0,2,2,3,0,1,0,4,5,7
22300966,2024-03-15,ATL @ UTA,L,29.0,1,5,0.2,0,3,0.0,0,0,0.0,0,0,0,2,1,0,0,4,2,5
22300953,2024-03-13,ATL @ POR,L,31.0,2,4,0.5,2,4,0.5,1,2,0.5,1,1,2,2,1,1,1,2,7,-6
22300925,2024-03-10,ATL vs. NOP,L,22.0,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,3,1,0,1,0,3,-8
22300913,2024-03-08,ATL @ MEM,W,22.0,1,5,0.2,1,4,0.25,0,0,0.0,1,0,1,5,2,1,0,1,3,7
22300895,2024-03-06,ATL vs. CLE,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2
22300777,2024-02-14,ATL @ CHA,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1
