game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301199,2024-04-14,HOU @ LAC,W,17.0,4,10,0.4,1,3,0.333,0,0,0.0,0,2,2,2,1,0,3,2,9,2
22301183,2024-04-12,HOU @ POR,W,26.0,7,11,0.636,0,3,0.0,4,4,1.0,0,2,2,2,0,0,0,5,18,15
22301168,2024-04-11,HOU @ UTA,L,11.0,2,5,0.4,2,5,0.4,0,0,0.0,2,0,2,1,0,0,0,0,6,2
22301131,2024-04-07,HOU @ DAL,L,14.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,1,0,1,3,3,-5
22301120,2024-04-05,HOU vs. MIA,L,9.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0
22301113,2024-04-04,HOU vs. GSW,L,18.0,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,1,0,0,0,2,6,-11
22301098,2024-04-02,HOU @ MIN,L,6.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,2,0,-3
22301083,2024-03-31,HOU vs. DAL,L,23.0,6,11,0.545,2,5,0.4,2,2,1.0,1,4,5,2,2,0,1,2,16,9
22301072,2024-03-29,HOU @ UTA,W,10.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,-14
22301057,2024-03-27,HOU @ OKC,W,11.0,2,5,0.4,0,1,0.0,0,0,0.0,2,0,2,2,0,0,0,0,4,-3
22301038,2024-03-25,HOU vs. POR,W,24.0,2,6,0.333,1,1,1.0,6,6,1.0,1,2,3,4,1,0,0,2,11,21
22301024,2024-03-23,HOU vs. UTA,W,20.0,3,7,0.429,1,3,0.333,0,0,0.0,0,1,1,3,0,0,0,1,7,-1
22301006,2024-03-21,HOU vs. CHI,W,18.0,5,6,0.833,3,4,0.75,2,2,1.0,1,2,3,1,1,0,1,2,15,11
22300992,2024-03-19,HOU @ WAS,W,21.0,2,7,0.286,1,5,0.2,2,2,1.0,0,0,0,6,2,1,0,2,7,19
22300967,2024-03-16,HOU vs. CLE,W,12.0,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,3,1,0,0,3,2,0
22300957,2024-03-14,HOU vs. WAS,W,11.0,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-8
22300942,2024-03-12,HOU @ SAS,W,11.0,3,6,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,8,-4
22300929,2024-03-10,HOU @ SAC,W,6.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0
22300916,2024-03-08,HOU @ POR,W,15.0,3,7,0.429,0,3,0.0,0,0,0.0,0,1,1,1,2,0,0,2,6,6
22300897,2024-03-06,HOU vs. LAC,L,8.0,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,2,0,0,0,0,6,7
22300891,2024-03-05,HOU vs. SAS,W,5.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-12
22300870,2024-03-02,HOU @ PHX,W,6.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,3,0,-5
22300854,2024-02-29,HOU @ PHX,L,9.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,0
22300841,2024-02-27,HOU @ OKC,L,16.0,4,10,0.4,2,5,0.4,0,0,0.0,1,0,1,0,0,1,0,1,10,-4
22300822,2024-02-25,HOU vs. OKC,L,11.0,3,5,0.6,1,1,1.0,0,0,0.0,0,0,0,1,0,0,1,0,7,-7
22300806,2024-02-23,HOU vs. PHX,W,11.0,0,1,0.0,0,0,0.0,3,3,1.0,0,0,0,3,2,0,1,3,3,-2
22300798,2024-02-22,HOU @ NOP,L,8.0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,2,0,0,-10
22300783,2024-02-14,HOU @ MEM,L,30.0,7,13,0.538,5,8,0.625,0,0,0.0,2,0,2,1,1,0,2,3,19,-14
22300765,2024-02-12,HOU vs. NYK,W,26.0,7,14,0.5,2,6,0.333,2,4,0.5,1,2,3,4,0,0,0,3,18,8
22300754,2024-02-10,HOU @ ATL,L,22.0,7,10,0.7,3,5,0.6,1,1,1.0,0,1,1,2,0,1,0,4,18,1
22300744,2024-02-09,HOU @ TOR,L,31.0,5,13,0.385,2,8,0.25,0,0,0.0,0,3,3,5,1,0,1,2,12,15
22300719,2024-02-06,HOU @ IND,L,20.0,3,3,1.0,2,2,1.0,0,0,0.0,0,2,2,5,0,0,1,1,8,-10
22300709,2024-02-04,HOU @ MIN,L,16.0,1,3,0.333,0,1,0.0,3,3,1.0,0,2,2,2,2,0,1,3,5,10
