game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301091,2024-04-01,CHI vs. ATL,L,10.0,1,2,0.5,0,0,0.0,2,2,1.0,2,0,2,0,1,0,0,0,4,2
22301066,2024-03-29,CHI @ BKN,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
22301054,2024-03-27,CHI vs. IND,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,1
22301023,2024-03-23,CHI vs. BOS,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300971,2024-03-16,CHI vs. WAS,W,2.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,8
22300956,2024-03-14,CHI vs. LAC,L,3.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3
22300935,2024-03-11,CHI vs. DAL,L,7.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,0
22300917,2024-03-09,CHI @ LAC,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300864,2024-03-01,CHI vs. MIL,L,12.0,1,2,0.5,1,1,1.0,1,2,0.5,1,2,3,0,0,0,0,1,4,-6
22300846,2024-02-28,CHI vs. CLE,W,4.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-2
22300839,2024-02-27,CHI vs. DET,L,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3
22300823,2024-02-25,CHI @ NOP,W,7.0,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,-11
22300797,2024-02-22,CHI vs. BOS,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0
22300700,2024-02-03,CHI vs. SAC,L,3.0,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0
22300674,2024-01-31,CHI @ CHA,W,20.0,1,4,0.25,1,2,0.5,0,0,0.0,1,5,6,2,1,0,0,0,3,0
22300597,2024-01-20,CHI vs. MEM,W,4.0,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,2,2,4
22300561,2024-01-15,CHI @ CLE,L,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-5
22300484,2024-01-05,CHI vs. CHA,W,9.0,2,3,0.667,0,1,0.0,1,1,1.0,0,0,0,0,0,1,1,2,5,5
22300468,2024-01-03,CHI @ NYK,L,16.0,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,4,0
22300459,2024-01-02,CHI @ PHI,L,20.0,0,5,0.0,0,2,0.0,0,0,0.0,4,1,5,1,1,1,4,2,0,18
22300442,2023-12-30,CHI vs. PHI,W,17.0,3,3,1.0,0,0,0.0,0,0,0.0,3,3,6,1,1,0,0,0,6,1
22300422,2023-12-28,CHI vs. IND,L,14.0,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,3,2,1
22300408,2023-12-26,CHI vs. ATL,W,8.0,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,4,4
22300376,2023-12-21,CHI vs. SAS,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-1
22300370,2023-12-20,CHI vs. LAL,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
22300307,2023-12-12,CHI vs. DEN,L,1.0,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,2
22300053,2023-11-28,CHI @ BOS,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,1
22300220,2023-11-20,CHI vs. MIA,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,6
22300152,2023-11-06,CHI vs. UTA,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5
22300139,2023-11-04,CHI @ DEN,L,3.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2
22300088,2023-10-28,CHI @ DET,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
