game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301186,2024-04-14,WAS @ BOS,L,33.0,6,11,0.545,4,7,0.571,1,1,1.0,0,7,7,0,2,1,1,3,17,-12
22301172,2024-04-12,WAS vs. CHI,L,41.0,7,12,0.583,3,7,0.429,1,2,0.5,1,11,12,4,1,1,1,2,18,5
22301152,2024-04-09,WAS @ MIN,L,38.0,6,11,0.545,3,8,0.375,0,0,0.0,1,5,6,4,2,0,1,4,15,-5
22301137,2024-04-07,WAS @ TOR,L,33.0,5,10,0.5,3,7,0.429,3,4,0.75,1,10,11,1,2,2,0,5,16,10
22301117,2024-04-05,WAS vs. POR,L,7.0,1,3,0.333,0,1,0.0,0,1,0.0,1,0,1,0,0,0,1,1,2,-8
22301103,2024-04-03,WAS vs. LAL,L,10.0,1,3,0.333,0,2,0.0,1,1,1.0,0,3,3,0,1,0,1,4,3,13
22301081,2024-03-31,WAS vs. MIA,L,18.0,0,8,0.0,0,8,0.0,0,0,0.0,0,3,3,0,0,0,1,3,0,-14
22301065,2024-03-29,WAS vs. DET,L,7.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,2,0,-8
22301050,2024-03-27,WAS vs. BKN,L,4.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-10
22301037,2024-03-25,WAS @ CHI,W,26.0,1,5,0.2,0,2,0.0,0,0,0.0,0,6,6,2,2,1,1,0,2,9
22301022,2024-03-23,WAS vs. TOR,W,11.0,1,3,0.333,0,2,0.0,0,0,0.0,1,0,1,0,0,3,1,1,2,-1
22301005,2024-03-21,WAS vs. SAC,W,9.0,2,3,0.667,1,2,0.5,1,1,1.0,0,2,2,0,1,1,1,1,6,-1
22300992,2024-03-19,WAS vs. HOU,L,21.0,4,9,0.444,1,5,0.2,3,5,0.6,2,5,7,3,1,0,0,5,12,-9
22300980,2024-03-17,WAS vs. BOS,L,32.0,2,11,0.182,2,7,0.286,0,0,0.0,0,7,7,4,1,2,2,1,6,-16
22300971,2024-03-16,WAS @ CHI,L,16.0,2,6,0.333,2,5,0.4,0,0,0.0,0,1,1,2,1,0,0,1,6,-17
22300957,2024-03-14,WAS @ HOU,L,12.0,0,5,0.0,0,2,0.0,0,0,0.0,2,5,7,1,1,0,1,1,0,-10
22300940,2024-03-12,WAS @ MEM,L,11.0,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,1,0,0,0,0,4
22300926,2024-03-10,WAS @ MIA,W,11.0,3,5,0.6,1,3,0.333,1,1,1.0,0,2,2,0,0,0,1,0,8,-7
22300820,2024-02-25,WAS vs. CLE,L,9.0,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,1,2,9
22300809,2024-02-23,WAS @ OKC,L,16.0,1,4,0.25,1,4,0.25,0,0,0.0,0,2,2,0,1,1,0,1,3,-2
22300800,2024-02-22,WAS @ DEN,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,4
22300705,2024-02-04,WAS vs. PHX,L,7.0,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,0,3,3
