game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300304,2023-12-11,POR @ LAC,L,26.0,4,11,0.364,2,6,0.333,0,0,0.0,2,1,3,4,1,0,1,3,10,0
22301226,2023-12-08,POR vs. DAL,L,21.0,4,9,0.444,2,6,0.333,0,0,0.0,2,4,6,1,2,0,1,4,10,2
22301214,2023-12-06,POR @ GSW,L,22.0,2,6,0.333,1,5,0.2,5,6,0.833,1,5,6,2,1,1,0,5,10,6
22300289,2023-12-02,POR @ UTA,L,14.0,3,8,0.375,1,4,0.25,2,2,1.0,1,0,1,1,0,0,0,0,9,8
22300265,2023-11-30,POR @ CLE,W,18.0,4,5,0.8,3,4,0.75,2,2,1.0,1,1,2,2,1,1,1,2,13,14
22300254,2023-11-27,POR @ IND,W,10.0,1,1,1.0,1,1,1.0,1,2,0.5,0,2,2,1,0,0,1,1,4,1
22300245,2023-11-26,POR @ MIL,L,12.0,1,5,0.2,1,4,0.25,0,0,0.0,0,0,0,0,2,0,1,2,3,7
22300237,2023-11-22,POR vs. UTA,W,20.0,3,5,0.6,2,4,0.5,0,0,0.0,0,4,4,1,0,1,1,2,8,5
22300041,2023-11-21,POR @ PHX,L,13.0,4,6,0.667,2,3,0.667,0,0,0.0,1,0,1,1,2,0,0,1,10,15
22300215,2023-11-19,POR vs. OKC,L,12.0,1,6,0.167,0,2,0.0,2,2,1.0,0,2,2,0,0,0,1,2,4,-9
22300036,2023-11-17,POR vs. LAL,L,10.0,0,5,0.0,0,4,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-6
22300199,2023-11-15,POR vs. CLE,L,20.0,6,10,0.6,2,5,0.4,2,2,1.0,2,0,2,3,0,0,1,2,16,0
22300023,2023-11-14,POR @ UTA,L,10.0,0,4,0.0,0,3,0.0,0,0,0.0,1,0,1,0,0,0,2,1,0,-5
22300187,2023-11-12,POR @ LAL,L,14.0,4,10,0.4,3,8,0.375,0,0,0.0,0,3,3,3,0,1,0,3,11,11
