game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301200,2024-04-14,POR @ SAC,L,44.0,3,15,0.2,1,7,0.143,2,2,1.0,7,11,18,0,1,1,2,3,9,-30
22301183,2024-04-12,POR vs. HOU,L,43.0,4,11,0.364,1,7,0.143,1,1,1.0,4,3,7,2,0,0,0,1,10,-4
22301169,2024-04-11,POR vs. GSW,L,45.0,4,12,0.333,1,7,0.143,5,6,0.833,2,2,4,2,1,1,0,5,14,-3
22301157,2024-04-09,POR vs. NOP,L,37.0,4,8,0.5,4,6,0.667,2,2,1.0,3,2,5,2,1,2,4,5,14,-8
22301134,2024-04-07,POR @ BOS,L,26.0,4,9,0.444,2,4,0.5,0,0,0.0,4,3,7,2,1,0,2,1,10,-12
22301117,2024-04-05,POR @ WAS,W,28.0,6,13,0.462,1,5,0.2,0,1,0.0,5,0,5,0,0,0,2,2,13,6
22301102,2024-04-03,POR @ CHA,W,32.0,3,6,0.5,0,2,0.0,0,1,0.0,1,2,3,0,0,1,1,3,6,7
22301090,2024-04-01,POR @ ORL,L,29.0,2,7,0.286,1,4,0.25,2,2,1.0,2,3,5,1,3,0,0,3,7,8
22301068,2024-03-29,POR @ MIA,L,42.0,4,10,0.4,3,8,0.375,0,0,0.0,1,4,5,4,0,0,4,2,11,-49
22301051,2024-03-27,POR @ ATL,L,22.0,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,4,1,0,1,0,0,-18
22301038,2024-03-25,POR @ HOU,L,31.0,2,11,0.182,0,6,0.0,0,0,0.0,2,4,6,1,2,1,0,1,4,-9
22301026,2024-03-23,POR vs. DEN,L,39.0,5,13,0.385,1,6,0.167,0,0,0.0,3,4,7,1,1,1,1,1,11,0
22301017,2024-03-22,POR vs. LAC,L,36.0,8,15,0.533,3,6,0.5,2,3,0.667,3,4,7,2,3,0,1,4,21,0
22301003,2024-03-20,POR vs. LAC,L,33.0,7,11,0.636,3,6,0.5,0,0,0.0,1,4,5,2,1,0,2,1,17,-13
22300986,2024-03-18,POR @ CHI,L,27.0,5,9,0.556,0,2,0.0,0,2,0.0,1,0,1,1,2,1,0,3,10,-3
22300970,2024-03-16,POR @ NOP,L,26.0,0,4,0.0,0,2,0.0,0,0,0.0,1,4,5,4,0,1,0,3,0,2
22300960,2024-03-14,POR vs. NYK,L,31.0,3,8,0.375,2,6,0.333,2,2,1.0,1,3,4,1,0,1,0,1,10,-7
22300953,2024-03-13,POR vs. ATL,W,35.0,3,8,0.375,1,3,0.333,2,3,0.667,2,4,6,2,1,1,6,4,9,17
22300938,2024-03-11,POR vs. BOS,L,19.0,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,1,0,1,0,0,2,-8
22300923,2024-03-09,POR vs. TOR,W,25.0,2,7,0.286,1,5,0.2,0,0,0.0,0,4,4,3,0,0,1,1,5,8
22300916,2024-03-08,POR vs. HOU,L,33.0,5,12,0.417,1,6,0.167,1,2,0.5,4,7,11,7,0,1,2,0,12,-3
22300900,2024-03-06,POR vs. OKC,L,23.0,4,5,0.8,1,1,1.0,3,4,0.75,0,3,3,1,1,0,1,6,12,-9
22300881,2024-03-04,POR @ MIN,L,35.0,6,11,0.545,1,5,0.2,1,1,1.0,4,1,5,2,1,1,0,1,14,6
22300868,2024-03-02,POR @ MEM,W,39.0,1,6,0.167,0,3,0.0,0,0,0.0,0,5,5,2,0,0,1,2,2,10
22300861,2024-03-01,POR @ MEM,W,24.0,5,8,0.625,2,3,0.667,2,2,1.0,1,1,2,2,3,0,0,1,14,8
22300842,2024-02-27,POR vs. MIA,L,30.0,0,6,0.0,0,5,0.0,0,0,0.0,1,2,3,2,2,0,3,3,0,1
22300826,2024-02-25,POR vs. CHA,L,33.0,2,9,0.222,0,4,0.0,2,4,0.5,6,3,9,4,2,0,2,4,6,-7
22300812,2024-02-23,POR vs. DEN,L,35.0,4,10,0.4,0,4,0.0,1,2,0.5,3,5,8,2,1,0,0,4,9,-7
22300791,2024-02-15,POR vs. MIN,L,12.0,2,5,0.4,1,3,0.333,1,4,0.25,1,3,4,0,0,0,2,1,6,-14
22300775,2024-02-13,POR vs. MIN,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,7
22300758,2024-02-10,POR vs. NOP,L,22.0,1,2,0.5,1,1,1.0,0,0,0.0,0,4,4,2,1,0,0,0,3,8
22300741,2024-02-08,POR vs. DET,L,28.0,5,6,0.833,2,2,1.0,0,0,0.0,2,1,3,3,1,1,1,1,12,-5
22300712,2024-02-04,POR @ DEN,L,20.0,4,7,0.571,0,2,0.0,0,0,0.0,0,2,2,2,1,1,2,2,8,-15
22300697,2024-02-02,POR @ DEN,L,14.0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,1,0,0,8
22300668,2024-01-29,POR vs. PHI,W,8.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,2,0,2
22300641,2024-01-26,POR @ SAS,L,17.0,1,9,0.111,0,6,0.0,0,1,0.0,0,2,2,0,1,0,0,3,2,-22
22300605,2024-01-21,POR @ LAL,L,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-1
22300590,2024-01-19,POR vs. IND,W,14.0,2,2,1.0,1,1,1.0,0,0,0.0,0,3,3,0,0,0,3,1,5,8
22300578,2024-01-17,POR vs. BKN,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-1
22300554,2024-01-14,POR vs. PHX,L,37.0,5,9,0.556,3,6,0.5,0,1,0.0,0,1,1,3,3,0,3,2,13,-9
22300538,2024-01-12,POR @ MIN,L,9.0,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,1,1,0,0,0,2,13
22300529,2024-01-11,POR @ OKC,L,23.0,4,10,0.4,1,5,0.2,0,0,0.0,3,2,5,0,1,0,0,0,9,-22
22300514,2024-01-09,POR @ NYK,L,16.0,3,10,0.3,0,3,0.0,3,3,1.0,2,1,3,1,1,0,1,0,9,6
22300498,2024-01-07,POR @ BKN,W,7.0,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,2,1,0,2
22300487,2024-01-05,POR @ DAL,L,20.0,4,8,0.5,2,3,0.667,0,0,0.0,2,2,4,1,2,0,1,0,10,-17
22300472,2024-01-03,POR @ DAL,L,15.0,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,0,2,0
22300456,2024-01-01,POR @ PHX,L,19.0,3,5,0.6,0,2,0.0,0,0,0.0,1,1,2,1,1,1,0,2,6,-11
22300413,2023-12-26,POR vs. SAC,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
22300399,2023-12-23,POR @ GSW,L,5.0,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,2,2,-1
22300323,2023-12-14,POR vs. UTA,L,17.0,2,7,0.286,2,5,0.4,0,0,0.0,3,2,5,3,2,1,0,0,6,24
22301226,2023-12-08,POR vs. DAL,L,18.0,2,6,0.333,1,3,0.333,0,0,0.0,1,4,5,0,1,0,0,0,5,7
22301214,2023-12-06,POR @ GSW,L,21.0,2,4,0.5,2,4,0.5,0,0,0.0,0,5,5,1,2,0,0,2,6,-1
22300237,2023-11-22,POR vs. UTA,W,17.0,1,5,0.2,0,3,0.0,0,1,0.0,2,0,2,0,1,0,0,0,2,-9
22300041,2023-11-21,POR @ PHX,L,2.0,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,3
22300215,2023-11-19,POR vs. OKC,L,21.0,2,4,0.5,1,2,0.5,3,4,0.75,1,1,2,0,1,0,1,3,8,-10
22300036,2023-11-17,POR vs. LAL,L,5.0,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,0,1,0,0,1,0,-5
22300199,2023-11-15,POR vs. CLE,L,17.0,2,5,0.4,1,3,0.333,0,0,0.0,0,2,2,3,1,0,0,1,5,7
22300023,2023-11-14,POR @ UTA,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1
22300187,2023-11-12,POR @ LAL,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,4
22300170,2023-11-08,POR @ SAC,L,9.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,-5
22300098,2023-10-29,POR @ PHI,L,6.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-8
22300074,2023-10-25,POR @ LAC,L,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,12
