game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301194,2024-04-14,PHX @ MIN,W,33.0,8,11,0.727,3,3,1.0,1,1,1.0,1,5,6,1,2,0,0,1,20,15
22301185,2024-04-12,PHX @ SAC,W,38.0,6,12,0.5,4,8,0.5,3,3,1.0,0,3,3,4,0,0,3,1,19,3
22301165,2024-04-10,PHX @ LAC,W,23.0,2,5,0.4,2,5,0.4,0,0,0.0,1,3,4,1,0,0,0,4,6,18
22301156,2024-04-09,PHX vs. LAC,L,31.0,3,13,0.231,0,8,0.0,3,4,0.75,1,5,6,2,3,0,0,3,9,-2
22301138,2024-04-07,PHX vs. NOP,L,37.0,4,11,0.364,3,10,0.3,0,0,0.0,0,5,5,1,2,2,3,2,11,-4
22301125,2024-04-05,PHX vs. MIN,W,33.0,6,14,0.429,4,8,0.5,7,8,0.875,2,6,8,1,2,0,1,0,23,22
22301092,2024-04-01,PHX @ NOP,W,33.0,4,8,0.5,2,5,0.4,1,2,0.5,0,2,2,4,0,1,1,2,11,17
22301069,2024-03-29,PHX @ OKC,L,28.0,6,16,0.375,1,9,0.111,0,0,0.0,4,5,9,5,1,0,2,0,13,-14
22301059,2024-03-27,PHX @ DEN,W,33.0,5,10,0.5,3,7,0.429,0,0,0.0,0,3,3,4,1,0,1,2,13,-4
22301039,2024-03-25,PHX @ SAS,L,35.0,2,5,0.4,0,2,0.0,2,3,0.667,0,4,4,2,0,0,0,2,6,5
22301025,2024-03-23,PHX @ SAS,W,26.0,4,6,0.667,0,0,0.0,0,0,0.0,0,2,2,1,1,0,1,1,8,26
22301010,2024-03-21,PHX vs. ATL,W,36.0,4,8,0.5,3,7,0.429,2,2,1.0,0,3,3,4,1,2,0,2,13,-6
22301002,2024-03-20,PHX vs. PHI,W,34.0,10,17,0.588,9,15,0.6,3,4,0.75,1,3,4,5,1,1,2,1,32,20
22300976,2024-03-17,PHX @ MIL,L,39.0,8,14,0.571,6,11,0.545,3,3,1.0,0,3,3,8,1,0,2,2,25,0
22300961,2024-03-15,PHX @ CHA,W,33.0,6,12,0.5,3,9,0.333,2,2,1.0,0,0,0,3,1,0,0,1,17,8
22300955,2024-03-14,PHX @ BOS,L,36.0,8,9,0.889,4,5,0.8,0,0,0.0,1,2,3,0,1,0,2,3,20,-3
22300934,2024-03-11,PHX @ CLE,W,36.0,4,6,0.667,4,5,0.8,2,2,1.0,1,2,3,2,2,2,2,3,14,5
22300920,2024-03-09,PHX vs. BOS,L,39.0,3,8,0.375,0,4,0.0,1,2,0.5,0,5,5,2,0,0,3,2,7,-16
22300905,2024-03-07,PHX vs. TOR,W,39.0,8,14,0.571,8,14,0.571,2,2,1.0,0,3,3,3,0,1,0,3,26,9
22300893,2024-03-05,PHX @ DEN,W,41.0,9,15,0.6,8,12,0.667,2,2,1.0,1,4,5,4,3,0,0,1,28,20
22300878,2024-03-03,PHX vs. OKC,L,34.0,3,9,0.333,2,7,0.286,0,0,0.0,0,2,2,3,1,2,0,2,8,-3
22300870,2024-03-02,PHX vs. HOU,L,37.0,0,7,0.0,0,6,0.0,2,2,1.0,0,2,2,3,2,0,3,2,2,-19
22300854,2024-02-29,PHX vs. HOU,W,36.0,2,9,0.222,2,9,0.222,0,0,0.0,0,4,4,0,0,0,0,4,6,-9
22300818,2024-02-25,PHX vs. LAL,W,38.0,8,17,0.471,6,12,0.5,2,2,1.0,1,1,2,0,1,1,2,1,24,-2
22300806,2024-02-23,PHX @ HOU,L,36.0,4,9,0.444,3,7,0.429,4,6,0.667,2,4,6,6,2,2,0,3,15,16
22300796,2024-02-22,PHX @ DAL,L,37.0,2,3,0.667,2,2,1.0,4,4,1.0,1,4,5,2,0,0,1,3,10,-7
22300787,2024-02-14,PHX vs. DET,W,27.0,2,9,0.222,1,5,0.2,4,4,1.0,0,1,1,6,1,1,1,3,9,10
22300774,2024-02-13,PHX vs. SAC,W,39.0,7,10,0.7,2,5,0.4,3,3,1.0,1,3,4,4,0,1,2,3,19,3
22300757,2024-02-10,PHX @ GSW,L,32.0,4,11,0.364,2,6,0.333,0,0,0.0,0,4,4,2,0,0,0,0,10,2
22300739,2024-02-08,PHX vs. UTA,W,35.0,2,4,0.5,2,3,0.667,2,2,1.0,0,3,3,14,2,1,0,4,8,14
22300725,2024-02-06,PHX vs. MIL,W,34.0,2,4,0.5,2,4,0.5,2,2,1.0,0,3,3,3,1,1,0,2,8,2
22300705,2024-02-04,PHX @ WAS,W,27.0,2,6,0.333,1,4,0.25,1,2,0.5,0,3,3,4,0,0,1,0,6,30
22300690,2024-02-02,PHX @ ATL,L,31.0,5,7,0.714,1,3,0.333,1,1,1.0,0,2,2,4,1,2,2,4,12,2
22300661,2024-01-29,PHX @ MIA,W,13.0,0,2,0.0,0,0,0.0,3,4,0.75,0,2,2,1,0,0,1,0,3,11
22300655,2024-01-28,PHX @ ORL,L,33.0,3,3,1.0,1,1,1.0,1,2,0.5,0,5,5,1,0,0,1,2,8,-9
22300636,2024-01-26,PHX @ IND,L,37.0,4,5,0.8,2,3,0.667,1,1,1.0,0,3,3,1,0,1,2,5,11,-8
22300625,2024-01-24,PHX @ DAL,W,34.0,5,8,0.625,3,5,0.6,2,2,1.0,1,4,5,4,1,0,2,3,15,26
22300612,2024-01-22,PHX vs. CHI,W,36.0,3,6,0.5,3,4,0.75,0,0,0.0,0,4,4,3,1,0,1,1,9,-13
22300604,2024-01-21,PHX vs. IND,W,32.0,5,7,0.714,3,4,0.75,0,0,0.0,1,1,2,2,1,0,0,1,13,3
22300588,2024-01-19,PHX @ NOP,W,32.0,4,8,0.5,3,6,0.5,1,2,0.5,0,4,4,6,2,0,0,1,12,19
22300567,2024-01-16,PHX vs. SAC,W,37.0,10,17,0.588,9,14,0.643,0,0,0.0,0,5,5,6,2,2,2,1,29,21
22300554,2024-01-14,PHX @ POR,W,33.0,4,6,0.667,4,6,0.667,8,8,1.0,1,3,4,1,0,2,4,2,20,13
22300531,2024-01-11,PHX @ LAL,W,30.0,2,8,0.25,1,6,0.167,0,0,0.0,1,4,5,3,0,0,0,3,5,32
22300511,2024-01-08,PHX @ LAC,L,31.0,1,3,0.333,1,3,0.333,5,5,1.0,0,3,3,2,0,0,1,1,8,-22
22300503,2024-01-07,PHX vs. MEM,L,39.0,6,15,0.4,4,8,0.5,0,0,0.0,0,2,2,3,0,2,3,2,16,0
22300489,2024-01-05,PHX vs. MIA,W,37.0,11,19,0.579,9,14,0.643,0,0,0.0,1,3,4,4,0,2,2,4,31,13
22300473,2024-01-03,PHX vs. LAC,L,32.0,4,9,0.444,2,4,0.5,0,1,0.0,1,3,4,3,2,0,1,2,10,-19
22300456,2024-01-01,PHX vs. POR,W,28.0,4,7,0.571,2,5,0.4,2,2,1.0,0,2,2,4,2,1,1,1,12,16
22300450,2023-12-31,PHX vs. ORL,W,35.0,4,8,0.5,2,4,0.5,0,0,0.0,0,2,2,4,2,1,1,0,10,14
22300436,2023-12-29,PHX vs. CHA,W,33.0,6,8,0.75,2,4,0.5,2,2,1.0,1,3,4,3,0,1,1,2,16,15
22300418,2023-12-27,PHX @ HOU,W,33.0,5,7,0.714,2,4,0.5,4,4,1.0,1,3,4,3,0,1,3,1,16,15
22300405,2023-12-25,PHX vs. DAL,L,39.0,12,22,0.545,8,17,0.471,0,0,0.0,1,3,4,4,1,0,2,4,32,-5
22300387,2023-12-22,PHX @ SAC,L,30.0,4,10,0.4,3,6,0.5,0,0,0.0,2,2,4,2,3,1,1,1,11,-20
22300363,2023-12-19,PHX @ POR,L,33.0,5,10,0.5,1,5,0.2,0,1,0.0,2,7,9,0,2,0,0,3,11,-8
22300347,2023-12-17,PHX vs. WAS,W,33.0,2,8,0.25,1,6,0.167,6,6,1.0,1,3,4,3,2,2,1,2,11,-4
22300333,2023-12-15,PHX vs. NYK,L,36.0,5,5,1.0,2,2,1.0,1,1,1.0,2,0,2,1,2,1,2,4,13,-14
22301203,2023-12-05,PHX @ LAL,L,39.0,6,14,0.429,4,8,0.5,5,5,1.0,0,2,2,2,2,1,0,2,21,-7
22300288,2023-12-02,PHX vs. MEM,W,33.0,1,4,0.25,1,2,0.5,6,6,1.0,1,1,2,4,1,0,2,1,9,8
22300279,2023-12-01,PHX vs. DEN,L,37.0,5,9,0.556,1,4,0.25,2,2,1.0,0,10,10,3,1,0,0,2,13,-4
22300044,2023-11-24,PHX @ MEM,W,37.0,5,9,0.556,2,4,0.5,2,3,0.667,0,2,2,3,0,1,1,2,14,1
22300236,2023-11-22,PHX vs. GSW,W,34.0,1,4,0.25,1,4,0.25,6,8,0.75,1,2,3,3,1,0,2,5,9,13
22300041,2023-11-21,PHX vs. POR,W,35.0,4,5,0.8,0,1,0.0,0,0,0.0,0,6,6,5,2,0,1,1,8,6
22300214,2023-11-19,PHX @ UTA,W,43.0,5,8,0.625,3,6,0.5,1,2,0.5,0,4,4,3,1,1,2,4,14,12
22300035,2023-11-17,PHX @ UTA,W,30.0,3,8,0.375,2,4,0.5,2,2,1.0,0,1,1,1,0,0,0,1,10,-8
22300197,2023-11-15,PHX vs. MIN,W,28.0,5,9,0.556,3,5,0.6,1,1,1.0,0,3,3,2,0,1,2,1,14,22
22300185,2023-11-12,PHX vs. OKC,L,32.0,2,8,0.25,1,3,0.333,2,2,1.0,2,4,6,1,1,1,2,2,7,-19
22300015,2023-11-10,PHX vs. LAL,L,32.0,4,8,0.5,1,4,0.25,0,0,0.0,2,7,9,4,1,0,2,6,9,-5
22300162,2023-11-08,PHX @ CHI,W,37.0,9,16,0.563,8,13,0.615,0,0,0.0,0,8,8,4,1,2,1,3,26,8
22300140,2023-11-05,PHX @ DET,W,30.0,6,12,0.5,1,3,0.333,1,1,1.0,1,3,4,2,0,0,4,1,14,6
22300132,2023-11-04,PHX @ PHI,L,27.0,3,7,0.429,2,5,0.4,0,0,0.0,1,2,3,2,0,0,1,3,8,0
22300131,2023-11-02,PHX vs. SAS,L,33.0,6,10,0.6,4,5,0.8,0,0,0.0,1,1,2,4,0,0,2,1,16,-10
22300113,2023-10-31,PHX vs. SAS,L,37.0,5,9,0.556,5,7,0.714,4,4,1.0,1,6,7,3,0,1,2,2,19,-12
22300094,2023-10-28,PHX vs. UTA,W,31.0,6,10,0.6,3,7,0.429,2,2,1.0,0,4,4,3,2,0,3,2,17,22
22300076,2023-10-26,PHX @ LAL,L,35.0,2,6,0.333,2,4,0.5,0,0,0.0,1,5,6,4,0,0,0,3,6,0
22300062,2023-10-24,PHX @ GSW,W,21.0,0,6,0.0,0,5,0.0,0,0,0.0,3,1,4,2,0,0,1,2,0,-4
