game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301191,2024-04-14,MIL @ ORL,L,7.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,0
22301179,2024-04-12,MIL @ OKC,L,7.0,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,0,4,2
22301162,2024-04-10,MIL vs. ORL,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,-7
22301148,2024-04-09,MIL vs. BOS,W,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
22301139,2024-04-07,MIL vs. NYK,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-3
22301030,2024-03-24,MIL vs. OKC,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,1
22300945,2024-03-12,MIL @ SAC,L,7.0,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,-7
22300899,2024-03-06,MIL @ GSW,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,0,-5
22300864,2024-03-01,MIL @ CHI,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
22300840,2024-02-27,MIL vs. CHA,W,12.0,0,2,0.0,0,0,0.0,0,2,0.0,1,0,1,1,0,0,1,1,0,-9
22300817,2024-02-25,MIL @ PHI,W,4.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-4
22300773,2024-02-13,MIL vs. MIA,L,8.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,3
22300767,2024-02-12,MIL vs. DEN,W,5.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,2,0,-1
22300745,2024-02-09,MIL vs. CHA,W,11.0,2,3,0.667,0,1,0.0,0,0,0.0,1,0,1,1,0,1,0,2,4,-3
22300738,2024-02-08,MIL vs. MIN,L,5.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-1
22300648,2024-01-27,MIL vs. NOP,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-5
22300624,2024-01-24,MIL vs. CLE,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300572,2024-01-17,MIL @ CLE,L,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,1,1,0,-11
22300528,2024-01-11,MIL vs. BOS,W,9.0,3,5,0.6,0,0,0.0,0,0,0.0,1,0,1,1,0,1,2,4,6,-2
22300510,2024-01-08,MIL vs. UTA,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300466,2024-01-03,MIL @ IND,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,5
22300417,2023-12-27,MIL @ BKN,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,6
22300361,2023-12-19,MIL vs. SAS,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2
22300346,2023-12-17,MIL vs. HOU,W,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
22300334,2023-12-16,MIL vs. DET,W,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4
22300315,2023-12-13,MIL vs. IND,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-9
22301201,2023-12-05,MIL vs. NYK,W,2.0,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,2,4
22300245,2023-11-26,MIL vs. POR,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-2
22300219,2023-11-20,MIL @ WAS,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5
22300027,2023-11-17,MIL @ CHA,W,3.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,11
22300195,2023-11-15,MIL @ TOR,W,15.0,1,5,0.2,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,3,2,-13
22300173,2023-11-11,MIL @ ORL,L,10.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,1,1,2,0,6
22300116,2023-11-01,MIL @ TOR,L,4.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4
22300097,2023-10-29,MIL vs. ATL,L,8.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,3,2,2,14
