game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301186,2024-04-14,WAS @ BOS,L,17.0,5,12,0.417,1,5,0.2,1,1,1.0,3,2,5,3,0,0,0,2,12,-14
22301172,2024-04-12,WAS vs. CHI,L,17.0,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,1,1,0,0,2,4,-10
22301152,2024-04-09,WAS @ MIN,L,36.0,6,11,0.545,1,3,0.333,2,2,1.0,1,8,9,3,0,3,0,2,15,-3
22301117,2024-04-05,WAS vs. POR,L,31.0,4,11,0.364,0,0,0.0,0,0,0.0,3,0,3,1,2,1,1,4,8,-4
22301103,2024-04-03,WAS vs. LAL,L,21.0,3,7,0.429,0,2,0.0,0,0,0.0,1,1,2,3,1,0,0,4,6,-20
22301095,2024-04-02,WAS vs. MIL,W,38.0,6,11,0.545,0,2,0.0,0,0,0.0,1,8,9,0,0,0,2,3,12,7
22301081,2024-03-31,WAS vs. MIA,L,20.0,7,12,0.583,1,2,0.5,3,5,0.6,2,2,4,0,0,0,0,3,18,-12
22301065,2024-03-29,WAS vs. DET,L,18.0,3,8,0.375,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,4,6,7
22301050,2024-03-27,WAS vs. BKN,L,16.0,2,4,0.5,1,3,0.333,0,0,0.0,2,1,3,2,1,0,1,3,5,1
22301037,2024-03-25,WAS @ CHI,W,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1
22301005,2024-03-21,WAS vs. SAC,W,18.0,2,4,0.5,0,1,0.0,4,4,1.0,1,1,2,1,1,0,1,2,8,-10
22300992,2024-03-19,WAS vs. HOU,L,22.0,5,9,0.556,2,3,0.667,0,0,0.0,3,5,8,3,0,0,1,3,12,-5
