game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301184,2024-04-12,LAC vs. UTA,L,30.0,7,17,0.412,3,11,0.273,3,4,0.75,0,5,5,6,3,1,1,2,20,-18
22301165,2024-04-10,LAC vs. PHX,L,43.0,15,29,0.517,6,12,0.5,1,1,1.0,0,4,4,9,3,0,4,4,37,-7
22301156,2024-04-09,LAC @ PHX,W,17.0,3,9,0.333,1,4,0.25,0,0,0.0,1,8,9,2,0,0,0,2,7,-10
22301126,2024-04-05,LAC vs. UTA,W,7.0,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,4,0,0,0,1,5,2
22301101,2024-04-02,LAC @ SAC,L,8.0,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,7
22301043,2024-03-25,LAC vs. IND,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
22301017,2024-03-22,LAC @ POR,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-10
22301003,2024-03-20,LAC @ POR,W,7.0,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,2,0,0,1,2,0,-3
22300982,2024-03-17,LAC vs. ATL,L,11.0,0,4,0.0,0,4,0.0,2,2,1.0,0,1,1,1,0,0,5,0,2,-7
22300964,2024-03-15,LAC @ NOP,L,24.0,2,9,0.222,1,6,0.167,0,0,0.0,1,1,2,4,2,1,2,1,5,-1
22300956,2024-03-14,LAC @ CHI,W,32.0,6,9,0.667,4,7,0.571,1,2,0.5,0,5,5,11,4,0,1,2,17,17
22300944,2024-03-12,LAC vs. MIN,L,18.0,3,8,0.375,2,4,0.5,0,0,0.0,0,2,2,3,0,0,2,4,8,-19
22300924,2024-03-10,LAC vs. MIL,L,21.0,5,12,0.417,2,5,0.4,0,0,0.0,0,2,2,5,1,0,0,2,12,2
22300917,2024-03-09,LAC vs. CHI,W,13.0,3,3,1.0,3,3,1.0,1,2,0.5,0,2,2,1,3,0,1,1,10,6
22300897,2024-03-06,LAC @ HOU,W,10.0,3,6,0.5,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,2,6,-3
22300880,2024-03-04,LAC @ MIL,L,11.0,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,1,1,5,-3
22300873,2024-03-03,LAC @ MIN,W,14.0,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,11
22300865,2024-03-01,LAC vs. WAS,W,16.0,1,7,0.143,0,4,0.0,0,0,0.0,0,0,0,7,0,1,1,0,2,4
22300676,2024-01-31,LAC @ WAS,W,5.0,1,4,0.25,0,2,0.0,0,0,0.0,1,0,1,0,0,0,2,2,2,-13
22300646,2024-01-27,LAC @ BOS,W,10.0,1,8,0.125,0,6,0.0,0,0,0.0,0,1,1,4,2,0,1,2,2,-16
22300637,2024-01-26,LAC @ TOR,W,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,4
22300486,2024-01-05,LAC @ NOP,W,6.0,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,1,0,-12
22300389,2023-12-23,LAC vs. BOS,L,8.0,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-11
22300379,2023-12-21,LAC @ OKC,L,10.0,2,4,0.5,1,1,1.0,1,2,0.5,0,0,0,2,1,0,1,0,6,1
22300309,2023-12-12,LAC vs. SAC,W,9.0,2,8,0.25,2,4,0.5,0,0,0.0,0,1,1,1,0,0,0,0,6,-12
22300273,2023-11-30,LAC @ GSW,L,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0
22300264,2023-11-29,LAC @ SAC,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0
22300244,2023-11-25,LAC vs. DAL,W,4.0,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,0,0,0,2,0,3,-1
22300223,2023-11-20,LAC @ SAS,W,4.0,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,0,0,1,0,3,3
22300014,2023-11-10,LAC @ DAL,L,29.0,5,9,0.556,1,5,0.2,6,6,1.0,1,3,4,6,1,0,2,5,17,8
22300160,2023-11-08,LAC @ BKN,L,6.0,2,6,0.333,0,2,0.0,0,0,0.0,1,1,2,0,0,0,1,0,4,-2
22300151,2023-11-06,LAC @ NYK,L,22.0,2,9,0.222,1,4,0.25,0,0,0.0,0,1,1,4,1,0,3,2,5,-5
22300127,2023-11-01,LAC @ LAL,L,34.0,2,7,0.286,0,3,0.0,0,0,0.0,0,1,1,5,1,0,0,3,4,8
22300114,2023-10-31,LAC vs. ORL,W,32.0,6,14,0.429,4,7,0.571,1,2,0.5,0,0,0,3,1,0,1,4,17,8
22300099,2023-10-29,LAC vs. SAS,W,21.0,7,14,0.5,4,8,0.5,0,0,0.0,0,3,3,1,1,0,4,1,18,10
22300085,2023-10-27,LAC @ UTA,L,22.0,5,10,0.5,2,5,0.4,0,0,0.0,0,2,2,1,1,0,3,2,12,-1
22300074,2023-10-25,LAC vs. POR,W,22.0,6,11,0.545,3,8,0.375,2,2,1.0,0,0,0,3,0,0,2,4,17,-4
