game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301179,2024-04-12,MIL @ OKC,L,19.0,3,8,0.375,0,2,0.0,5,5,1.0,1,3,4,0,1,0,3,1,11,-12
22301122,2024-04-05,MIL vs. TOR,L,6.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,2
22301107,2024-04-03,MIL vs. MEM,L,7.0,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,2,0,0,0,0,2,6
22301095,2024-04-02,MIL @ WAS,L,6.0,1,1,1.0,1,1,1.0,0,1,0.0,1,1,2,0,1,0,2,2,3,0
22301030,2024-03-24,MIL vs. OKC,W,4.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,1,0,1,0,3,4
22300998,2024-03-20,MIL @ BOS,L,19.0,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,1,1,1,0,1,4,-8
22300958,2024-03-14,MIL vs. PHI,W,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-5
22300945,2024-03-12,MIL @ SAC,L,7.0,2,4,0.5,0,2,0.0,3,4,0.75,0,0,0,0,0,0,0,0,7,-7
22300924,2024-03-10,MIL @ LAC,W,6.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,5
22300915,2024-03-08,MIL @ LAL,L,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6
22300899,2024-03-06,MIL @ GSW,L,9.0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,0,1,0,0,-15
22300880,2024-03-04,MIL vs. LAC,W,17.0,1,2,0.5,0,1,0.0,2,2,1.0,1,1,2,3,0,0,1,1,4,4
22300864,2024-03-01,MIL @ CHI,W,6.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-1
22300849,2024-02-29,MIL @ CHA,W,12.0,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,1,2,-13
22300840,2024-02-27,MIL vs. CHA,W,15.0,2,4,0.5,0,1,0.0,4,4,1.0,1,1,2,0,0,0,1,1,8,0
22300817,2024-02-25,MIL @ PHI,W,9.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,0,0,-3
22300808,2024-02-23,MIL @ MIN,W,5.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,1,2,0,1
22300732,2024-02-07,DET @ SAC,W,11.0,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,2,0,1,0,1,2,2
22300704,2024-02-04,DET vs. ORL,L,16.0,0,5,0.0,0,4,0.0,2,2,1.0,0,2,2,1,1,0,1,2,2,-7
22300688,2024-02-02,DET vs. LAC,L,15.0,1,3,0.333,1,2,0.5,8,9,0.889,1,0,1,2,0,1,0,3,11,-10
22300675,2024-01-31,DET @ CLE,L,23.0,6,8,0.75,4,4,1.0,4,5,0.8,0,3,3,2,1,0,0,1,20,13
22300606,2024-01-22,DET vs. MIL,L,10.0,3,4,0.75,1,1,1.0,2,3,0.667,0,3,3,2,0,0,0,2,9,8
22300592,2024-01-20,DET vs. MIL,L,16.0,1,1,1.0,1,1,1.0,5,5,1.0,0,1,1,3,0,0,0,0,8,20
22300416,2023-12-27,WAS vs. TOR,L,5.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-8
22300407,2023-12-26,WAS vs. ORL,L,16.0,2,5,0.4,1,3,0.333,4,5,0.8,1,2,3,1,0,0,1,2,9,-7
22300381,2023-12-21,WAS @ POR,W,13.0,1,3,0.333,1,2,0.5,1,2,0.5,0,2,2,0,0,0,0,0,4,-6
22300347,2023-12-17,WAS @ PHX,L,12.0,1,2,0.5,1,2,0.5,3,3,1.0,0,1,1,0,1,0,0,0,6,-10
22300328,2023-12-15,WAS vs. IND,W,10.0,1,2,0.5,0,1,0.0,2,2,1.0,1,4,5,1,0,0,0,0,4,14
22300311,2023-12-13,WAS vs. NOP,L,16.0,2,6,0.333,1,3,0.333,4,4,1.0,0,1,1,1,0,0,1,0,9,-20
22300295,2023-12-11,WAS @ PHI,L,11.0,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,2,2,2,-8
22301219,2023-12-08,WAS @ BKN,L,19.0,2,9,0.222,0,5,0.0,0,0,0.0,0,2,2,1,0,0,0,3,4,1
