game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300782,2024-02-14,IND @ TOR,W,23.0,5,12,0.417,3,9,0.333,0,0,0.0,1,0,1,0,0,0,1,0,13,3
22300761,2024-02-12,IND @ CHA,L,8.0,0,4,0.0,0,4,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-12
22300755,2024-02-10,IND @ NYK,W,7.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1
22300730,2024-02-07,SAS @ MIA,L,10.0,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,1,3,-1
22300703,2024-02-03,SAS vs. CLE,L,20.0,3,5,0.6,2,3,0.667,0,0,0.0,0,0,0,3,1,0,0,3,8,-7
22300696,2024-02-02,SAS vs. NOP,L,12.0,2,5,0.4,2,5,0.4,0,0,0.0,0,2,2,0,0,0,0,0,6,-8
22300681,2024-01-31,SAS vs. ORL,L,12.0,1,6,0.167,0,4,0.0,0,2,0.0,0,1,1,0,0,0,1,0,2,4
22300665,2024-01-29,SAS vs. WAS,L,10.0,2,4,0.5,2,4,0.5,0,0,0.0,1,0,1,1,0,0,0,2,6,-5
22300649,2024-01-27,SAS vs. MIN,W,17.0,3,5,0.6,3,5,0.6,0,0,0.0,0,1,1,1,0,0,0,0,9,11
22300641,2024-01-26,SAS vs. POR,W,14.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,13
22300622,2024-01-24,SAS vs. OKC,L,17.0,3,6,0.5,2,4,0.5,0,0,0.0,0,1,1,3,0,0,3,1,8,-3
22300608,2024-01-22,SAS @ PHI,L,22.0,5,12,0.417,3,9,0.333,0,0,0.0,3,2,5,0,0,0,2,1,13,-7
22300594,2024-01-20,SAS @ WAS,W,10.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,2,3,-17
22300584,2024-01-19,SAS @ CHA,L,9.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,1,0,0,7
22300571,2024-01-17,SAS @ BOS,L,12.0,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,-15
22300559,2024-01-15,SAS @ ATL,L,15.0,2,5,0.4,2,5,0.4,0,0,0.0,0,1,1,0,0,0,0,1,6,2
22300541,2024-01-12,SAS vs. CHA,W,12.0,4,6,0.667,4,6,0.667,2,3,0.667,0,2,2,0,0,0,0,0,14,13
22300519,2024-01-10,SAS @ DET,W,15.0,5,6,0.833,4,5,0.8,0,0,0.0,0,2,2,0,0,0,0,0,14,-3
22300460,2024-01-02,SAS @ MEM,L,16.0,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,0,0,0,0,0,3,-9
22300448,2023-12-31,SAS vs. BOS,L,16.0,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,-10
22300437,2023-12-29,SAS @ POR,L,23.0,6,9,0.667,6,8,0.75,0,0,0.0,0,1,1,1,0,0,2,1,18,12
22300427,2023-12-28,SAS @ POR,W,16.0,3,4,0.75,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,0,8,-3
22300412,2023-12-26,SAS vs. UTA,L,11.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-10
22300398,2023-12-23,SAS @ DAL,L,6.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,4
22300376,2023-12-21,SAS @ CHI,L,12.0,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,1,1,0,0,3,3,-11
22300361,2023-12-19,SAS @ MIL,L,13.0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,3,0,0
22300345,2023-12-17,SAS vs. NOP,L,15.0,2,7,0.286,1,5,0.2,2,2,1.0,1,1,2,1,0,0,0,1,7,-26
22300331,2023-12-15,SAS vs. LAL,W,17.0,2,4,0.5,2,4,0.5,0,0,0.0,0,1,1,0,0,0,1,1,6,-2
22300316,2023-12-13,SAS vs. LAL,L,15.0,1,5,0.2,1,3,0.333,0,0,0.0,0,1,1,1,1,0,0,0,3,-9
22300298,2023-12-11,SAS @ HOU,L,15.0,2,5,0.4,2,5,0.4,0,0,0.0,0,0,0,1,1,0,0,0,6,-2
22301223,2023-12-08,SAS vs. CHI,L,15.0,3,6,0.5,3,4,0.75,0,0,0.0,0,1,1,1,0,0,1,2,9,10
22301210,2023-12-06,SAS @ MIN,L,22.0,3,8,0.375,3,8,0.375,2,2,1.0,0,3,3,2,0,0,0,1,11,2
22300252,2023-11-26,SAS @ DEN,L,12.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-12
22300051,2023-11-24,SAS @ GSW,L,19.0,3,6,0.5,1,3,0.333,0,0,0.0,1,0,1,4,3,0,0,0,7,-1
22300235,2023-11-22,SAS vs. LAC,L,14.0,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,1,0,1,3,2,3,4
22300223,2023-11-20,SAS vs. LAC,L,14.0,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,2,0,0,0,1,3,-8
22300206,2023-11-18,SAS vs. MEM,L,16.0,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,2,1,0,0,3,5,-8
22300032,2023-11-17,SAS vs. SAC,L,16.0,2,4,0.5,1,2,0.5,1,2,0.5,0,0,0,3,0,0,0,1,6,16
22300021,2023-11-14,SAS @ OKC,L,18.0,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,4,0,5,-18
22300184,2023-11-12,SAS vs. MIA,L,21.0,3,4,0.75,2,3,0.667,0,0,0.0,1,2,3,5,0,0,0,2,8,-3
22300013,2023-11-10,SAS vs. MIN,L,14.0,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,2,3,3
22300161,2023-11-08,SAS @ NYK,L,22.0,4,9,0.444,3,8,0.375,0,0,0.0,1,2,3,1,0,0,3,3,11,-5
22300146,2023-11-06,SAS @ IND,L,20.0,5,9,0.556,4,6,0.667,3,4,0.75,0,1,1,4,0,0,0,1,17,-18
22300141,2023-11-05,SAS vs. TOR,L,24.0,4,8,0.5,4,8,0.5,0,0,0.0,0,1,1,2,0,0,2,2,12,0
22300131,2023-11-02,SAS @ PHX,W,16.0,2,4,0.5,2,3,0.667,0,0,0.0,0,0,0,0,1,0,0,0,6,-17
22300113,2023-10-31,SAS @ PHX,W,15.0,2,3,0.667,2,2,1.0,0,0,0.0,0,1,1,1,1,0,0,1,6,0
22300099,2023-10-29,SAS @ LAC,L,15.0,3,6,0.5,2,4,0.5,0,0,0.0,0,3,3,2,0,0,0,3,8,-8
22300083,2023-10-27,SAS vs. HOU,W,16.0,3,5,0.6,2,4,0.5,0,0,0.0,0,0,0,0,0,0,0,0,8,-4
22300073,2023-10-25,SAS vs. DAL,L,11.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,1,0,-7
