game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301198,2024-04-14,GSW vs. UTA,W,13.0,4,6,0.667,1,2,0.5,3,4,0.75,2,3,5,1,0,1,3,0,12,-2
22301169,2024-04-11,GSW @ POR,W,6.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,1,1,0,4
22301001,2024-03-20,GSW vs. MEM,W,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4
22300952,2024-03-13,GSW @ DAL,L,8.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-8
22300921,2024-03-09,GSW vs. SAS,L,3.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,-6
22300899,2024-03-06,GSW vs. MIL,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,0,9
22300872,2024-03-03,GSW @ BOS,L,13.0,2,4,0.5,0,2,0.0,0,1,0.0,0,2,2,0,0,0,1,0,4,-14
22300860,2024-03-01,GSW @ TOR,W,6.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,0,2,-2
22300852,2024-02-29,GSW @ NYK,W,11.0,0,3,0.0,0,3,0.0,0,0,0.0,3,0,3,3,0,0,0,1,0,-3
22300834,2024-02-27,GSW @ WAS,W,14.0,2,5,0.4,1,2,0.5,0,0,0.0,0,0,0,1,0,0,3,0,5,-3
22300824,2024-02-25,GSW vs. DEN,L,9.0,2,4,0.5,0,1,0.0,0,0,0.0,0,4,4,2,0,0,1,0,4,6
22300811,2024-02-23,GSW vs. CHA,W,16.0,1,4,0.25,0,2,0.0,0,0,0.0,0,4,4,3,0,0,4,1,2,0
22300802,2024-02-22,GSW vs. LAL,W,15.0,2,6,0.333,0,3,0.0,0,0,0.0,2,2,4,4,0,0,1,1,4,-7
22300576,2024-02-15,GSW @ UTA,W,10.0,2,4,0.5,1,3,0.333,2,2,1.0,1,2,3,2,0,0,1,2,7,4
22300789,2024-02-14,GSW vs. LAC,L,6.0,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,1,0,1,0,2,0,0
22300769,2024-02-12,GSW @ UTA,W,12.0,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,1,0,0,0,1,0,-4
22300757,2024-02-10,GSW vs. PHX,W,11.0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,2,1,0,0,1,0,-10
22300733,2024-02-08,GSW @ IND,W,18.0,4,6,0.667,2,3,0.667,1,1,1.0,2,5,7,3,0,0,2,1,11,12
22300727,2024-02-07,GSW @ PHI,W,14.0,3,5,0.6,1,2,0.5,2,2,1.0,0,3,3,2,1,0,2,2,9,-4
22300717,2024-02-05,GSW @ BKN,W,4.0,1,3,0.333,0,1,0.0,1,1,1.0,0,0,0,0,1,0,0,0,3,-3
22300673,2024-01-30,GSW vs. PHI,W,17.0,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,7,0,1,1,3,2,-4
22300650,2024-01-27,GSW vs. LAL,L,15.0,2,8,0.25,1,3,0.333,0,0,0.0,2,2,4,2,1,0,2,3,5,-1
22300632,2024-01-25,GSW vs. SAC,L,20.0,5,6,0.833,4,4,1.0,0,0,0.0,2,2,4,5,0,0,2,2,14,-15
22300626,2024-01-24,GSW vs. ATL,W,16.0,4,6,0.667,2,3,0.667,0,0,0.0,1,2,3,3,1,0,0,0,10,2
22300560,2024-01-15,GSW @ MEM,L,23.0,3,6,0.5,3,5,0.6,4,4,1.0,0,7,7,3,0,1,4,5,13,-6
22300545,2024-01-13,GSW @ MIL,L,34.0,5,9,0.556,1,5,0.2,1,2,0.5,0,6,6,6,1,0,3,1,12,-6
22300536,2024-01-12,GSW @ CHI,W,28.0,4,6,0.667,2,3,0.667,2,4,0.5,1,6,7,6,2,0,0,2,12,6
22300525,2024-01-10,GSW vs. NOP,L,13.0,1,3,0.333,0,2,0.0,2,2,1.0,1,2,3,3,1,0,2,2,4,-24
22300504,2024-01-07,GSW vs. TOR,L,18.0,4,10,0.4,2,5,0.4,1,1,1.0,2,3,5,4,2,0,0,1,11,-4
22300490,2024-01-05,GSW vs. DET,W,22.0,6,10,0.6,3,5,0.6,2,2,1.0,0,3,3,1,0,0,1,3,17,-7
22300478,2024-01-04,GSW vs. DEN,L,23.0,5,7,0.714,1,2,0.5,2,2,1.0,1,6,7,6,1,0,2,1,13,3
22300463,2024-01-02,GSW vs. ORL,W,14.0,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3,1,0,0,2,0,2,-8
22300444,2023-12-30,GSW vs. DAL,L,15.0,1,4,0.25,1,4,0.25,0,0,0.0,2,7,9,4,1,0,2,1,3,-1
22300426,2023-12-28,GSW vs. MIA,L,20.0,4,5,0.8,1,1,1.0,1,1,1.0,1,5,6,1,0,0,0,1,10,-10
22300402,2023-12-25,GSW @ DEN,L,20.0,5,11,0.455,0,3,0.0,4,4,1.0,2,3,5,2,0,0,0,2,14,11
22300399,2023-12-23,GSW vs. POR,W,19.0,3,7,0.429,0,2,0.0,2,2,1.0,2,3,5,1,1,0,1,2,8,6
22300386,2023-12-22,GSW vs. WAS,W,20.0,5,11,0.455,1,4,0.25,2,2,1.0,0,3,3,1,0,0,0,1,13,17
22300362,2023-12-19,GSW vs. BOS,W,15.0,3,6,0.5,3,4,0.75,2,2,1.0,2,4,6,0,0,0,1,2,11,0
22300348,2023-12-17,GSW @ POR,W,15.0,2,4,0.5,2,3,0.667,2,2,1.0,0,1,1,1,0,0,2,3,8,-2
22300339,2023-12-16,GSW vs. BKN,W,21.0,5,8,0.625,2,3,0.667,0,0,0.0,3,3,6,2,1,0,2,3,12,-4
22300325,2023-12-14,GSW @ LAC,L,17.0,2,5,0.4,1,4,0.25,0,0,0.0,0,6,6,1,0,0,1,2,5,3
22300308,2023-12-12,GSW @ PHX,L,20.0,5,9,0.556,2,4,0.5,3,4,0.75,1,3,4,1,0,0,0,5,15,21
22301222,2023-12-08,GSW @ OKC,L,23.0,3,8,0.375,2,6,0.333,3,4,0.75,6,6,12,3,1,0,3,2,11,4
22301214,2023-12-06,GSW vs. POR,W,20.0,4,7,0.571,2,3,0.667,3,4,0.75,2,4,6,0,0,0,4,3,13,7
22300280,2023-12-02,GSW @ LAC,L,20.0,3,7,0.429,0,2,0.0,0,0,0.0,0,2,2,3,1,0,3,2,6,-8
22300273,2023-11-30,GSW vs. LAC,W,27.0,4,7,0.571,2,4,0.5,3,4,0.75,0,5,5,5,1,0,0,2,13,15
22300060,2023-11-28,GSW @ SAC,L,17.0,3,7,0.429,2,4,0.5,2,2,1.0,1,1,2,3,0,0,0,3,10,-10
22300051,2023-11-24,GSW vs. SAS,W,26.0,7,11,0.636,4,7,0.571,2,2,1.0,2,5,7,4,2,0,3,3,20,13
22300236,2023-11-22,GSW @ PHX,L,22.0,6,9,0.667,2,3,0.667,3,5,0.6,2,4,6,4,2,0,1,4,17,12
22300224,2023-11-20,GSW vs. HOU,W,26.0,5,10,0.5,3,7,0.429,5,6,0.833,0,5,5,2,1,1,1,2,18,5
22300207,2023-11-18,GSW vs. OKC,L,18.0,3,9,0.333,0,2,0.0,0,0,0.0,2,6,8,1,0,0,1,1,6,-6
22300201,2023-11-16,GSW vs. OKC,L,24.0,4,10,0.4,2,3,0.667,2,2,1.0,1,2,3,4,1,0,1,4,12,-3
22300025,2023-11-14,GSW vs. MIN,L,32.0,6,15,0.4,3,11,0.273,6,6,1.0,1,3,4,4,2,0,2,4,21,-5
22300186,2023-11-12,GSW vs. MIN,L,27.0,5,10,0.5,1,4,0.25,0,0,0.0,3,7,10,1,1,0,1,4,11,2
22300176,2023-11-11,GSW vs. CLE,L,16.0,2,5,0.4,0,3,0.0,1,1,1.0,0,5,5,1,0,1,0,3,5,0
22300169,2023-11-08,GSW @ DEN,L,26.0,2,5,0.4,0,3,0.0,0,0,0.0,1,7,8,2,0,0,0,0,4,-12
22300145,2023-11-06,GSW @ DET,W,21.0,4,8,0.5,2,5,0.4,2,2,1.0,3,3,6,1,1,0,0,1,12,1
22300142,2023-11-05,GSW @ CLE,L,13.0,0,3,0.0,0,1,0.0,0,0,0.0,1,4,5,0,0,0,1,2,0,-4
22300005,2023-11-03,GSW @ OKC,W,20.0,6,9,0.667,4,7,0.571,4,4,1.0,1,5,6,3,1,0,1,2,20,3
22300126,2023-11-01,GSW vs. SAC,W,20.0,6,9,0.667,3,5,0.6,0,0,0.0,0,6,6,2,0,0,4,1,15,3
22300108,2023-10-30,GSW @ NOP,W,21.0,2,7,0.286,1,4,0.25,1,2,0.5,4,6,10,2,0,1,0,2,6,14
22300096,2023-10-29,GSW @ HOU,W,21.0,1,6,0.167,1,3,0.333,1,2,0.5,3,5,8,5,0,1,1,0,4,6
22300087,2023-10-27,GSW @ SAC,W,14.0,2,5,0.4,1,4,0.25,0,0,0.0,1,3,4,1,1,0,1,4,5,-6
22300062,2023-10-24,GSW vs. PHX,L,20.0,3,11,0.273,1,3,0.333,0,0,0.0,4,3,7,1,0,2,0,3,7,7
