game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301196,2024-04-14,DAL @ OKC,L,24.0,5,13,0.385,0,5,0.0,2,2,1.0,1,4,5,2,0,0,1,1,12,-18
22301181,2024-04-12,DAL vs. DET,L,22.0,1,6,0.167,0,2,0.0,0,0,0.0,1,5,6,2,0,0,2,0,2,-4
22301161,2024-04-10,DAL @ MIA,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,4
22301144,2024-04-09,DAL @ CHA,W,4.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,2
22301097,2024-04-05,DAL vs. GSW,W,5.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1
22301124,2024-04-04,DAL vs. ATL,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2
22301083,2024-03-31,DAL @ HOU,W,2.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1
22301047,2024-03-26,DAL @ SAC,W,5.0,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,6,7
22301041,2024-03-25,DAL @ UTA,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22301008,2024-03-21,DAL vs. UTA,W,1.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0
22300952,2024-03-13,DAL vs. GSW,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
22300935,2024-03-11,DAL @ CHI,W,6.0,1,5,0.2,0,2,0.0,1,2,0.5,0,1,1,1,1,0,0,1,3,2
22300919,2024-03-09,DAL @ DET,W,3.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2
22300892,2024-03-05,DAL vs. IND,L,2.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1
22300844,2024-02-28,DAL @ TOR,W,1.0,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-1
22300785,2024-02-14,DAL vs. SAS,W,5.0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-2
22300768,2024-02-12,DAL vs. WAS,W,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300748,2024-02-10,DAL vs. OKC,W,6.0,2,4,0.5,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,2,5,0
22300736,2024-02-08,DAL @ NYK,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
22300715,2024-02-05,DAL @ PHI,W,5.0,3,3,1.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,6,0
22300680,2024-01-31,DAL @ MIN,L,15.0,1,5,0.2,0,2,0.0,1,2,0.5,1,1,2,1,0,1,0,2,3,-5
22300651,2024-01-27,DAL vs. SAC,L,4.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,-9
22300625,2024-01-24,DAL vs. PHX,L,5.0,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,3,0
22300577,2024-01-17,DAL @ LAL,L,5.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,6
22300556,2024-01-15,DAL vs. NOP,W,14.0,1,3,0.333,1,2,0.5,0,0,0.0,1,0,1,0,0,1,0,1,3,-1
22300547,2024-01-13,DAL vs. NOP,L,6.0,1,3,0.333,0,1,0.0,1,1,1.0,0,1,1,1,0,0,1,0,3,4
22300515,2024-01-09,DAL vs. MEM,L,5.0,1,3,0.333,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,1,3,-3
22300487,2024-01-05,DAL vs. POR,W,25.0,4,8,0.5,1,4,0.25,5,6,0.833,1,4,5,2,2,0,2,5,14,21
22300472,2024-01-03,DAL vs. POR,W,8.0,1,4,0.25,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,1,3,-3
22300405,2023-12-25,DAL @ PHX,W,5.0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1
22300398,2023-12-23,DAL vs. SAS,W,31.0,7,10,0.7,3,4,0.75,0,0,0.0,3,4,7,3,2,0,1,2,17,16
22300385,2023-12-22,DAL @ HOU,L,23.0,3,4,0.75,0,1,0.0,2,2,1.0,0,2,2,1,4,0,3,0,8,2
22300372,2023-12-20,DAL vs. LAC,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300356,2023-12-18,DAL @ DEN,L,15.0,2,4,0.5,1,2,0.5,1,2,0.5,1,1,2,0,0,0,1,2,6,-9
22300341,2023-12-16,DAL @ POR,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300321,2023-12-14,DAL vs. MIN,L,2.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1
22300306,2023-12-12,DAL vs. LAL,W,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
22300299,2023-12-11,DAL @ MEM,W,14.0,2,7,0.286,0,4,0.0,0,0,0.0,1,0,1,1,0,0,1,0,4,1
22301226,2023-12-08,DAL @ POR,W,7.0,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-4
22301213,2023-12-06,DAL vs. UTA,W,7.0,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,4,7
22300287,2023-12-02,DAL vs. OKC,L,19.0,4,10,0.4,3,7,0.429,1,2,0.5,0,0,0,2,0,1,0,1,12,9
22300277,2023-12-01,DAL vs. MEM,L,4.0,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,4
