game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301189,2024-04-14,MIA vs. TOR,W,8.0,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-15
22301161,2024-04-10,MIA vs. DAL,L,11.0,2,4,0.5,1,3,0.333,2,2,1.0,0,0,0,0,0,0,0,2,7,-11
22301068,2024-03-29,MIA vs. POR,W,28.0,5,8,0.625,2,5,0.4,5,5,1.0,0,0,0,1,3,0,1,0,17,33
22301044,2024-03-26,MIA vs. GSW,L,18.0,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,-8
22301029,2024-03-24,MIA vs. CLE,W,22.0,4,8,0.5,2,5,0.4,0,0,0.0,0,2,2,3,2,0,1,3,10,26
22301013,2024-03-22,MIA vs. NOP,L,12.0,2,7,0.286,0,4,0.0,0,0,0.0,1,0,1,1,0,0,0,1,4,-1
22300996,2024-03-20,MIA @ CLE,W,25.0,3,11,0.273,1,8,0.125,3,3,1.0,1,0,1,4,2,0,0,1,10,-1
22300985,2024-03-18,MIA @ PHI,L,22.0,1,6,0.167,1,5,0.2,0,0,0.0,2,0,2,3,0,0,1,2,3,4
22300977,2024-03-17,MIA @ DET,W,10.0,0,4,0.0,0,4,0.0,1,1,1.0,0,1,1,1,1,0,0,1,1,-13
22300962,2024-03-15,MIA @ DET,W,15.0,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,2,2,0,2,1,0,7
22300949,2024-03-13,MIA vs. DEN,L,14.0,1,6,0.167,0,3,0.0,0,0,0.0,0,3,3,3,1,0,1,0,2,1
22300926,2024-03-10,MIA vs. WAS,L,14.0,3,7,0.429,1,4,0.25,0,0,0.0,0,2,2,0,0,0,0,2,7,9
22300914,2024-03-08,MIA @ OKC,L,16.0,5,7,0.714,3,4,0.75,0,0,0.0,0,2,2,0,0,0,1,1,13,13
22300729,2024-02-07,ATL @ BOS,L,10.0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,0,0,2
22300699,2024-02-03,ATL vs. GSW,W,7.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,6
22300690,2024-02-02,ATL vs. PHX,W,10.0,1,4,0.25,0,3,0.0,0,0,0.0,0,2,2,0,1,0,0,0,2,9
22300669,2024-01-30,ATL vs. LAL,W,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1
22300653,2024-01-28,ATL vs. TOR,W,15.0,0,2,0.0,0,2,0.0,0,0,0.0,2,1,3,1,1,0,1,1,0,-18
22300634,2024-01-26,ATL vs. DAL,L,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8
22300626,2024-01-24,ATL @ GSW,L,22.0,5,11,0.455,3,6,0.5,0,0,0.0,1,1,2,3,1,0,2,0,13,-13
22300613,2024-01-22,ATL @ SAC,L,16.0,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,2,1,0,1,0,2,-2
22300595,2024-01-20,ATL vs. CLE,L,10.0,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,1,0,0,1,6,3
22300587,2024-01-19,ATL @ MIA,W,18.0,4,6,0.667,3,5,0.6,0,0,0.0,0,3,3,2,1,0,1,4,11,-7
22300533,2024-01-12,ATL vs. IND,L,15.0,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,0,1,0,0,1,2,-11
22300521,2024-01-10,ATL vs. PHI,W,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,0
22300445,2023-12-31,ATL @ WAS,W,8.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,17
22300431,2023-12-29,ATL vs. SAC,L,11.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-11
22300384,2023-12-22,ATL @ MIA,L,12.0,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,1,0,0,1,4,3,-2
22300336,2023-12-16,ATL @ CLE,L,13.0,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,2,0,0,1,2,3,-1
22300330,2023-12-15,ATL @ TOR,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
22301218,2023-12-08,ATL @ PHI,L,17.0,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,2,1,1,1,2,3,1
22300241,2023-11-25,ATL @ WAS,W,5.0,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,-2
