game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301193,2024-04-14,DEN @ MEM,W,17.0,3,5,0.6,0,0,0.0,0,0,0.0,1,3,4,0,1,0,0,3,6,-4
22301180,2024-04-12,DEN @ SAS,L,9.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,3,0,0
22301164,2024-04-10,DEN vs. MIN,W,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3
22301154,2024-04-09,DEN @ UTA,W,12.0,3,3,1.0,0,0,0.0,0,3,0.0,2,1,3,0,0,1,0,0,6,-5
22301130,2024-04-06,DEN vs. ATL,W,14.0,2,3,0.667,1,1,1.0,0,0,0.0,0,5,5,1,1,0,0,2,5,6
22300978,2024-03-17,DEN @ DAL,L,9.0,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,4,-12
22300965,2024-03-15,DEN @ SAS,W,16.0,2,2,1.0,0,0,0.0,0,0,0.0,1,3,4,2,0,3,0,1,4,6
22300949,2024-03-13,DEN @ MIA,W,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2
22300937,2024-03-11,DEN vs. TOR,W,9.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,2,-5
22300922,2024-03-09,DEN vs. UTA,W,15.0,0,1,0.0,0,0,0.0,1,2,0.5,1,1,2,2,0,2,0,2,1,13
22300906,2024-03-07,DEN vs. BOS,W,8.0,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,0,1,0,0,1,4,2
22300893,2024-03-05,DEN vs. PHX,L,9.0,0,2,0.0,0,1,0.0,2,2,1.0,1,2,3,0,0,0,0,1,2,3
22300869,2024-03-02,DEN @ LAL,W,9.0,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,1,0,-3
22300855,2024-02-29,DEN vs. MIA,W,6.0,0,1,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,1,1,0,1,-2
22300847,2024-02-28,DEN vs. SAC,W,14.0,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,3,0,2,0,-19
22300824,2024-02-25,DEN @ GSW,W,12.0,1,3,0.333,0,0,0.0,4,4,1.0,3,0,3,1,0,1,0,2,6,-2
22300812,2024-02-23,DEN @ POR,W,11.0,3,4,0.75,0,0,0.0,0,0,0.0,2,1,3,1,1,0,0,1,6,-2
22300800,2024-02-22,DEN vs. WAS,W,17.0,4,5,0.8,0,1,0.0,0,0,0.0,0,3,3,1,0,4,0,0,8,-3
22300786,2024-02-14,DEN vs. SAC,L,9.0,2,4,0.5,0,0,0.0,4,4,1.0,2,0,2,0,0,2,1,1,8,2
22300767,2024-02-12,DEN @ MIL,L,8.0,1,5,0.2,0,0,0.0,0,0,0.0,3,0,3,0,1,0,0,1,2,3
22300746,2024-02-09,DEN @ SAC,L,18.0,2,6,0.333,0,2,0.0,3,4,0.75,0,2,2,3,0,0,0,2,7,-11
22300682,2024-01-31,DEN @ OKC,L,9.0,1,4,0.25,0,0,0.0,0,0,0.0,2,1,3,1,0,0,1,1,2,-12
22300631,2024-01-25,DEN @ NYK,L,5.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3
22300602,2024-01-21,DEN @ WAS,W,5.0,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,2,1,0,2,3,2,-4
22300539,2024-01-12,DEN vs. NOP,W,2.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6
22300524,2024-01-10,DEN @ UTA,L,6.0,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,1,1,0,0,2,5,12
22300502,2024-01-07,DEN vs. DET,W,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6
22300488,2024-01-05,DEN vs. ORL,L,11.0,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,0,1,0,2,4,3,2
22300478,2024-01-04,DEN @ GSW,W,6.0,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,2,-3
22300455,2024-01-01,DEN vs. CHA,W,21.0,1,5,0.2,0,2,0.0,0,0,0.0,1,2,3,1,0,3,2,2,2,-9
22300435,2023-12-29,DEN vs. OKC,L,3.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6
22300425,2023-12-28,DEN vs. MEM,W,6.0,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,2,4,3
22300402,2023-12-25,DEN vs. GSW,W,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-11
22300390,2023-12-23,DEN @ CHA,W,12.0,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,1,0,2,2,4,0,-7
22300383,2023-12-22,DEN @ BKN,W,7.0,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,2,2,-9
22300369,2023-12-20,DEN @ TOR,W,10.0,0,3,0.0,0,0,0.0,0,2,0.0,2,1,3,1,1,2,2,1,0,-6
22300356,2023-12-18,DEN vs. DAL,W,20.0,5,8,0.625,0,2,0.0,4,4,1.0,2,2,4,2,1,1,1,4,14,10
22300322,2023-12-14,DEN vs. BKN,W,6.0,2,2,1.0,1,1,1.0,0,0,0.0,3,0,3,1,0,0,0,1,5,4
