game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301187,2024-04-14,CLE vs. CHA,L,10.0,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,2,1,1,0,1,2,8
22301158,2024-04-10,CLE vs. MEM,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
22301127,2024-04-06,CLE @ LAL,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-3
22301048,2024-03-27,CLE @ CHA,L,6.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2
22301033,2024-03-25,CLE vs. CHA,W,14.0,4,6,0.667,1,2,0.5,0,1,0.0,0,1,1,4,0,1,0,0,9,8
22301029,2024-03-24,CLE @ MIA,L,27.0,3,6,0.5,0,0,0.0,2,2,1.0,1,3,4,4,0,1,2,0,8,-19
22300996,2024-03-20,CLE vs. MIA,L,4.0,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,-7
22300983,2024-03-18,CLE @ IND,W,7.0,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,2,1,0,0,0,0,-4
22300967,2024-03-16,CLE @ HOU,L,6.0,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,2,0,0,2,0,4,7
22300951,2024-03-13,CLE @ NOP,W,4.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-2
22300934,2024-03-11,CLE vs. PHX,L,22.0,5,7,0.714,1,2,0.5,2,2,1.0,2,4,6,1,0,0,1,3,13,-1
22300930,2024-03-10,CLE vs. BKN,L,25.0,5,11,0.455,3,4,0.75,0,0,0.0,0,2,2,4,0,0,2,1,13,-13
