game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301175,2024-04-12,NYK vs. BKN,W,11.0,1,4,0.25,1,2,0.5,2,2,1.0,0,1,1,4,1,0,1,0,5,-3
22301119,2024-04-05,NYK @ CHI,L,8.0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,-6
22301112,2024-04-04,NYK vs. SAC,W,9.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,0,9
22301096,2024-04-02,NYK @ MIA,L,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-6
22301082,2024-03-31,NYK vs. OKC,L,12.0,2,8,0.25,1,3,0.333,0,0,0.0,0,2,2,1,0,0,0,0,5,-9
22301019,2024-03-23,NYK vs. BKN,W,15.0,2,9,0.222,1,5,0.2,0,1,0.0,1,1,2,1,0,0,0,0,5,0
22301009,2024-03-21,NYK @ DEN,L,21.0,5,11,0.455,3,6,0.5,5,7,0.714,0,5,5,1,2,0,3,1,18,4
22300988,2024-03-18,NYK @ GSW,W,14.0,1,5,0.2,1,3,0.333,2,2,1.0,0,1,1,1,0,0,0,0,5,-2
22300975,2024-03-16,NYK @ SAC,W,18.0,4,10,0.4,2,5,0.4,2,2,1.0,1,2,3,2,0,0,0,1,12,13
22300960,2024-03-14,NYK @ POR,W,4.0,2,5,0.4,1,2,0.5,0,0,0.0,1,0,1,0,0,0,1,1,5,-1
22300939,2024-03-12,NYK vs. PHI,W,12.0,1,6,0.167,0,4,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,-7
22300927,2024-03-10,NYK vs. PHI,L,12.0,1,3,0.333,1,3,0.333,2,2,1.0,0,1,1,0,0,0,1,0,5,-7
22300912,2024-03-08,NYK vs. ORL,W,5.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
22300889,2024-03-05,NYK vs. ATL,L,12.0,5,14,0.357,1,7,0.143,0,1,0.0,1,1,2,1,1,0,0,0,11,-12
22300876,2024-03-03,NYK @ CLE,W,11.0,2,6,0.333,1,3,0.333,3,4,0.75,0,1,1,1,0,0,0,0,8,-7
22300852,2024-02-29,NYK vs. GSW,L,11.0,2,6,0.333,1,3,0.333,0,0,0.0,1,1,2,1,0,0,0,0,5,6
22300837,2024-02-27,NYK vs. NOP,L,16.0,1,7,0.143,0,2,0.0,0,0,0.0,0,2,2,1,0,1,0,0,2,-1
22300828,2024-02-26,NYK vs. DET,W,14.0,3,9,0.333,1,3,0.333,0,1,0.0,1,0,1,1,1,0,2,1,7,8
22300816,2024-02-24,NYK vs. BOS,L,19.0,3,11,0.273,1,7,0.143,0,0,0.0,0,3,3,0,0,0,1,1,7,-13
22300794,2024-02-22,NYK @ PHI,W,13.0,2,5,0.4,2,4,0.5,1,3,0.333,0,1,1,1,0,0,1,0,7,1
22300778,2024-02-14,NYK @ ORL,L,30.0,5,16,0.313,2,6,0.333,1,2,0.5,1,2,3,0,0,0,1,3,13,-28
22300765,2024-02-12,NYK @ HOU,L,17.0,1,8,0.125,1,5,0.2,2,2,1.0,1,0,1,2,0,0,1,1,5,-3
22300755,2024-02-10,NYK vs. IND,L,22.0,7,14,0.5,4,7,0.571,4,4,1.0,0,2,2,1,0,0,3,1,22,-4
22300732,2024-02-07,DET @ SAC,W,28.0,7,12,0.583,5,7,0.714,6,6,1.0,0,7,7,2,0,0,0,3,25,12
22300704,2024-02-04,DET vs. ORL,L,20.0,3,7,0.429,1,3,0.333,3,3,1.0,0,3,3,1,1,0,1,0,10,-2
22300688,2024-02-02,DET vs. LAC,L,21.0,2,10,0.2,1,7,0.143,1,1,1.0,1,1,2,1,1,1,1,0,6,-13
22300675,2024-01-31,DET @ CLE,L,30.0,3,5,0.6,1,3,0.333,4,4,1.0,0,4,4,6,0,1,2,2,11,2
22300654,2024-01-28,DET vs. OKC,W,26.0,3,5,0.6,2,3,0.667,2,2,1.0,0,6,6,2,3,0,3,1,10,18
22300642,2024-01-27,DET vs. WAS,L,18.0,2,9,0.222,1,5,0.2,3,4,0.75,0,4,4,0,0,0,0,1,8,-11
22300619,2024-01-24,DET vs. CHA,W,26.0,4,11,0.364,4,9,0.444,3,4,0.75,0,0,0,1,0,0,0,1,15,5
