game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301187,2024-04-14,CLE vs. CHA,L,12.0,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,5,-18
22301158,2024-04-10,CLE vs. MEM,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
22301127,2024-04-06,CLE @ LAL,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
22301110,2024-04-03,CLE @ PHX,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,-2
22301100,2024-04-02,CLE @ UTA,W,4.0,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,1,0,1,0,0,4,-6
22301077,2024-03-31,CLE @ DEN,L,5.0,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,1,3,-7
22301033,2024-03-25,CLE vs. CHA,W,3.0,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,2
22301029,2024-03-24,CLE @ MIA,L,11.0,3,3,1.0,0,0,0.0,3,3,1.0,0,0,0,0,0,0,1,3,9,0
22300967,2024-03-16,CLE @ HOU,L,11.0,1,4,0.25,0,2,0.0,1,1,1.0,3,3,6,1,0,1,1,1,3,5
22300951,2024-03-13,CLE @ NOP,W,21.0,7,8,0.875,0,0,0.0,0,0,0.0,1,5,6,0,1,0,1,2,14,15
22300934,2024-03-11,CLE vs. PHX,L,12.0,4,7,0.571,0,2,0.0,1,1,1.0,2,3,5,1,1,0,0,0,9,-4
22300930,2024-03-10,CLE vs. BKN,L,19.0,3,4,0.75,0,0,0.0,2,4,0.5,2,1,3,0,2,0,0,1,8,-17
22300911,2024-03-08,CLE vs. MIN,W,7.0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,-12
22300895,2024-03-06,CLE @ ATL,L,11.0,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,1,2,-10
