game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301199,2024-04-14,LAC vs. HOU,L,8.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5
22301184,2024-04-12,LAC vs. UTA,L,21.0,0,1,0.0,0,1,0.0,0,0,0.0,2,3,5,0,1,0,0,0,0,3
22301165,2024-04-10,LAC vs. PHX,L,23.0,4,5,0.8,2,2,1.0,0,0,0.0,1,4,5,1,1,0,0,0,10,13
22301132,2024-04-07,LAC vs. CLE,W,14.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,1,0,-9
22301126,2024-04-05,LAC vs. UTA,W,14.0,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,1,3,16
22301114,2024-04-04,LAC vs. DEN,W,17.0,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,4,0,-12
22301052,2024-03-27,LAC @ PHI,W,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2
22301043,2024-03-25,LAC vs. IND,L,12.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,1,3,0,-14
22301017,2024-03-22,LAC @ POR,W,8.0,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,1,3,7
22301003,2024-03-20,LAC @ POR,W,26.0,0,0,0.0,0,0,0.0,0,0,0.0,0,7,7,1,2,0,0,2,0,1
22300982,2024-03-17,LAC vs. ATL,L,21.0,1,3,0.333,1,1,1.0,0,0,0.0,2,2,4,0,1,0,0,1,3,3
22300964,2024-03-15,LAC @ NOP,L,24.0,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,0,0,3,1,2,6,-2
22300924,2024-03-10,LAC vs. MIL,L,26.0,3,9,0.333,1,6,0.167,0,0,0.0,4,2,6,2,0,1,1,0,7,-9
22300848,2024-02-28,LAC vs. LAL,L,11.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,-3
22300827,2024-02-25,LAC vs. SAC,L,5.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1
22300807,2024-02-23,LAC @ MEM,W,14.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,2,0,-4
22300257,2023-11-27,LAC vs. DEN,L,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,1,0,3
22300244,2023-11-25,LAC vs. DAL,W,8.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,3
22300052,2023-11-24,LAC vs. NOP,L,22.0,0,2,0.0,0,2,0.0,0,0,0.0,2,0,2,3,1,0,0,4,0,7
22300235,2023-11-22,LAC @ SAS,W,13.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,2,0,9
22300223,2023-11-20,LAC @ SAS,W,16.0,0,0,0.0,0,0,0.0,0,0,0.0,0,5,5,0,0,0,0,2,0,5
22300037,2023-11-17,LAC vs. HOU,W,15.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,0,-24
22300024,2023-11-14,LAC @ DEN,L,21.0,2,3,0.667,2,3,0.667,0,0,0.0,2,3,5,0,0,0,1,1,6,-7
22300179,2023-11-12,LAC vs. MEM,L,13.0,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2,1,1,0,0,1,3,5
22300014,2023-11-10,LAC @ DAL,L,6.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-20
22300160,2023-11-08,LAC @ BKN,L,21.0,1,3,0.333,0,1,0.0,1,1,1.0,3,3,6,3,1,1,0,3,3,10
22300151,2023-11-06,LAC @ NYK,L,11.0,0,2,0.0,0,2,0.0,2,2,1.0,1,0,1,0,1,0,0,1,2,-9
22300127,2023-11-01,LAC @ LAL,L,21.0,0,1,0.0,0,0,0.0,0,0,0.0,5,0,5,0,0,0,0,4,0,-15
22300098,2023-10-29,PHI vs. POR,W,20.0,1,2,0.5,1,2,0.5,0,0,0.0,0,4,4,0,1,2,1,1,3,26
22300092,2023-10-28,PHI @ TOR,W,21.0,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,0,0,0,1,3,3,0
22300075,2023-10-26,PHI @ MIL,L,26.0,0,2,0.0,0,2,0.0,0,0,0.0,1,6,7,0,2,0,0,5,0,2
