game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301189,2024-04-14,MIA vs. TOR,W,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-8
22301176,2024-04-12,MIA vs. TOR,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
22301161,2024-04-10,MIA vs. DAL,L,1.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0
22301081,2024-03-31,MIA @ WAS,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3
22301044,2024-03-26,MIA vs. GSW,L,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-5
22301029,2024-03-24,MIA vs. CLE,W,7.0,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,0,3,2
22301013,2024-03-22,MIA vs. NOP,L,19.0,5,7,0.714,4,6,0.667,0,0,0.0,0,2,2,0,0,0,0,0,14,-11
22300831,2024-02-26,MIA @ SAC,W,5.0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5
22300773,2024-02-13,MIA @ MIL,W,6.0,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,1,0,0,3,0,2,-3
22300630,2024-01-25,MIA vs. BOS,L,7.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1
22300574,2024-01-17,MIA @ TOR,L,2.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,3
22300489,2024-01-05,MIA @ PHX,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,5
22300475,2024-01-03,MIA @ LAL,W,1.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300458,2024-01-01,MIA @ LAC,L,3.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,3
22300426,2023-12-28,MIA @ GSW,W,1.0,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-3
22300240,2023-11-25,MIA @ BKN,L,20.0,4,8,0.5,3,7,0.429,0,0,0.0,0,0,0,1,1,1,1,1,11,-2
22300045,2023-11-24,MIA @ NYK,L,6.0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,-3
22300093,2023-10-28,MIA @ MIN,L,2.0,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,5,7
