game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301188,2024-04-14,ATL @ IND,L,20.0,4,14,0.286,0,5,0.0,0,0,0.0,0,0,0,0,0,1,1,0,8,-17
22301178,2024-04-12,ATL @ MIN,L,18.0,1,3,0.333,1,1,1.0,0,0,0.0,0,4,4,1,0,0,1,0,3,-6
22300669,2024-01-30,ATL vs. LAL,W,2.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1
22300626,2024-01-24,ATL @ GSW,L,2.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
22300595,2024-01-20,ATL vs. CLE,L,3.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,3
22300543,2024-01-13,ATL vs. WAS,L,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1
22300533,2024-01-12,ATL vs. IND,L,4.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,2,2
22300480,2024-01-05,ATL @ IND,L,7.0,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,2,0,3,-2
22300296,2023-12-11,ATL vs. DEN,L,9.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,1
22300055,2023-11-28,ATL @ CLE,L,15.0,0,8,0.0,0,4,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-2
22300246,2023-11-26,ATL @ BOS,L,12.0,0,5,0.0,0,3,0.0,0,0,0.0,0,4,4,1,0,0,0,0,0,7
22300241,2023-11-25,ATL @ WAS,W,6.0,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,0,6,-4
22300227,2023-11-22,ATL vs. BKN,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,10
22300018,2023-11-14,ATL @ DET,W,8.0,1,3,0.333,1,3,0.333,2,2,1.0,0,0,0,0,0,0,0,2,5,1
22300172,2023-11-09,ATL @ ORL,W,10.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,1,2,-11
22300117,2023-11-01,ATL vs. WAS,W,12.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-14
22300104,2023-10-30,ATL vs. MIN,W,6.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,-8
22300097,2023-10-29,ATL @ MIL,W,10.0,2,3,0.667,2,2,1.0,0,0,0.0,1,0,1,1,1,0,1,0,6,-7
22300079,2023-10-27,ATL vs. NYK,L,8.0,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,0,0,0,0,0,6,-4
22300063,2023-10-25,ATL @ CHA,L,10.0,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,2,2
