game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300540,2024-01-12,TOR @ UTA,L,28.0,6,13,0.462,2,4,0.5,5,11,0.455,1,2,3,3,0,3,3,3,19,-21
22300526,2024-01-10,TOR @ LAC,L,34.0,5,10,0.5,1,5,0.2,1,3,0.333,0,7,7,6,0,2,2,1,12,-9
22300516,2024-01-09,TOR @ LAL,L,40.0,11,20,0.55,3,7,0.429,1,2,0.5,1,2,3,6,0,2,2,6,26,0
22300504,2024-01-07,TOR @ GSW,W,24.0,3,11,0.273,0,4,0.0,0,0,0.0,1,1,2,3,1,1,2,1,6,3
22300492,2024-01-05,TOR @ SAC,L,35.0,8,15,0.533,4,8,0.5,0,0,0.0,0,4,4,6,1,2,5,2,20,-23
22300470,2024-01-03,TOR @ MEM,W,40.0,7,14,0.5,2,5,0.4,4,4,1.0,0,2,2,8,1,0,1,2,20,2
22300452,2024-01-01,TOR vs. CLE,W,36.0,7,17,0.412,1,5,0.2,5,7,0.714,1,5,6,5,1,1,0,3,20,-5
22300440,2023-12-30,TOR @ DET,L,36.0,8,20,0.4,1,5,0.2,5,5,1.0,2,7,9,2,2,1,1,4,22,1
22300432,2023-12-29,TOR @ BOS,L,38.0,10,24,0.417,7,15,0.467,3,4,0.75,3,7,10,5,1,3,2,2,30,-3
22300416,2023-12-27,TOR @ WAS,W,33.0,8,16,0.5,4,8,0.5,0,0,0.0,5,7,12,8,3,2,2,0,20,10
22300395,2023-12-23,TOR vs. UTA,L,38.0,12,23,0.522,4,8,0.5,4,4,1.0,3,11,14,7,0,1,4,4,32,-6
22300382,2023-12-22,TOR @ PHI,L,35.0,3,11,0.273,2,7,0.286,4,4,1.0,1,6,7,7,1,4,3,0,12,-1
22300369,2023-12-20,TOR vs. DEN,L,33.0,13,22,0.591,1,5,0.2,3,4,0.75,1,9,10,5,0,1,2,0,30,-4
22300354,2023-12-18,TOR vs. CHA,W,39.0,7,14,0.5,1,2,0.5,7,7,1.0,5,12,17,7,0,3,5,3,22,22
22300330,2023-12-15,TOR vs. ATL,L,34.0,9,15,0.6,1,5,0.2,4,8,0.5,1,3,4,8,1,2,3,2,23,-19
22300313,2023-12-13,TOR vs. ATL,W,34.0,11,14,0.786,3,4,0.75,2,3,0.667,1,9,10,6,0,1,3,3,27,7
22300297,2023-12-11,TOR @ NYK,L,38.0,7,13,0.538,3,8,0.375,3,3,1.0,4,2,6,5,2,0,1,1,20,-10
22301216,2023-12-08,TOR @ CHA,L,36.0,12,18,0.667,3,6,0.5,4,8,0.5,4,6,10,10,2,1,5,1,31,1
22301207,2023-12-06,TOR vs. MIA,L,34.0,5,17,0.294,2,7,0.286,0,0,0.0,3,8,11,5,0,1,3,2,12,-25
22300276,2023-12-01,TOR vs. NYK,L,37.0,13,19,0.684,3,7,0.429,0,1,0.0,3,6,9,4,5,1,2,2,29,-7
22300260,2023-11-29,TOR vs. PHX,W,38.0,7,15,0.467,1,3,0.333,8,8,1.0,2,5,7,4,0,3,0,4,23,14
22300054,2023-11-28,TOR @ BKN,L,36.0,5,19,0.263,3,7,0.429,4,5,0.8,4,7,11,6,3,0,1,4,17,-22
22300251,2023-11-26,TOR @ CLE,L,33.0,5,14,0.357,1,4,0.25,4,5,0.8,1,7,8,3,1,1,2,1,15,-20
22300046,2023-11-24,TOR vs. CHI,W,33.0,5,11,0.455,2,5,0.4,1,2,0.5,5,5,10,6,1,2,1,1,13,19
22300230,2023-11-22,TOR @ IND,W,39.0,7,17,0.412,2,6,0.333,4,5,0.8,3,9,12,4,4,0,3,0,20,-10
22300038,2023-11-21,TOR @ ORL,L,30.0,5,11,0.455,1,4,0.25,3,4,0.75,0,8,8,4,3,0,5,1,14,-22
22300211,2023-11-19,TOR vs. DET,W,25.0,7,11,0.636,3,4,0.75,0,0,0.0,2,5,7,9,0,0,3,1,17,37
22300031,2023-11-17,TOR vs. BOS,L,32.0,5,13,0.385,2,6,0.333,2,3,0.667,0,3,3,6,0,1,1,2,14,-3
22300195,2023-11-15,TOR vs. MIL,L,31.0,11,19,0.579,3,3,1.0,4,5,0.8,5,4,9,7,1,0,3,2,29,-24
22300189,2023-11-13,TOR vs. WAS,W,38.0,8,17,0.471,0,2,0.0,3,4,0.75,3,6,9,4,5,0,1,3,19,-3
22300174,2023-11-11,TOR @ BOS,L,29.0,4,15,0.267,2,9,0.222,0,0,0.0,1,4,5,4,1,1,1,1,10,-28
22300168,2023-11-08,TOR @ DAL,W,39.0,4,15,0.267,0,4,0.0,6,8,0.75,6,8,14,7,4,2,0,2,14,9
22300141,2023-11-05,TOR @ SAS,W,42.0,9,20,0.45,5,10,0.5,7,11,0.636,4,7,11,6,3,3,3,1,30,14
22300128,2023-11-02,TOR @ PHI,L,35.0,9,16,0.563,2,7,0.286,4,4,1.0,2,6,8,8,0,0,1,4,24,-11
22300116,2023-11-01,TOR vs. MIL,W,29.0,8,16,0.5,4,6,0.667,1,1,1.0,5,7,12,5,1,2,3,1,21,14
22300105,2023-10-30,TOR vs. POR,L,37.0,8,19,0.421,1,4,0.25,3,3,1.0,4,8,12,2,2,1,4,3,20,1
22300092,2023-10-28,TOR vs. PHI,L,37.0,11,16,0.688,2,5,0.4,0,0,0.0,1,7,8,5,0,2,1,3,24,-6
22300082,2023-10-27,TOR @ CHI,L,39.0,9,14,0.643,1,2,0.5,3,4,0.75,1,9,10,10,0,2,7,5,22,15
22300069,2023-10-25,TOR vs. MIN,W,37.0,6,16,0.375,1,4,0.25,4,6,0.667,1,7,8,5,2,5,4,1,17,2
