game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301019,2024-03-23,BKN @ NYK,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,6
22300993,2024-03-19,BKN vs. NOP,L,5.0,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,1,1,0,0,0,2,5
22300968,2024-03-16,BKN @ IND,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-3
22300947,2024-03-13,BKN @ ORL,L,2.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4
22300930,2024-03-10,BKN @ CLE,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2
22300902,2024-03-07,BKN @ DET,L,4.0,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,0,2,-6
22300887,2024-03-05,BKN vs. PHI,W,6.0,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-9
22300866,2024-03-02,BKN vs. ATL,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
22300851,2024-02-29,BKN vs. ATL,W,6.0,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,1,4,-2
22300833,2024-02-27,BKN @ ORL,L,7.0,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,2,2
22300830,2024-02-26,BKN @ MEM,W,6.0,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,1,0,0,2,-1
22300795,2024-02-22,BKN @ TOR,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,1
22300780,2024-02-14,BKN @ BOS,L,12.0,3,4,0.75,1,1,1.0,0,0,0.0,0,1,1,0,1,0,1,0,7,-4
22300750,2024-02-10,BKN vs. SAS,W,4.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-4
22300705,2024-02-04,PHX @ WAS,W,8.0,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,1,1,2,2,0,2,-1
22300690,2024-02-02,PHX @ ATL,L,10.0,2,5,0.4,2,4,0.5,0,0,0.0,1,1,2,0,0,0,0,0,6,-8
22300677,2024-01-31,PHX @ BKN,W,19.0,2,2,1.0,1,1,1.0,0,0,0.0,2,2,4,1,0,0,1,0,5,2
22300661,2024-01-29,PHX @ MIA,W,6.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,1,0,0,3,3
22300655,2024-01-28,PHX @ ORL,L,20.0,2,6,0.333,0,1,0.0,1,2,0.5,0,1,1,0,0,1,1,1,5,0
22300636,2024-01-26,PHX @ IND,L,9.0,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,1,0,2,7
22300625,2024-01-24,PHX @ DAL,W,15.0,5,7,0.714,1,2,0.5,0,0,0.0,2,0,2,1,1,0,1,0,11,1
22300612,2024-01-22,PHX vs. CHI,W,18.0,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,2,1,1,0,1,5,15
22300604,2024-01-21,PHX vs. IND,W,12.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,1,0,1,1,0,-3
22300588,2024-01-19,PHX @ NOP,W,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-13
22300554,2024-01-14,PHX @ POR,W,13.0,2,3,0.667,0,1,0.0,0,0,0.0,1,1,2,3,0,0,0,1,4,5
22300531,2024-01-11,PHX @ LAL,W,5.0,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-7
22300511,2024-01-08,PHX @ LAC,L,2.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,3
22300503,2024-01-07,PHX vs. MEM,L,14.0,1,3,0.333,1,3,0.333,0,0,0.0,1,2,3,1,0,0,0,3,3,-15
22300489,2024-01-05,PHX vs. MIA,W,19.0,0,6,0.0,0,3,0.0,0,0,0.0,1,3,4,0,3,0,0,1,0,-6
22300473,2024-01-03,PHX vs. LAC,L,21.0,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,3,1,0,0,3,5,-2
22300456,2024-01-01,PHX vs. POR,W,17.0,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,1,2,0,0,1,3,15
22300333,2023-12-15,PHX vs. NYK,L,14.0,2,5,0.4,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,4,-13
