game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301193,2024-04-14,DEN @ MEM,W,1.0,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,0,2,-3
22301071,2024-03-29,DEN vs. MIN,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
22301040,2024-03-25,DEN vs. MEM,W,3.0,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,0,3,-3
22300824,2024-02-25,DEN @ GSW,W,2.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2
22300812,2024-02-23,DEN @ POR,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-7
22300767,2024-02-12,DEN @ MIL,L,6.0,1,1,1.0,0,0,0.0,0,1,0.0,1,1,2,0,0,0,0,1,2,2
22300697,2024-02-02,DEN vs. POR,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
22300539,2024-01-12,DEN vs. NOP,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-4
22300524,2024-01-10,DEN @ UTA,L,6.0,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,0,2,12
22300502,2024-01-07,DEN vs. DET,W,2.0,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-6
22300488,2024-01-05,DEN vs. ORL,L,6.0,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,1,3,6
22300455,2024-01-01,DEN vs. CHA,W,4.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-6
22300435,2023-12-29,DEN vs. OKC,L,3.0,1,2,0.5,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,-6
22300425,2023-12-28,DEN vs. MEM,W,7.0,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,2,8
22300263,2023-11-29,DEN vs. HOU,W,3.0,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,0,1,1,-9
22300252,2023-11-26,DEN vs. SAS,W,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-4
22300156,2023-11-06,DEN vs. NOP,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3
22300123,2023-11-01,DEN @ MIN,L,5.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,2,0,0
22300095,2023-10-29,DEN @ OKC,W,3.0,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0
22300061,2023-10-24,DEN vs. LAL,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
