game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301188,2024-04-14,IND vs. ATL,W,19.0,4,4,1.0,2,2,1.0,0,0,0.0,3,2,5,2,0,1,2,2,10,10
22301174,2024-04-12,IND @ CLE,L,20.0,5,8,0.625,1,2,0.5,0,0,0.0,3,3,6,0,2,0,1,3,11,1
22301146,2024-04-09,IND @ TOR,W,4.0,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-1
22301133,2024-04-07,IND vs. MIA,W,11.0,2,6,0.333,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,1,4,6
22301116,2024-04-05,IND vs. OKC,W,13.0,3,6,0.5,0,2,0.0,6,7,0.857,2,4,6,2,0,0,1,0,12,11
22301106,2024-04-03,IND @ BKN,L,22.0,4,11,0.364,0,3,0.0,0,0,0.0,3,6,9,2,1,2,0,1,8,-19
22301089,2024-04-01,IND vs. BKN,W,16.0,7,11,0.636,1,1,1.0,2,3,0.667,6,4,10,0,0,1,1,1,17,5
22301063,2024-03-29,IND vs. LAL,W,17.0,2,5,0.4,0,1,0.0,0,0,0.0,2,5,7,0,2,1,0,3,4,5
22301054,2024-03-27,IND @ CHI,L,12.0,2,5,0.4,1,3,0.333,0,0,0.0,2,2,4,0,0,0,1,4,5,-20
22301043,2024-03-25,IND @ LAC,W,14.0,3,6,0.5,0,0,0.0,3,4,0.75,2,3,5,1,0,2,0,1,9,17
22301032,2024-03-24,IND @ LAL,L,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4
22301016,2024-03-22,IND @ GSW,W,21.0,4,5,0.8,3,3,1.0,0,0,0.0,3,4,7,1,1,1,0,2,11,5
22300983,2024-03-18,IND vs. CLE,L,19.0,3,9,0.333,2,7,0.286,3,6,0.5,4,4,8,1,0,1,0,2,11,1
22300968,2024-03-16,IND vs. BKN,W,19.0,4,8,0.5,1,3,0.333,0,0,0.0,4,1,5,0,0,0,0,3,9,-2
22300948,2024-03-13,IND vs. CHI,L,18.0,5,7,0.714,2,4,0.5,3,4,0.75,2,4,6,0,0,0,0,5,15,12
22300941,2024-03-12,IND @ OKC,W,18.0,2,5,0.4,0,2,0.0,2,2,1.0,1,8,9,3,0,1,1,1,6,3
22300903,2024-03-07,IND vs. MIN,L,20.0,5,5,1.0,1,1,1.0,3,6,0.5,1,1,2,4,0,1,0,1,14,-3
22300892,2024-03-05,IND @ DAL,W,18.0,4,7,0.571,1,2,0.5,2,5,0.4,2,3,5,1,0,0,1,1,11,2
22300877,2024-03-03,IND @ SAS,L,12.0,1,3,0.333,0,2,0.0,2,2,1.0,2,5,7,0,0,0,1,0,4,-2
22300863,2024-03-01,IND @ NOP,L,11.0,4,6,0.667,1,2,0.5,0,0,0.0,2,1,3,0,0,0,1,1,9,-18
22300843,2024-02-28,IND vs. NOP,W,18.0,4,9,0.444,0,3,0.0,1,1,1.0,2,5,7,1,0,1,2,3,9,12
22300829,2024-02-26,IND vs. TOR,L,14.0,4,7,0.571,1,2,0.5,0,0,0.0,3,2,5,2,0,1,0,0,9,8
22300819,2024-02-25,IND vs. DAL,W,15.0,1,6,0.167,0,4,0.0,0,0,0.0,1,5,6,2,0,0,1,3,2,11
22300733,2024-02-08,IND vs. GSW,L,13.0,6,6,1.0,2,2,1.0,0,0,0.0,3,2,5,0,1,0,0,1,14,3
22300719,2024-02-06,IND vs. HOU,W,17.0,4,6,0.667,1,2,0.5,0,0,0.0,1,2,3,2,0,2,1,3,9,3
22300707,2024-02-04,IND @ CHA,W,20.0,4,9,0.444,1,3,0.333,1,1,1.0,1,4,5,0,0,1,0,0,10,0
22300685,2024-02-01,IND @ NYK,L,24.0,9,11,0.818,2,3,0.667,0,1,0.0,1,8,9,0,2,2,1,0,20,2
22300670,2024-01-30,IND @ BOS,L,21.0,2,6,0.333,0,3,0.0,3,3,1.0,2,2,4,2,0,0,0,2,7,-17
22300652,2024-01-28,IND vs. MEM,W,30.0,8,13,0.615,3,6,0.5,0,0,0.0,3,7,10,2,0,2,1,4,19,-2
22300636,2024-01-26,IND vs. PHX,W,20.0,6,11,0.545,1,3,0.333,0,1,0.0,5,5,10,0,1,1,2,2,13,-5
22300627,2024-01-25,IND vs. PHI,W,9.0,3,4,0.75,0,1,0.0,0,1,0.0,1,0,1,0,0,2,0,6,6,-4
22300604,2024-01-21,IND @ PHX,L,19.0,5,5,1.0,3,3,1.0,2,4,0.5,2,2,4,1,1,2,1,0,15,11
22300590,2024-01-19,IND @ POR,L,14.0,2,5,0.4,1,1,1.0,2,2,1.0,2,1,3,0,0,0,1,2,7,-9
22300583,2024-01-18,IND @ SAC,W,25.0,6,7,0.857,1,2,0.5,4,4,1.0,1,12,13,1,0,1,0,3,17,8
22300564,2024-01-15,IND @ UTA,L,19.0,5,10,0.5,2,5,0.4,0,0,0.0,1,5,6,3,0,1,2,5,12,-28
22300550,2024-01-14,IND @ DEN,L,25.0,4,7,0.571,0,1,0.0,0,1,0.0,2,1,3,3,0,0,0,2,8,-16
22300533,2024-01-12,IND @ ATL,W,19.0,3,7,0.429,0,0,0.0,0,0,0.0,3,4,7,0,0,0,0,1,6,11
22300507,2024-01-08,IND vs. BOS,W,27.0,3,8,0.375,1,4,0.25,4,4,1.0,2,7,9,1,0,3,2,1,11,5
22300493,2024-01-06,IND vs. BOS,L,26.0,2,6,0.333,1,4,0.25,2,2,1.0,1,6,7,2,0,0,0,2,7,-7
22300480,2024-01-05,IND vs. ATL,W,23.0,5,7,0.714,1,3,0.333,0,0,0.0,0,2,2,2,0,0,0,2,11,4
22300466,2024-01-03,IND vs. MIL,W,19.0,5,8,0.625,1,4,0.25,2,2,1.0,2,5,7,3,0,0,1,2,13,23
22300454,2024-01-01,IND @ MIL,W,12.0,3,10,0.3,1,6,0.167,0,0,0.0,1,1,2,0,0,0,0,1,7,-19
22300441,2023-12-30,IND vs. NYK,W,21.0,3,5,0.6,1,2,0.5,2,4,0.5,0,4,4,2,0,2,1,5,9,3
22300422,2023-12-28,IND @ CHI,W,25.0,6,7,0.857,1,2,0.5,2,5,0.4,2,5,7,1,0,0,0,3,15,4
22300409,2023-12-26,IND @ HOU,W,23.0,5,11,0.455,1,4,0.25,1,1,1.0,2,6,8,1,1,2,1,3,12,11
22300391,2023-12-23,IND vs. ORL,L,15.0,4,5,0.8,3,4,0.75,0,1,0.0,1,1,2,1,0,0,2,5,11,-19
22300365,2023-12-20,IND vs. CHA,W,8.0,4,4,1.0,2,2,1.0,0,0,0.0,2,2,4,0,0,0,0,2,10,3
