game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300453,2024-01-01,DET @ HOU,L,24.0,2,4,0.5,0,0,0.0,1,2,0.5,1,3,4,2,0,2,2,2,5,-10
22300440,2023-12-30,DET vs. TOR,W,12.0,2,4,0.5,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,1,6,3
22300421,2023-12-28,DET @ BOS,L,12.0,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,1,2,-1
22300406,2023-12-26,DET vs. BKN,L,9.0,0,2,0.0,0,0,0.0,2,2,1.0,0,1,1,1,1,1,0,2,2,-5
22300394,2023-12-23,DET @ BKN,L,31.0,2,7,0.286,1,3,0.333,2,3,0.667,1,4,5,2,1,0,0,2,7,-2
22300374,2023-12-21,DET vs. UTA,L,19.0,3,3,1.0,0,0,0.0,1,2,0.5,1,1,2,1,1,2,3,2,7,-18
22300352,2023-12-18,DET @ ATL,L,19.0,1,5,0.2,0,1,0.0,0,0,0.0,3,5,8,3,1,0,2,2,2,-16
22300334,2023-12-16,DET @ MIL,L,24.0,3,6,0.5,1,3,0.333,0,0,0.0,0,6,6,1,0,0,0,4,7,-17
22300327,2023-12-15,DET @ PHI,L,22.0,3,5,0.6,0,0,0.0,2,2,1.0,0,3,3,1,0,1,1,2,8,-15
22300310,2023-12-13,DET vs. PHI,L,30.0,5,7,0.714,0,1,0.0,0,0,0.0,2,6,8,3,1,0,0,3,10,-1
22300293,2023-12-11,DET vs. IND,L,33.0,8,10,0.8,1,2,0.5,3,5,0.6,2,4,6,2,1,1,1,4,20,-8
22301217,2023-12-08,DET @ ORL,L,20.0,2,12,0.167,0,5,0.0,1,2,0.5,1,1,2,2,1,0,0,3,5,-15
22301206,2023-12-06,DET vs. MEM,L,16.0,2,6,0.333,1,4,0.25,0,0,0.0,2,2,4,0,0,0,0,0,5,-15
22300283,2023-12-02,DET vs. CLE,L,16.0,2,6,0.333,0,2,0.0,0,0,0.0,4,4,8,0,0,0,2,5,4,-14
22300268,2023-11-30,DET @ NYK,L,13.0,1,2,0.5,1,1,1.0,0,0,0.0,1,6,7,0,0,0,3,5,3,-13
22300258,2023-11-29,DET vs. LAL,L,21.0,6,11,0.545,0,3,0.0,0,0,0.0,1,5,6,0,1,0,0,4,12,-23
22300253,2023-11-27,DET vs. WAS,L,28.0,8,14,0.571,0,2,0.0,0,0,0.0,0,4,4,2,2,1,1,4,16,-3
22300047,2023-11-24,DET @ IND,L,30.0,4,5,0.8,0,0,0.0,0,0,0.0,1,5,6,3,0,2,1,2,8,6
22300218,2023-11-20,DET vs. DEN,L,24.0,4,10,0.4,0,0,0.0,0,0,0.0,3,4,7,0,0,2,0,5,8,-7
22300211,2023-11-19,DET @ TOR,L,30.0,3,5,0.6,0,1,0.0,3,4,0.75,1,9,10,2,1,1,5,6,9,-21
22300030,2023-11-17,DET @ CLE,L,17.0,4,8,0.5,0,1,0.0,1,3,0.333,5,5,10,2,0,0,5,4,9,-5
22300018,2023-11-14,DET vs. ATL,L,35.0,9,12,0.75,0,1,0.0,3,6,0.5,1,7,8,5,3,2,2,3,21,-4
22300181,2023-11-12,DET @ CHI,L,32.0,2,9,0.222,0,1,0.0,5,7,0.714,6,10,16,2,0,2,3,1,9,-19
22300008,2023-11-10,DET vs. PHI,L,32.0,6,11,0.545,0,1,0.0,0,1,0.0,3,10,13,4,1,3,2,4,12,2
22300165,2023-11-08,DET @ MIL,L,37.0,3,8,0.375,0,1,0.0,0,0,0.0,3,12,15,3,0,1,2,4,6,-6
22300145,2023-11-06,DET vs. GSW,L,38.0,6,10,0.6,1,4,0.25,3,3,1.0,4,3,7,2,4,0,1,2,16,3
22300140,2023-11-05,DET vs. PHX,L,38.0,6,14,0.429,2,3,0.667,0,0,0.0,5,4,9,4,4,4,1,3,14,-13
22300129,2023-11-02,DET @ NOP,L,25.0,5,17,0.294,0,6,0.0,6,7,0.857,5,2,7,5,0,1,3,5,16,-16
22300115,2023-11-01,DET vs. POR,L,30.0,8,14,0.571,0,3,0.0,0,0,0.0,3,4,7,2,2,0,2,4,16,-9
22300109,2023-10-30,DET @ OKC,L,31.0,6,14,0.429,0,2,0.0,3,4,0.75,7,3,10,3,1,3,3,4,15,-13
22300088,2023-10-28,DET vs. CHI,W,31.0,3,7,0.429,0,2,0.0,3,4,0.75,3,9,12,5,1,1,2,3,9,6
22300077,2023-10-27,DET @ CHA,W,30.0,2,9,0.222,0,1,0.0,2,2,1.0,4,9,13,6,0,1,3,5,6,10
22300068,2023-10-25,DET @ MIA,L,27.0,1,7,0.143,1,2,0.5,1,2,0.5,3,4,7,3,0,5,2,2,4,-14
