game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301202,2023-12-04,IND vs. BOS,W,40.0,10,18,0.556,5,11,0.455,1,1,1.0,3,7,10,13,1,0,0,2,26,15
22300267,2023-11-30,IND @ MIA,L,40.0,15,28,0.536,6,16,0.375,8,12,0.667,0,2,2,10,3,1,2,0,44,-6
22300254,2023-11-27,IND vs. POR,L,36.0,11,17,0.647,3,6,0.5,8,9,0.889,0,2,2,9,0,0,3,1,33,-3
22300047,2023-11-24,IND vs. DET,W,32.0,9,23,0.391,5,13,0.385,3,3,1.0,0,2,2,10,0,0,1,0,26,9
22300230,2023-11-22,IND vs. TOR,L,34.0,12,22,0.545,5,10,0.5,4,5,0.8,1,2,3,16,0,1,3,3,33,3
22300039,2023-11-21,IND @ ATL,W,39.0,11,18,0.611,9,15,0.6,6,7,0.857,1,4,5,16,3,1,6,0,37,16
22300209,2023-11-19,IND vs. ORL,L,25.0,4,14,0.286,1,3,0.333,3,3,1.0,0,2,2,3,0,1,4,2,12,-30
22300019,2023-11-14,IND @ PHI,W,38.0,11,18,0.611,7,12,0.583,4,5,0.8,1,6,7,15,2,1,0,1,33,19
22300180,2023-11-12,IND @ PHI,L,37.0,9,14,0.643,3,6,0.5,4,4,1.0,0,1,1,17,2,1,0,0,25,4
22300171,2023-11-09,IND vs. MIL,W,38.0,10,17,0.588,5,9,0.556,4,4,1.0,1,5,6,10,0,1,2,1,29,14
22300158,2023-11-08,IND vs. UTA,W,31.0,6,12,0.5,1,6,0.167,3,3,1.0,1,5,6,13,1,0,2,0,16,-1
22300146,2023-11-06,IND vs. SAS,W,27.0,9,19,0.474,3,7,0.429,2,2,1.0,0,2,2,8,1,1,2,1,23,27
22300133,2023-11-04,IND vs. CHA,L,37.0,14,21,0.667,8,12,0.667,7,7,1.0,0,2,2,12,0,1,3,2,43,8
22300001,2023-11-03,IND vs. CLE,W,34.0,5,14,0.357,0,5,0.0,8,9,0.889,0,2,2,13,2,0,4,2,18,3
22300102,2023-10-30,IND vs. CHI,L,36.0,6,16,0.375,1,8,0.125,6,7,0.857,1,4,5,13,2,0,4,1,19,2
22300091,2023-10-28,IND @ CLE,W,32.0,7,16,0.438,4,7,0.571,3,3,1.0,1,7,8,13,0,0,1,2,21,-1
22300064,2023-10-25,IND vs. WAS,W,27.0,9,16,0.563,2,6,0.333,0,0,0.0,0,3,3,11,1,2,3,1,20,6
