game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301200,2024-04-14,SAC vs. POR,W,11.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,-3
22301170,2024-04-11,SAC vs. NOP,L,11.0,2,5,0.4,1,4,0.25,0,0,0.0,0,2,2,0,0,0,0,1,5,0
22301141,2024-04-07,SAC @ BKN,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
22301118,2024-04-05,SAC @ BOS,L,14.0,2,7,0.286,2,6,0.333,0,0,0.0,0,2,2,1,0,0,0,2,6,-12
22301112,2024-04-04,SAC @ NYK,L,14.0,4,8,0.5,3,7,0.429,0,0,0.0,0,2,2,2,0,0,0,0,11,6
22301101,2024-04-02,SAC vs. LAC,W,10.0,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,1,0,0,1,2,12
22301086,2024-03-31,SAC vs. UTA,W,10.0,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,1,2,0,1,2,5,-5
22300746,2024-02-09,SAC vs. DEN,W,16.0,2,7,0.286,2,4,0.5,0,0,0.0,0,0,0,1,1,0,0,2,6,20
22300732,2024-02-07,SAC vs. DET,L,6.0,0,0,0.0,0,0,0.0,3,3,1.0,0,1,1,0,0,0,0,2,3,4
22300613,2024-01-22,SAC vs. ATL,W,6.0,3,4,0.75,2,3,0.667,0,0,0.0,1,1,2,0,0,0,0,1,8,6
22300583,2024-01-18,SAC vs. IND,L,11.0,2,3,0.667,2,3,0.667,1,2,0.5,2,1,3,0,1,1,0,1,7,-6
22300567,2024-01-16,SAC @ PHX,L,18.0,6,9,0.667,2,3,0.667,0,0,0.0,1,1,2,1,1,0,1,1,14,7
22300552,2024-01-14,SAC @ MIL,L,6.0,2,4,0.5,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,-5
22300532,2024-01-12,SAC @ PHI,L,9.0,1,5,0.2,0,1,0.0,0,0,0.0,5,0,5,0,0,0,1,0,2,-5
22300500,2024-01-07,SAC vs. NOP,L,21.0,5,9,0.556,1,5,0.2,0,0,0.0,1,1,2,0,0,0,0,0,11,-24
22300449,2023-12-31,SAC @ MEM,W,3.0,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,2
22300413,2023-12-26,SAC @ POR,L,9.0,0,3,0.0,0,3,0.0,0,0,0.0,1,0,1,1,0,0,0,1,0,-12
22300400,2023-12-23,SAC vs. MIN,L,8.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,-5
22300387,2023-12-22,SAC vs. PHX,W,6.0,1,1,1.0,1,1,1.0,0,0,0.0,1,0,1,0,0,0,1,1,3,-4
22300373,2023-12-20,SAC vs. BOS,L,13.0,1,4,0.25,1,3,0.333,0,0,0.0,2,1,3,0,0,0,0,0,3,1
22300358,2023-12-18,SAC vs. WAS,W,12.0,3,5,0.6,2,3,0.667,0,0,0.0,4,3,7,1,2,0,1,1,8,-4
22300342,2023-12-16,SAC vs. UTA,W,11.0,1,3,0.333,1,2,0.5,0,0,0.0,0,4,4,2,0,0,0,0,3,-7
22300324,2023-12-14,SAC vs. OKC,W,10.0,1,4,0.25,1,4,0.25,0,0,0.0,1,3,4,0,0,0,0,1,3,9
22300309,2023-12-12,SAC @ LAC,L,20.0,4,7,0.571,1,3,0.333,0,0,0.0,0,3,3,3,1,0,0,0,9,2
22300303,2023-12-11,SAC vs. BKN,W,11.0,1,4,0.25,0,2,0.0,0,0,0.0,1,4,5,0,0,1,1,2,2,-3
22301228,2023-12-08,SAC @ PHX,W,20.0,5,7,0.714,2,3,0.667,2,2,1.0,3,0,3,2,3,0,1,1,14,5
22301204,2023-12-04,SAC vs. NOP,L,6.0,0,3,0.0,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,2,0,-12
22300290,2023-12-02,SAC vs. DEN,W,14.0,1,3,0.333,1,1,1.0,1,3,0.333,1,2,3,0,0,0,1,0,4,14
22300264,2023-11-29,SAC vs. LAC,L,24.0,5,7,0.714,3,5,0.6,0,0,0.0,1,4,5,0,0,0,0,2,13,6
22300060,2023-11-28,SAC vs. GSW,W,15.0,3,9,0.333,2,6,0.333,0,0,0.0,1,3,4,1,0,2,0,1,8,17
22300233,2023-11-22,SAC @ NOP,L,10.0,1,5,0.2,1,4,0.25,0,0,0.0,0,2,2,0,0,0,2,0,3,-14
22300212,2023-11-19,SAC @ DAL,W,13.0,3,5,0.6,1,2,0.5,0,0,0.0,1,0,1,1,0,1,1,2,7,2
22300032,2023-11-17,SAC @ SAS,W,17.0,2,4,0.5,1,2,0.5,0,0,0.0,0,4,4,0,0,0,0,3,5,10
22300198,2023-11-15,SAC @ LAL,W,12.0,1,4,0.25,0,3,0.0,2,2,1.0,0,0,0,0,2,0,0,0,4,-6
22300191,2023-11-13,SAC vs. CLE,W,17.0,4,6,0.667,3,5,0.6,0,0,0.0,0,2,2,0,0,0,0,1,11,7
22300016,2023-11-10,SAC vs. OKC,W,8.0,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,0,1,0,0,1,6,5
22300153,2023-11-06,SAC @ HOU,L,12.0,1,4,0.25,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,2,2,-15
22300137,2023-11-04,SAC @ HOU,L,11.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,1,0,3,0,3
22300126,2023-11-01,SAC @ GSW,L,17.0,1,6,0.167,0,3,0.0,0,0,0.0,0,5,5,0,0,0,1,2,2,-3
22300100,2023-10-29,SAC vs. LAL,W,18.0,4,10,0.4,2,6,0.333,1,1,1.0,0,4,4,1,0,1,0,0,11,-1
22300087,2023-10-27,SAC vs. GSW,L,12.0,4,6,0.667,2,4,0.5,0,0,0.0,0,1,1,0,0,0,0,0,10,1
22300072,2023-10-25,SAC @ UTA,W,16.0,3,6,0.5,2,5,0.4,0,0,0.0,1,1,2,0,2,0,0,1,8,9
