game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301197,2024-04-14,DET @ SAS,L,31.0,6,13,0.462,2,4,0.5,3,3,1.0,1,2,3,7,0,1,3,1,17,-9
22301181,2024-04-12,DET @ DAL,W,32.0,9,20,0.45,2,9,0.222,4,4,1.0,0,3,3,3,1,0,2,1,24,20
22301166,2024-04-11,DET vs. CHI,L,33.0,8,15,0.533,4,10,0.4,0,0,0.0,0,0,0,5,2,1,4,0,20,-17
22301145,2024-04-09,DET @ PHI,L,27.0,3,10,0.3,2,4,0.5,2,2,1.0,1,2,3,5,0,0,3,2,10,-6
22301128,2024-04-06,DET @ BKN,L,33.0,7,17,0.412,3,8,0.375,1,2,0.5,0,1,1,6,1,0,1,1,18,-20
22301121,2024-04-05,DET @ MEM,L,25.0,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,2,1,1,3,1,2,-5
22301104,2024-04-03,DET @ ATL,L,33.0,4,13,0.308,3,8,0.375,0,0,0.0,1,1,2,4,1,0,2,3,11,-20
22301056,2024-03-27,DET @ MIN,L,33.0,2,11,0.182,1,6,0.167,2,2,1.0,0,4,4,5,1,0,1,4,7,-5
22301035,2024-03-25,DET @ NYK,L,35.0,7,18,0.389,1,6,0.167,9,10,0.9,0,1,1,6,1,0,1,2,24,-28
22301027,2024-03-24,DET vs. NOP,L,27.0,1,5,0.2,1,3,0.333,0,0,0.0,0,1,1,3,1,1,2,3,3,-3
22301011,2024-03-22,DET vs. BOS,L,28.0,3,8,0.375,2,4,0.5,0,0,0.0,0,2,2,7,0,0,2,2,8,-16
22300997,2024-03-20,DET vs. IND,L,20.0,2,5,0.4,2,4,0.5,0,0,0.0,0,2,2,1,1,0,1,0,6,-2
22300984,2024-03-18,DET @ BOS,L,34.0,4,12,0.333,0,2,0.0,0,0,0.0,1,3,4,6,1,0,3,0,8,-5
22300977,2024-03-17,DET vs. MIA,L,18.0,3,5,0.6,1,2,0.5,0,0,0.0,0,3,3,6,0,0,1,0,7,6
22300962,2024-03-15,DET vs. MIA,L,24.0,1,6,0.167,1,6,0.167,0,0,0.0,0,2,2,2,1,0,3,2,3,-10
22300946,2024-03-13,DET vs. TOR,W,22.0,4,12,0.333,3,7,0.429,0,0,0.0,0,5,5,3,0,0,0,4,11,0
22300933,2024-03-11,DET vs. CHA,W,20.0,3,4,0.75,1,1,1.0,2,2,1.0,0,2,2,4,0,0,3,1,9,4
22300919,2024-03-09,DET vs. DAL,L,19.0,4,8,0.5,2,5,0.4,0,0,0.0,0,4,4,1,1,0,3,3,10,-15
22300902,2024-03-07,DET vs. BKN,W,6.0,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,2,2,-11
22300888,2024-03-05,DET @ MIA,L,14.0,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,3,2,0,0,1,0,-2
22300874,2024-03-03,DET @ ORL,L,25.0,1,8,0.125,0,5,0.0,1,1,1.0,0,3,3,4,2,0,2,0,3,-1
22300793,2024-02-22,DET @ IND,L,10.0,3,6,0.5,2,2,1.0,1,2,0.5,0,1,1,2,1,0,1,1,9,-9
22300787,2024-02-14,DET @ PHX,L,24.0,2,7,0.286,0,4,0.0,0,0,0.0,0,1,1,6,0,0,3,4,4,-6
22300776,2024-02-13,DET @ LAL,L,18.0,1,10,0.1,1,3,0.333,0,0,0.0,1,2,3,5,1,0,2,1,3,0
22300749,2024-02-10,DET @ LAC,L,14.0,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,4,1,0,2,4,5,-9
22300741,2024-02-08,DET @ POR,W,38.0,6,13,0.462,3,7,0.429,2,4,0.5,0,2,2,11,2,0,2,2,17,10
22300732,2024-02-07,DET @ SAC,W,32.0,7,14,0.5,2,6,0.333,2,2,1.0,0,3,3,4,0,0,0,1,18,16
22300704,2024-02-04,DET vs. ORL,L,10.0,2,4,0.5,2,3,0.667,0,0,0.0,0,0,0,4,0,0,2,1,6,-10
22300688,2024-02-02,DET vs. LAC,L,20.0,8,10,0.8,5,6,0.833,0,0,0.0,0,1,1,2,0,0,2,2,21,-7
22300675,2024-01-31,DET @ CLE,L,10.0,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,4,0,0,0,1,3,-1
22300654,2024-01-28,DET vs. OKC,W,19.0,5,9,0.556,2,3,0.667,0,0,0.0,0,2,2,4,0,0,1,1,12,16
22300619,2024-01-24,DET vs. CHA,W,12.0,2,5,0.4,1,4,0.25,0,0,0.0,0,2,2,2,0,0,1,1,5,8
22300606,2024-01-22,DET vs. MIL,L,26.0,9,17,0.529,0,4,0.0,5,5,1.0,0,1,1,3,1,0,2,1,23,8
22300592,2024-01-20,DET vs. MIL,L,16.0,3,6,0.5,1,2,0.5,2,2,1.0,0,1,1,5,1,0,0,1,9,8
22300569,2024-01-17,DET vs. MIN,L,12.0,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,2,0,0,4,2,5,-7
22300558,2024-01-15,DET @ WAS,W,11.0,3,7,0.429,0,0,0.0,0,0,0.0,0,2,2,4,0,2,1,0,6,9
22300534,2024-01-12,DET vs. HOU,L,11.0,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,7,1,0,1,2,0,3
22300519,2024-01-10,DET vs. SAS,L,16.0,3,7,0.429,0,1,0.0,0,0,0.0,1,1,2,5,0,0,1,2,6,-11
22300512,2024-01-09,DET vs. SAC,L,19.0,0,4,0.0,0,2,0.0,2,2,1.0,0,2,2,4,1,1,0,0,2,-8
22300502,2024-01-07,DET @ DEN,L,11.0,2,6,0.333,1,2,0.5,2,2,1.0,0,2,2,1,0,0,0,0,7,-6
22300490,2024-01-05,DET @ GSW,L,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,4
22300453,2024-01-01,DET @ HOU,L,7.0,3,3,1.0,2,2,1.0,1,2,0.5,0,0,0,2,0,0,0,0,9,7
22300406,2023-12-26,DET vs. BKN,L,10.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-11
22300394,2023-12-23,DET @ BKN,L,6.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,2,2,0,-5
22300374,2023-12-21,DET vs. UTA,L,13.0,3,8,0.375,2,5,0.4,0,0,0.0,1,2,3,0,0,0,2,0,8,-13
22300352,2023-12-18,DET @ ATL,L,21.0,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,1,1,1,0,6,5,10
22300334,2023-12-16,DET @ MIL,L,17.0,2,4,0.5,1,2,0.5,6,6,1.0,0,1,1,2,2,0,2,2,11,-15
22300327,2023-12-15,DET @ PHI,L,17.0,4,4,1.0,1,1,1.0,2,4,0.5,0,2,2,4,1,1,2,1,11,1
22300310,2023-12-13,DET vs. PHI,L,5.0,3,3,1.0,2,2,1.0,0,0,0.0,0,0,0,1,0,0,1,0,8,6
22301217,2023-12-08,DET @ ORL,L,5.0,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,-3
22301206,2023-12-06,DET vs. MEM,L,5.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0,-5
22300283,2023-12-02,DET vs. CLE,L,16.0,2,5,0.4,0,2,0.0,0,0,0.0,0,2,2,1,0,0,2,1,4,-21
22300268,2023-11-30,DET @ NYK,L,20.0,6,11,0.545,5,7,0.714,0,0,0.0,0,2,2,4,1,0,0,3,17,-3
22300258,2023-11-29,DET vs. LAL,L,28.0,3,8,0.375,1,2,0.5,2,2,1.0,0,1,1,8,2,1,1,2,9,-8
22300253,2023-11-27,DET vs. WAS,L,22.0,3,10,0.3,1,5,0.2,0,0,0.0,1,0,1,3,0,1,1,1,7,-15
22300047,2023-11-24,DET @ IND,L,5.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
22300218,2023-11-20,DET vs. DEN,L,5.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2
22300211,2023-11-19,DET @ TOR,L,21.0,4,6,0.667,1,2,0.5,0,0,0.0,0,1,1,6,1,0,3,1,9,-7
22300030,2023-11-17,DET @ CLE,L,15.0,2,7,0.286,0,3,0.0,2,2,1.0,0,0,0,0,0,0,0,1,6,-8
22300018,2023-11-14,DET vs. ATL,L,8.0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-1
22300181,2023-11-12,DET @ CHI,L,20.0,2,6,0.333,1,3,0.333,0,0,0.0,0,3,3,6,1,0,2,1,5,1
22300008,2023-11-10,DET vs. PHI,L,35.0,3,13,0.231,1,7,0.143,2,2,1.0,0,3,3,4,0,0,0,4,9,-6
22300165,2023-11-08,DET @ MIL,L,28.0,11,17,0.647,3,7,0.429,1,1,1.0,0,6,6,2,1,0,3,1,26,6
22300145,2023-11-06,DET vs. GSW,L,33.0,3,10,0.3,1,5,0.2,0,0,0.0,0,3,3,4,1,0,2,5,7,-18
22300140,2023-11-05,DET vs. PHX,L,30.0,9,16,0.563,4,6,0.667,0,0,0.0,0,3,3,4,1,0,0,3,22,3
22300129,2023-11-02,DET @ NOP,L,23.0,6,10,0.6,5,8,0.625,2,2,1.0,1,1,2,3,1,0,0,2,19,-14
22300115,2023-11-01,DET vs. POR,L,23.0,4,6,0.667,0,1,0.0,0,0,0.0,0,3,3,6,4,1,0,3,8,1
22300109,2023-10-30,DET @ OKC,L,14.0,2,4,0.5,2,2,1.0,0,0,0.0,0,2,2,2,1,0,0,1,6,-1
22300088,2023-10-28,DET vs. CHI,W,6.0,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,0,2,2
22300077,2023-10-27,DET @ CHA,W,8.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,3
22300068,2023-10-25,DET @ MIA,L,10.0,3,4,0.75,2,3,0.667,0,0,0.0,0,2,2,1,0,0,1,0,8,2
