game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301197,2024-04-14,SAS vs. DET,W,26.0,7,13,0.538,3,6,0.5,1,2,0.5,2,6,8,1,0,0,3,0,18,5
22301180,2024-04-12,SAS vs. DEN,W,30.0,8,14,0.571,3,5,0.6,2,4,0.5,2,10,12,2,0,1,2,3,21,-1
22301163,2024-04-10,SAS @ OKC,L,26.0,0,8,0.0,0,3,0.0,0,0,0.0,0,11,11,2,0,0,1,0,0,-28
22301151,2024-04-09,SAS @ MEM,W,26.0,4,6,0.667,1,3,0.333,2,2,1.0,4,12,16,4,0,1,2,1,11,11
22301140,2024-04-07,SAS vs. PHI,L,24.0,1,6,0.167,0,2,0.0,4,4,1.0,1,6,7,3,0,0,0,2,6,17
22301123,2024-04-05,SAS @ NOP,W,27.0,7,11,0.636,1,3,0.333,0,1,0.0,1,4,5,2,1,1,0,3,15,6
22301099,2024-04-02,SAS @ DEN,L,24.0,3,8,0.375,2,4,0.5,2,2,1.0,5,4,9,1,0,0,1,1,10,0
22301085,2024-03-31,SAS vs. GSW,L,25.0,4,6,0.667,0,1,0.0,2,2,1.0,4,7,11,2,0,1,1,1,10,3
22301025,2024-03-23,SAS vs. PHX,L,8.0,5,7,0.714,1,2,0.5,0,0,0.0,1,2,3,0,0,0,1,0,11,6
22300942,2024-03-12,SAS vs. HOU,L,11.0,3,3,1.0,0,0,0.0,0,0,0.0,4,1,5,3,0,0,0,2,6,0
22300936,2024-03-11,SAS vs. GSW,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300921,2024-03-09,SAS @ GSW,W,6.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,8
22300908,2024-03-07,SAS @ SAC,L,4.0,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,-10
22300877,2024-03-03,SAS vs. IND,W,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300825,2024-02-25,SAS @ UTA,L,14.0,4,5,0.8,0,0,0.0,0,0,0.0,1,0,1,1,2,0,0,2,8,8
22300813,2024-02-23,SAS @ LAL,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,7
22300785,2024-02-14,SAS @ DAL,L,5.0,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,2
22300764,2024-02-12,SAS @ TOR,W,6.0,1,2,0.5,0,1,0.0,0,1,0.0,1,1,2,0,0,0,0,1,2,-4
22300750,2024-02-10,SAS @ BKN,L,4.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,4
22300730,2024-02-07,SAS @ MIA,L,3.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,4
22300641,2024-01-26,SAS vs. POR,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1
22300622,2024-01-24,SAS vs. OKC,L,5.0,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,7
22300571,2024-01-17,SAS @ BOS,L,5.0,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,2
22300559,2024-01-15,SAS @ ATL,L,1.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
22300548,2024-01-13,SAS vs. CHI,L,18.0,3,7,0.429,1,3,0.333,1,2,0.5,3,5,8,1,1,2,0,5,8,-6
22300541,2024-01-12,SAS vs. CHA,W,10.0,0,1,0.0,0,0,0.0,1,2,0.5,1,1,2,0,0,1,0,1,1,2
22300519,2024-01-10,SAS @ DET,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1
22300477,2024-01-04,SAS vs. MIL,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,-1
22300460,2024-01-02,SAS @ MEM,L,2.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,1,1,0,3,4
22300448,2023-12-31,SAS vs. BOS,L,20.0,3,9,0.333,1,5,0.2,0,0,0.0,2,5,7,4,0,0,0,1,7,-9
22300437,2023-12-29,SAS @ POR,L,8.0,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,1,2,8
22300427,2023-12-28,SAS @ POR,W,1.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
22300412,2023-12-26,SAS vs. UTA,L,2.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,7
22300398,2023-12-23,SAS @ DAL,L,15.0,4,6,0.667,1,3,0.333,5,6,0.833,3,2,5,3,0,1,1,1,14,4
22300376,2023-12-21,SAS @ CHI,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1
22300361,2023-12-19,SAS @ MIL,L,15.0,1,5,0.2,1,4,0.25,0,0,0.0,1,7,8,3,1,2,2,1,3,-7
22300345,2023-12-17,SAS vs. NOP,L,8.0,1,4,0.25,0,3,0.0,0,0,0.0,0,0,0,2,0,0,1,0,2,-4
22300331,2023-12-15,SAS vs. LAL,W,2.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-3
22300298,2023-12-11,SAS @ HOU,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0
22300278,2023-12-01,SAS @ NOP,L,6.0,1,3,0.333,1,2,0.5,0,0,0.0,1,0,1,1,0,0,0,1,3,0
22300252,2023-11-26,SAS @ DEN,L,7.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,1,0,8
