game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301195,2024-04-14,NOP vs. LAL,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,-2
22301170,2024-04-11,NOP @ SAC,W,9.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,1,2,1
22301157,2024-04-09,NOP @ POR,W,2.0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-10
22301013,2024-03-22,NOP @ MIA,W,3.0,0,0,0.0,0,0,0.0,1,2,0.5,1,1,2,0,1,0,0,0,1,-1
22300890,2024-03-05,NOP @ TOR,W,4.0,2,4,0.5,0,0,0.0,1,1,1.0,5,1,6,1,0,1,0,1,5,4
22300863,2024-03-01,NOP vs. IND,W,6.0,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,0,0,0,2,2,2,-2
22300798,2024-02-22,NOP vs. HOU,W,2.0,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,2,1
22300731,2024-02-07,NOP @ LAC,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,0,-2
22300718,2024-02-05,NOP vs. TOR,W,5.0,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,2
22300696,2024-02-02,NOP @ SAS,W,8.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,2,0,1,1,0,6
22300648,2024-01-27,NOP @ MIL,L,7.0,0,1,0.0,0,0,0.0,1,2,0.5,0,3,3,0,0,0,0,0,1,5
22300640,2024-01-26,NOP vs. OKC,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1
22300616,2024-01-23,NOP vs. UTA,W,5.0,1,1,1.0,0,0,0.0,0,0,0.0,2,2,4,2,0,0,0,2,2,3
22300588,2024-01-19,NOP vs. PHX,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,1,0,0,0,10
22300575,2024-01-17,NOP vs. CHA,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-2
22300525,2024-01-10,NOP @ GSW,W,8.0,3,3,1.0,0,0,0.0,0,0,0.0,2,1,3,1,0,0,1,2,6,1
22300500,2024-01-07,NOP @ SAC,W,7.0,2,3,0.667,1,1,1.0,2,2,1.0,1,1,2,1,0,0,2,0,7,-5
22300486,2024-01-05,NOP vs. LAC,L,6.0,0,1,0.0,0,1,0.0,1,2,0.5,1,2,3,2,0,0,0,3,1,12
22300471,2024-01-03,NOP @ MIN,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,-2
22300461,2024-01-02,NOP vs. BKN,W,8.0,1,3,0.333,0,0,0.0,2,3,0.667,1,1,2,0,0,0,0,2,4,0
22300410,2023-12-26,NOP vs. MEM,L,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300360,2023-12-19,NOP vs. MEM,L,13.0,1,3,0.333,0,0,0.0,2,2,1.0,4,2,6,1,0,1,1,1,4,-2
22300345,2023-12-17,NOP @ SAS,W,18.0,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,4,0,0,1,4,2,24
22300311,2023-12-13,NOP @ WAS,W,5.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,2,-4
22301230,2023-12-07,NOP @ LAL,L,12.0,0,1,0.0,0,0,0.0,2,2,1.0,1,1,2,1,0,0,0,2,2,-5
22301204,2023-12-04,NOP @ SAC,W,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-1
22300285,2023-12-02,NOP @ CHI,L,12.0,1,4,0.25,0,0,0.0,2,2,1.0,3,1,4,0,0,0,0,2,4,-17
22300278,2023-12-01,NOP vs. SAS,W,13.0,0,0,0.0,0,0,0.0,2,2,1.0,1,2,3,1,0,0,0,1,2,2
22300262,2023-11-29,NOP vs. PHI,W,13.0,0,3,0.0,0,0,0.0,1,2,0.5,0,1,1,0,1,0,2,4,1,-9
22300256,2023-11-27,NOP @ UTA,L,9.0,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,2,0,0,0,2,1,0
22300243,2023-11-25,NOP @ UTA,L,21.0,2,2,1.0,0,0,0.0,0,0,0.0,2,4,6,5,0,1,0,0,4,14
22300233,2023-11-22,NOP vs. SAC,W,8.0,0,2,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,2,0,7
22300222,2023-11-20,NOP vs. SAC,W,23.0,4,7,0.571,0,1,0.0,1,4,0.25,3,6,9,2,0,0,1,2,9,12
