game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301191,2024-04-14,MIL @ ORL,L,20.0,2,6,0.333,0,4,0.0,0,0,0.0,0,2,2,0,1,0,0,0,4,-14
22301179,2024-04-12,MIL @ OKC,L,30.0,7,10,0.7,3,5,0.6,0,0,0.0,0,2,2,2,0,0,2,1,17,-2
22301162,2024-04-10,MIL vs. ORL,W,25.0,3,9,0.333,2,8,0.25,0,0,0.0,0,5,5,0,0,0,0,4,8,-3
22301148,2024-04-09,MIL vs. BOS,W,25.0,2,7,0.286,1,5,0.2,0,0,0.0,0,2,2,1,0,0,0,0,5,3
22301139,2024-04-07,MIL vs. NYK,L,23.0,3,6,0.5,3,6,0.5,0,0,0.0,0,1,1,3,0,0,0,5,9,-10
22301122,2024-04-05,MIL vs. TOR,L,24.0,1,7,0.143,1,5,0.2,0,0,0.0,0,4,4,2,1,0,1,0,3,-12
22301107,2024-04-03,MIL vs. MEM,L,38.0,3,10,0.3,3,7,0.429,1,1,1.0,0,3,3,2,0,0,0,0,10,-16
22301095,2024-04-02,MIL @ WAS,L,30.0,2,13,0.154,1,10,0.1,0,0,0.0,1,1,2,1,2,0,1,3,5,-7
22301076,2024-03-30,MIL @ ATL,W,35.0,4,12,0.333,2,9,0.222,0,0,0.0,0,1,1,2,0,0,1,2,10,8
22301061,2024-03-28,MIL @ NOP,L,33.0,6,12,0.5,6,11,0.545,2,2,1.0,0,2,2,0,0,1,1,3,20,6
22301045,2024-03-26,MIL vs. LAL,L,40.0,8,18,0.444,5,14,0.357,0,0,0.0,0,3,3,1,1,1,1,3,21,1
22301030,2024-03-24,MIL vs. OKC,W,25.0,3,6,0.5,2,5,0.4,0,0,0.0,0,2,2,0,1,0,1,2,8,7
22301007,2024-03-21,MIL vs. BKN,W,31.0,5,10,0.5,2,7,0.286,4,4,1.0,1,5,6,0,0,0,0,2,16,6
22300998,2024-03-20,MIL @ BOS,L,28.0,2,8,0.25,2,7,0.286,0,0,0.0,0,6,6,0,0,0,0,2,6,-2
22300976,2024-03-17,MIL vs. PHX,W,29.0,6,11,0.545,5,8,0.625,0,0,0.0,0,3,3,3,0,0,0,1,17,3
22300945,2024-03-12,MIL @ SAC,L,25.0,4,13,0.308,3,11,0.273,0,0,0.0,0,3,3,2,0,0,2,1,11,-22
22300924,2024-03-10,MIL @ LAC,W,39.0,6,11,0.545,4,9,0.444,1,1,1.0,0,4,4,1,0,0,1,0,17,20
22300915,2024-03-08,MIL @ LAL,L,34.0,5,12,0.417,4,9,0.444,0,0,0.0,1,3,4,2,1,0,1,3,14,11
22300899,2024-03-06,MIL @ GSW,L,32.0,2,10,0.2,0,6,0.0,0,0,0.0,1,2,3,1,1,1,1,1,4,-19
22300880,2024-03-04,MIL vs. LAC,W,29.0,2,11,0.182,1,7,0.143,0,0,0.0,1,3,4,2,3,0,1,5,5,-3
22300864,2024-03-01,MIL @ CHI,W,28.0,1,7,0.143,1,7,0.143,1,2,0.5,0,6,6,2,1,0,1,0,4,17
22300849,2024-02-29,MIL @ CHA,W,28.0,7,12,0.583,5,9,0.556,0,0,0.0,0,2,2,0,0,0,0,1,19,18
22300840,2024-02-27,MIL vs. CHA,W,26.0,2,6,0.333,2,6,0.333,0,0,0.0,0,4,4,4,1,0,0,2,6,37
22300817,2024-02-25,MIL @ PHI,W,32.0,7,9,0.778,6,7,0.857,0,0,0.0,0,2,2,1,0,0,1,3,20,24
22300808,2024-02-23,MIL @ MIN,W,32.0,5,12,0.417,4,9,0.444,0,0,0.0,0,2,2,3,3,0,0,3,14,7
22300790,2024-02-15,MIL @ MEM,L,30.0,3,10,0.3,3,10,0.3,0,0,0.0,0,2,2,0,2,0,0,4,9,4
22300773,2024-02-13,MIL vs. MIA,L,28.0,6,10,0.6,4,8,0.5,0,0,0.0,0,3,3,0,3,0,1,1,16,-23
22300767,2024-02-12,MIL vs. DEN,W,30.0,3,6,0.5,3,6,0.5,0,0,0.0,1,4,5,1,0,0,0,0,9,16
22300745,2024-02-09,MIL vs. CHA,W,24.0,7,9,0.778,7,9,0.778,0,1,0.0,1,1,2,2,1,0,0,2,21,31
22300738,2024-02-08,MIL vs. MIN,L,33.0,1,13,0.077,0,9,0.0,1,2,0.5,2,2,4,3,1,0,1,0,3,-13
22300725,2024-02-06,MIL @ PHX,L,36.0,7,17,0.412,6,14,0.429,2,2,1.0,2,2,4,2,0,0,3,1,22,0
22300711,2024-02-04,MIL @ UTA,L,30.0,6,8,0.75,4,6,0.667,0,0,0.0,1,2,3,2,1,0,0,4,16,-21
22300702,2024-02-03,MIL @ DAL,W,33.0,3,9,0.333,3,8,0.375,0,2,0.0,0,7,7,0,2,0,1,1,9,25
22300683,2024-01-31,MIL @ POR,L,29.0,3,8,0.375,1,6,0.167,0,0,0.0,0,6,6,1,1,0,0,3,7,6
22300667,2024-01-29,MIL @ DEN,L,31.0,2,9,0.222,1,7,0.143,0,0,0.0,0,1,1,2,0,1,0,1,5,6
22300648,2024-01-27,MIL vs. NOP,W,28.0,3,10,0.3,1,7,0.143,1,2,0.5,1,3,4,2,2,0,2,2,8,26
22300639,2024-01-26,MIL vs. CLE,L,27.0,1,2,0.5,1,2,0.5,0,0,0.0,1,2,3,1,0,0,2,4,3,-9
22300624,2024-01-24,MIL vs. CLE,W,28.0,3,5,0.6,3,5,0.6,0,0,0.0,0,1,1,1,1,0,1,3,9,10
22300606,2024-01-22,MIL @ DET,W,35.0,5,14,0.357,3,8,0.375,0,0,0.0,1,5,6,2,0,0,0,2,13,21
22300592,2024-01-20,MIL @ DET,W,34.0,5,9,0.556,1,4,0.25,0,0,0.0,0,2,2,1,0,0,2,4,11,22
22300572,2024-01-17,MIL @ CLE,L,22.0,1,6,0.167,0,3,0.0,0,0,0.0,1,4,5,1,0,0,0,3,2,-27
22300552,2024-01-14,MIL vs. SAC,W,45.0,7,12,0.583,5,9,0.556,4,4,1.0,0,4,4,5,1,0,1,5,23,-1
22300545,2024-01-13,MIL vs. GSW,W,29.0,4,8,0.5,3,6,0.5,0,0,0.0,2,2,4,1,2,0,1,1,11,14
22300528,2024-01-11,MIL vs. BOS,W,27.0,6,11,0.545,4,8,0.5,0,0,0.0,1,3,4,0,0,0,0,0,16,18
22300510,2024-01-08,MIL vs. UTA,L,24.0,6,12,0.5,5,8,0.625,0,0,0.0,1,3,4,2,1,1,0,1,17,-12
