game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301188,2024-04-14,IND vs. ATL,W,10.0,3,5,0.6,2,3,0.667,0,0,0.0,0,5,5,1,1,0,1,0,8,4
22301146,2024-04-09,IND @ TOR,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22301089,2024-04-01,IND vs. BKN,W,13.0,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,2,0,0,1,1,4,-10
22301063,2024-03-29,IND vs. LAL,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22301054,2024-03-27,IND @ CHI,L,11.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,2,0,0,-10
22301043,2024-03-25,IND @ LAC,W,29.0,3,3,1.0,2,2,1.0,0,0,0.0,0,4,4,7,1,0,0,2,8,23
22300997,2024-03-20,IND @ DET,W,6.0,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,2,-7
22300968,2024-03-16,IND vs. BKN,W,9.0,0,5,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,1,1,2,0,2
22300948,2024-03-13,IND vs. CHI,L,24.0,3,5,0.6,2,4,0.5,2,2,1.0,1,3,4,0,0,0,0,1,10,14
22300941,2024-03-12,IND @ OKC,W,7.0,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,0,3,5
22300928,2024-03-10,IND @ ORL,W,3.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5
22300903,2024-03-07,IND vs. MIN,L,16.0,2,4,0.5,1,2,0.5,0,0,0.0,1,4,5,1,1,0,0,2,5,-2
22300892,2024-03-05,IND @ DAL,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300863,2024-03-01,IND @ NOP,L,27.0,2,9,0.222,2,4,0.5,0,0,0.0,0,7,7,6,3,3,2,1,6,15
22300829,2024-02-26,IND vs. TOR,L,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,-4
22300819,2024-02-25,IND vs. DAL,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4
22300707,2024-02-04,IND @ CHA,W,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0
22300691,2024-02-02,IND vs. SAC,L,7.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,2,1,0,-4
22300604,2024-01-21,IND @ PHX,L,18.0,4,6,0.667,2,3,0.667,0,0,0.0,3,6,9,1,1,0,1,0,10,3
22300583,2024-01-18,IND @ SAC,W,20.0,6,13,0.462,3,8,0.375,0,0,0.0,1,1,2,2,0,0,2,1,15,-1
22300564,2024-01-15,IND @ UTA,L,26.0,3,11,0.273,2,5,0.4,0,0,0.0,2,2,4,4,4,2,1,2,8,-17
22300493,2024-01-06,IND vs. BOS,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0
22300480,2024-01-05,IND vs. ATL,W,12.0,3,6,0.5,2,3,0.667,0,0,0.0,1,0,1,1,0,0,1,1,8,0
22300466,2024-01-03,IND vs. MIL,W,2.0,0,0,0.0,0,0,0.0,3,4,0.75,0,0,0,0,0,0,0,0,3,-5
22300441,2023-12-30,IND vs. NYK,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
22300338,2023-12-16,IND @ MIN,L,24.0,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,3,2,0,1,2,5,-4
22300328,2023-12-15,IND @ WAS,L,13.0,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,1,5,8
22300315,2023-12-13,IND @ MIL,L,6.0,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,2,0,1,1,4,3,2
22300267,2023-11-30,IND @ MIA,L,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300209,2023-11-19,IND vs. ORL,L,14.0,3,6,0.5,0,3,0.0,1,1,1.0,0,1,1,1,1,1,1,2,7,15
22300146,2023-11-06,IND vs. SAS,W,9.0,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,2,0,0,0,0,2,6
22300118,2023-11-01,IND @ BOS,L,12.0,4,6,0.667,0,1,0.0,0,0,0.0,0,2,2,3,0,1,0,1,8,-13
22300064,2023-10-25,IND vs. WAS,W,6.0,0,5,0.0,0,1,0.0,0,0,0.0,1,3,4,0,1,0,0,1,0,3
