game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300520,2024-01-10,IND vs. WAS,W,28.0,4,13,0.308,0,1,0.0,8,8,1.0,2,5,7,0,1,0,1,2,16,6
22300507,2024-01-08,IND vs. BOS,W,29.0,8,15,0.533,5,9,0.556,5,7,0.714,0,4,4,3,2,0,2,4,26,-2
22300493,2024-01-06,IND vs. BOS,L,35.0,7,14,0.5,0,3,0.0,6,9,0.667,2,2,4,2,2,1,2,2,20,-21
22300480,2024-01-05,IND vs. ATL,W,18.0,6,9,0.667,2,4,0.5,4,4,1.0,1,2,3,4,0,0,0,2,18,11
22300466,2024-01-03,IND vs. MIL,W,25.0,6,9,0.667,2,2,1.0,2,2,1.0,0,1,1,3,0,0,1,4,16,-3
22300454,2024-01-01,IND @ MIL,W,36.0,9,15,0.6,1,5,0.2,6,9,0.667,3,10,13,0,0,0,1,3,25,22
22300441,2023-12-30,IND vs. NYK,W,26.0,7,10,0.7,3,5,0.6,3,3,1.0,0,0,0,0,0,0,2,0,20,11
22300422,2023-12-28,IND @ CHI,W,26.0,5,9,0.556,1,3,0.333,4,5,0.8,2,3,5,1,0,1,3,1,15,2
22300409,2023-12-26,IND @ HOU,W,24.0,3,9,0.333,2,5,0.4,2,2,1.0,0,4,4,0,1,0,3,2,10,-6
22300391,2023-12-23,IND vs. ORL,L,16.0,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,1,2,-24
22300377,2023-12-21,IND @ MEM,L,19.0,3,10,0.3,0,4,0.0,0,0,0.0,2,2,4,3,1,0,1,0,6,-22
22300365,2023-12-20,IND vs. CHA,W,28.0,5,7,0.714,4,6,0.667,0,0,0.0,0,2,2,1,1,0,2,2,14,10
22300350,2023-12-18,IND vs. LAC,L,35.0,12,20,0.6,3,7,0.429,7,7,1.0,2,4,6,2,1,0,1,3,34,-11
22300338,2023-12-16,IND @ MIN,L,23.0,3,11,0.273,0,1,0.0,0,0,0.0,0,1,1,3,0,1,1,1,6,8
22300328,2023-12-15,IND @ WAS,L,22.0,4,9,0.444,1,1,1.0,4,4,1.0,1,2,3,2,1,0,2,2,13,-14
22300315,2023-12-13,IND @ MIL,L,25.0,2,8,0.25,0,3,0.0,10,10,1.0,0,1,1,1,0,0,3,3,14,-15
22300293,2023-12-11,IND @ DET,W,37.0,10,17,0.588,3,5,0.6,7,8,0.875,3,4,7,8,2,0,2,3,30,8
22301229,2023-12-07,IND @ MIL,W,24.0,3,12,0.25,0,2,0.0,3,3,1.0,2,4,6,1,0,1,2,4,9,17
22301202,2023-12-04,IND vs. BOS,W,27.0,5,14,0.357,4,7,0.571,2,2,1.0,1,4,5,2,0,0,1,1,16,-6
22300284,2023-12-02,IND @ MIA,W,25.0,6,10,0.6,2,3,0.667,2,3,0.667,1,4,5,4,0,0,4,4,16,-4
22300267,2023-11-30,IND @ MIA,L,24.0,5,7,0.714,0,0,0.0,2,2,1.0,0,3,3,0,0,0,1,1,12,-14
22300254,2023-11-27,IND vs. POR,L,22.0,4,10,0.4,0,2,0.0,3,5,0.6,1,3,4,0,0,0,2,3,11,-9
22300047,2023-11-24,IND vs. DET,W,31.0,6,12,0.5,1,2,0.5,2,2,1.0,1,1,2,0,1,0,1,4,15,27
22300230,2023-11-22,IND vs. TOR,L,24.0,2,7,0.286,0,1,0.0,1,2,0.5,0,0,0,2,1,1,0,1,5,-10
22300039,2023-11-21,IND @ ATL,W,20.0,7,10,0.7,2,4,0.5,3,4,0.75,0,2,2,1,0,0,0,2,19,-1
22300209,2023-11-19,IND vs. ORL,L,25.0,4,12,0.333,1,3,0.333,5,5,1.0,0,6,6,3,1,0,0,6,14,-7
22300019,2023-11-14,IND @ PHI,W,16.0,3,8,0.375,2,4,0.5,0,0,0.0,0,0,0,0,0,0,2,0,8,3
22300180,2023-11-12,IND @ PHI,L,26.0,4,11,0.364,0,3,0.0,1,3,0.333,1,4,5,1,0,1,1,1,9,-24
22300171,2023-11-09,IND vs. MIL,W,36.0,9,18,0.5,3,7,0.429,5,6,0.833,4,7,11,2,1,1,1,1,26,14
22300158,2023-11-08,IND vs. UTA,W,38.0,9,18,0.5,4,7,0.571,0,0,0.0,5,4,9,4,2,0,3,1,22,18
22300146,2023-11-06,IND vs. SAS,W,22.0,4,8,0.5,0,2,0.0,2,2,1.0,1,2,3,2,1,0,1,2,10,14
22300133,2023-11-04,IND vs. CHA,L,24.0,3,11,0.273,0,2,0.0,2,2,1.0,4,1,5,5,1,0,3,1,8,6
22300001,2023-11-03,IND vs. CLE,W,24.0,2,7,0.286,1,2,0.5,0,3,0.0,1,2,3,5,1,0,1,1,5,-4
22300118,2023-11-01,IND @ BOS,L,15.0,4,7,0.571,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,1,8,-24
22300102,2023-10-30,IND vs. CHI,L,28.0,4,11,0.364,1,4,0.25,6,6,1.0,1,3,4,0,0,0,2,5,15,-7
22300091,2023-10-28,IND @ CLE,W,17.0,5,10,0.5,1,3,0.333,2,3,0.667,0,0,0,1,0,0,0,0,13,-11
22300064,2023-10-25,IND vs. WAS,W,26.0,6,15,0.4,2,6,0.333,4,4,1.0,0,4,4,5,2,0,2,1,18,14
