game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301195,2024-04-14,NOP vs. LAL,L,2.0,1,2,0.5,0,0,0.0,0,1,0.0,1,1,2,0,0,0,0,0,2,5
22301182,2024-04-12,NOP @ GSW,W,7.0,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,-1
22301170,2024-04-11,NOP @ SAC,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-8
22301157,2024-04-09,NOP @ POR,W,2.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-10
22301138,2024-04-07,NOP @ PHX,W,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22301109,2024-04-03,NOP vs. ORL,L,12.0,0,3,0.0,0,3,0.0,0,0,0.0,1,3,4,1,0,0,2,1,0,0
22301046,2024-03-26,NOP vs. OKC,L,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,0,0,7
22301027,2024-03-24,NOP @ DET,W,1.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2
22301013,2024-03-22,NOP @ MIA,W,3.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-1
22301004,2024-03-21,NOP @ ORL,L,12.0,3,5,0.6,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,6,5
22300970,2024-03-16,NOP vs. POR,W,21.0,3,7,0.429,0,2,0.0,0,0,0.0,3,2,5,6,1,0,0,3,6,18
22300951,2024-03-13,NOP vs. CLE,L,5.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,2,0,0,0,0,0,3
22300890,2024-03-05,NOP @ TOR,W,7.0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,5
22300863,2024-03-01,NOP vs. IND,W,4.0,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,-5
22300837,2024-02-27,NOP @ NYK,W,3.0,2,3,0.667,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,1,6,1
22300823,2024-02-25,NOP vs. CHI,L,11.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,1,1,1,1,3,-21
22300810,2024-02-23,NOP vs. MIA,L,24.0,2,4,0.5,1,2,0.5,0,2,0.0,2,4,6,1,1,0,1,1,5,16
22300798,2024-02-22,NOP vs. HOU,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1
22300747,2024-02-09,NOP @ LAL,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
22300731,2024-02-07,NOP @ LAC,W,2.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,1,0,-2
22300648,2024-01-27,NOP @ MIL,L,7.0,2,3,0.667,0,1,0.0,4,5,0.8,3,0,3,0,0,0,0,0,8,5
22300640,2024-01-26,NOP vs. OKC,L,3.0,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,-1
22300547,2024-01-13,NOP @ DAL,W,22.0,1,4,0.25,0,1,0.0,0,0,0.0,0,4,4,0,2,0,1,1,2,10
22300525,2024-01-10,NOP @ GSW,W,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-5
22300500,2024-01-07,NOP @ SAC,W,10.0,3,4,0.75,1,2,0.5,0,0,0.0,0,0,0,0,0,1,1,1,7,-14
22300461,2024-01-02,NOP vs. BKN,W,4.0,0,1,0.0,0,0,0.0,0,0,0.0,1,4,5,0,0,0,1,0,0,1
22300392,2023-12-23,NOP vs. HOU,L,22.0,2,5,0.4,0,3,0.0,0,0,0.0,0,3,3,2,2,1,0,2,4,-8
22300375,2023-12-21,NOP @ CLE,W,20.0,5,6,0.833,1,2,0.5,0,0,0.0,0,5,5,1,0,0,0,1,11,22
22300345,2023-12-17,NOP @ SAS,W,4.0,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,-1
22300311,2023-12-13,NOP @ WAS,W,2.0,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,2,-2
22301230,2023-12-07,NOP @ LAL,L,6.0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,-3
22300285,2023-12-02,NOP @ CHI,L,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300222,2023-11-20,NOP vs. SAC,W,12.0,1,4,0.25,0,1,0.0,2,2,1.0,3,2,5,1,0,0,0,1,4,-12
22300203,2023-11-18,NOP vs. MIN,L,10.0,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,-5
22300034,2023-11-17,NOP vs. DEN,W,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300022,2023-11-14,NOP vs. DAL,W,13.0,1,1,1.0,1,1,1.0,0,0,0.0,1,1,2,2,1,0,3,2,3,2
22300183,2023-11-12,NOP vs. DAL,L,26.0,4,8,0.5,3,5,0.6,0,0,0.0,1,5,6,1,1,0,1,2,11,5
22300011,2023-11-10,NOP @ HOU,L,9.0,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,5,-7
22300166,2023-11-08,NOP @ MIN,L,28.0,3,7,0.429,1,2,0.5,4,4,1.0,3,6,9,1,0,0,2,2,11,-18
