game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301191,2024-04-14,MIL @ ORL,L,14.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-8
22301179,2024-04-12,MIL @ OKC,L,16.0,3,6,0.5,1,4,0.25,1,2,0.5,0,1,1,2,0,0,1,2,8,-19
22301162,2024-04-10,MIL vs. ORL,W,25.0,2,5,0.4,0,2,0.0,1,1,1.0,1,1,2,3,0,0,1,3,5,16
22301148,2024-04-09,MIL vs. BOS,W,20.0,2,6,0.333,0,1,0.0,0,0,0.0,1,2,3,2,2,0,0,0,4,1
22301139,2024-04-07,MIL vs. NYK,L,31.0,1,5,0.2,1,4,0.25,2,2,1.0,0,1,1,2,0,0,0,3,5,-11
22301122,2024-04-05,MIL vs. TOR,L,33.0,2,6,0.333,0,4,0.0,0,0,0.0,1,3,4,2,2,2,0,3,4,9
22301107,2024-04-03,MIL vs. MEM,L,35.0,2,12,0.167,2,9,0.222,0,0,0.0,2,4,6,8,2,0,2,1,6,-9
22301095,2024-04-02,MIL @ WAS,L,29.0,4,11,0.364,3,10,0.3,4,4,1.0,3,5,8,5,0,1,1,2,15,4
22301076,2024-03-30,MIL @ ATL,W,16.0,1,3,0.333,0,2,0.0,2,4,0.5,1,2,3,4,0,0,1,3,4,3
22301061,2024-03-28,MIL @ NOP,L,22.0,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,1,3,-13
22301045,2024-03-26,MIL vs. LAL,L,22.0,1,4,0.25,1,4,0.25,0,0,0.0,0,3,3,9,0,0,2,1,3,-6
22301030,2024-03-24,MIL vs. OKC,W,19.0,5,9,0.556,1,5,0.2,0,0,0.0,0,1,1,1,0,0,1,2,11,17
22301007,2024-03-21,MIL vs. BKN,W,15.0,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,4,1,0,0,1,2,17
22300998,2024-03-20,MIL @ BOS,L,24.0,3,4,0.75,1,1,1.0,0,0,0.0,2,3,5,1,0,0,1,3,7,11
22300976,2024-03-17,MIL vs. PHX,W,22.0,1,3,0.333,0,1,0.0,1,1,1.0,1,1,2,0,0,1,1,0,3,-4
22300958,2024-03-14,MIL vs. PHI,W,29.0,3,5,0.6,1,2,0.5,2,2,1.0,0,3,3,4,0,0,0,0,9,3
22300945,2024-03-12,MIL @ SAC,L,23.0,2,9,0.222,1,7,0.143,2,2,1.0,3,1,4,1,0,0,1,1,7,-10
22300924,2024-03-10,MIL @ LAC,W,26.0,1,5,0.2,1,5,0.2,2,2,1.0,0,3,3,2,1,1,0,0,5,-1
22300915,2024-03-08,MIL @ LAL,L,31.0,6,7,0.857,4,5,0.8,1,2,0.5,1,5,6,1,0,0,0,1,17,-2
22300899,2024-03-06,MIL @ GSW,L,22.0,2,4,0.5,2,3,0.667,0,0,0.0,0,2,2,3,0,0,0,0,6,-21
22300880,2024-03-04,MIL vs. LAC,W,17.0,2,3,0.667,1,2,0.5,3,4,0.75,0,1,1,0,0,0,1,1,8,-4
22300864,2024-03-01,MIL @ CHI,W,25.0,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,1,1,1,1,3,0,-1
22300849,2024-02-29,MIL @ CHA,W,24.0,3,9,0.333,2,7,0.286,3,3,1.0,0,1,1,1,2,0,0,2,11,3
22300840,2024-02-27,MIL vs. CHA,W,26.0,4,9,0.444,1,5,0.2,0,0,0.0,0,3,3,5,3,0,1,1,9,12
22300817,2024-02-25,MIL @ PHI,W,22.0,3,4,0.75,1,2,0.5,0,0,0.0,2,3,5,1,0,2,1,0,7,8
22300808,2024-02-23,MIL @ MIN,W,20.0,3,5,0.6,2,4,0.5,0,0,0.0,1,3,4,0,0,0,0,0,8,8
22300790,2024-02-15,MIL @ MEM,L,24.0,1,3,0.333,0,1,0.0,0,0,0.0,2,3,5,0,2,1,2,1,2,2
22300773,2024-02-13,MIL vs. MIA,L,24.0,0,2,0.0,0,1,0.0,0,0,0.0,0,6,6,3,1,0,1,3,0,-18
22300767,2024-02-12,MIL vs. DEN,W,22.0,2,2,1.0,1,1,1.0,0,0,0.0,0,5,5,5,1,1,0,0,5,19
22300745,2024-02-09,MIL vs. CHA,W,16.0,2,3,0.667,1,2,0.5,0,0,0.0,2,4,6,1,0,0,1,0,5,9
22300738,2024-02-08,MIL vs. MIN,L,37.0,4,6,0.667,1,2,0.5,0,0,0.0,1,1,2,9,0,1,4,2,9,-12
22300725,2024-02-06,MIL @ PHX,L,32.0,4,6,0.667,3,5,0.6,1,2,0.5,0,6,6,6,0,0,0,4,12,-15
22300711,2024-02-04,MIL @ UTA,L,18.0,0,0,0.0,0,0,0.0,1,4,0.25,1,3,4,1,2,0,1,1,1,11
22300702,2024-02-03,MIL @ DAL,W,18.0,1,6,0.167,0,3,0.0,0,0,0.0,0,3,3,1,1,0,0,1,2,-10
22300683,2024-01-31,MIL @ POR,L,14.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,2,0,-10
22300667,2024-01-29,MIL @ DEN,L,16.0,1,2,0.5,1,2,0.5,4,4,1.0,0,1,1,3,0,1,1,0,7,-11
22300648,2024-01-27,MIL vs. NOP,W,20.0,2,4,0.5,1,3,0.333,0,0,0.0,2,1,3,4,1,0,1,1,5,10
22300639,2024-01-26,MIL vs. CLE,L,14.0,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,2,6,5
22300624,2024-01-24,MIL vs. CLE,W,17.0,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,0,2,0,0,1,6,-4
22300606,2024-01-22,MIL @ DET,W,9.0,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,-9
22300592,2024-01-20,MIL @ DET,W,14.0,4,5,0.8,2,3,0.667,0,0,0.0,0,4,4,1,0,0,1,1,10,-18
22300572,2024-01-17,MIL @ CLE,L,14.0,3,4,0.75,2,3,0.667,0,0,0.0,0,1,1,1,0,1,0,0,8,-3
22300552,2024-01-14,MIL vs. SAC,W,33.0,1,3,0.333,1,3,0.333,2,2,1.0,0,3,3,2,0,0,0,3,5,5
22300545,2024-01-13,MIL vs. GSW,W,22.0,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,2,1,1,0,1,3,7
