game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300580,2024-01-18,CHI @ TOR,W,24.0,3,7,0.429,1,3,0.333,1,1,1.0,0,2,2,3,0,0,2,4,8,-4
22300561,2024-01-15,CHI @ CLE,L,35.0,7,14,0.5,3,6,0.5,0,0,0.0,0,4,4,4,0,0,3,3,17,-18
22300548,2024-01-13,CHI @ SAS,W,36.0,3,8,0.375,1,5,0.2,3,4,0.75,0,6,6,7,1,0,2,3,10,12
22300536,2024-01-12,CHI vs. GSW,L,35.0,9,15,0.6,4,8,0.5,3,3,1.0,0,8,8,7,0,1,1,3,25,2
22300523,2024-01-10,CHI vs. HOU,W,41.0,8,15,0.533,4,8,0.5,5,6,0.833,1,12,13,7,3,1,4,5,25,15
22300506,2024-01-08,CHI @ CHA,W,36.0,2,8,0.25,2,6,0.333,3,4,0.75,1,2,3,5,0,2,2,1,9,-5
22300484,2024-01-05,CHI vs. CHA,W,30.0,6,11,0.545,1,5,0.2,2,3,0.667,0,5,5,4,0,0,2,1,15,4
22300053,2023-11-28,CHI @ BOS,L,25.0,1,9,0.111,0,3,0.0,0,0,0.0,1,1,2,4,2,0,0,1,2,-22
22300250,2023-11-26,CHI @ BKN,L,39.0,8,18,0.444,1,5,0.2,3,4,0.75,0,6,6,4,0,0,0,1,20,1
22300046,2023-11-24,CHI @ TOR,L,38.0,16,23,0.696,4,8,0.5,0,0,0.0,0,4,4,3,1,0,5,4,36,-2
22300220,2023-11-20,CHI vs. MIA,L,35.0,5,9,0.556,2,6,0.333,1,1,1.0,0,3,3,5,0,0,1,1,13,-24
22300204,2023-11-18,CHI vs. MIA,W,35.0,5,10,0.5,3,7,0.429,0,0,0.0,0,8,8,6,3,1,1,2,13,-2
22300033,2023-11-17,CHI vs. ORL,L,41.0,12,20,0.6,4,11,0.364,6,7,0.857,0,6,6,3,1,0,3,4,34,2
22300196,2023-11-15,CHI vs. ORL,L,36.0,6,16,0.375,4,7,0.571,3,4,0.75,0,6,6,3,1,0,3,2,19,3
22300190,2023-11-13,CHI @ MIL,L,39.0,5,19,0.263,2,10,0.2,8,8,1.0,1,7,8,5,1,1,1,1,20,-6
22300181,2023-11-12,CHI vs. DET,W,34.0,6,14,0.429,1,6,0.167,6,6,1.0,0,3,3,2,1,0,0,1,19,1
22300162,2023-11-08,CHI vs. PHX,L,41.0,7,13,0.538,3,6,0.5,5,7,0.714,1,7,8,8,1,0,3,2,22,-14
22300152,2023-11-06,CHI vs. UTA,W,31.0,8,17,0.471,2,5,0.4,6,7,0.857,0,2,2,3,1,0,2,3,24,18
22300139,2023-11-04,CHI @ DEN,L,31.0,4,12,0.333,1,5,0.2,3,4,0.75,0,4,4,4,1,0,3,2,12,-27
22300004,2023-11-03,CHI vs. BKN,L,38.0,10,21,0.476,1,6,0.167,3,4,0.75,1,6,7,5,1,1,2,2,24,8
22300124,2023-11-01,CHI @ DAL,L,36.0,7,17,0.412,5,9,0.556,3,3,1.0,0,2,2,1,2,0,0,2,22,-6
22300102,2023-10-30,CHI @ IND,W,36.0,6,17,0.353,1,6,0.167,10,11,0.909,0,5,5,1,0,0,1,1,23,2
22300088,2023-10-28,CHI @ DET,L,37.0,19,33,0.576,7,13,0.538,6,8,0.75,2,3,5,0,1,0,4,2,51,-8
22300082,2023-10-27,CHI vs. TOR,W,38.0,3,14,0.214,0,6,0.0,2,2,1.0,0,5,5,1,0,1,3,3,8,-23
22300070,2023-10-25,CHI vs. OKC,L,25.0,4,16,0.25,2,9,0.222,6,6,1.0,0,4,4,3,0,0,4,3,16,1
