game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300926,2024-03-10,WAS @ MIA,W,7.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-9
22300894,2024-03-06,WAS vs. ORL,L,16.0,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,2,0,1,1,2,2,8
22300882,2024-03-04,WAS @ UTA,L,18.0,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,-18
22300865,2024-03-01,WAS @ LAC,L,17.0,2,6,0.333,2,6,0.333,2,2,1.0,0,1,1,0,1,0,1,2,8,-9
22300856,2024-02-29,WAS @ LAL,L,16.0,2,7,0.286,0,4,0.0,0,0,0.0,0,1,1,1,0,0,1,0,4,4
22300834,2024-02-27,WAS vs. GSW,L,32.0,6,13,0.462,3,9,0.333,1,1,1.0,0,0,0,1,0,0,0,2,16,-6
22300820,2024-02-25,WAS vs. CLE,L,37.0,6,15,0.4,3,8,0.375,0,0,0.0,1,4,5,2,3,0,0,2,15,-4
22300809,2024-02-23,WAS @ OKC,L,19.0,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,0,0,1,3,2,0,-17
22300800,2024-02-22,WAS @ DEN,L,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2
22300784,2024-02-14,WAS @ NOP,L,17.0,2,8,0.25,0,4,0.0,4,4,1.0,2,0,2,1,0,0,2,0,8,-15
22300768,2024-02-12,WAS @ DAL,L,14.0,2,5,0.4,2,4,0.5,0,0,0.0,0,1,1,0,2,1,0,2,6,3
22300753,2024-02-10,WAS vs. PHI,L,19.0,4,7,0.571,1,4,0.25,0,0,0.0,0,1,1,0,3,0,0,4,9,12
22300743,2024-02-09,WAS @ BOS,L,14.0,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,1,3,-14
22300728,2024-02-07,WAS vs. CLE,L,12.0,1,5,0.2,1,4,0.25,0,0,0.0,1,2,3,3,0,0,0,3,3,0
22300705,2024-02-04,WAS vs. PHX,L,21.0,6,10,0.6,1,4,0.25,0,0,0.0,2,0,2,1,0,0,1,1,13,-11
22300689,2024-02-02,WAS vs. MIA,L,13.0,1,5,0.2,0,2,0.0,3,3,1.0,0,2,2,1,0,0,1,1,5,-7
22300665,2024-01-29,WAS @ SAS,W,10.0,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,2,0,0,0,0,6,5
22300642,2024-01-27,WAS @ DET,W,13.0,1,8,0.125,0,2,0.0,1,1,1.0,3,2,5,0,0,0,1,2,3,-7
22300628,2024-01-25,WAS vs. UTA,L,11.0,1,4,0.25,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,2,2,-6
22300620,2024-01-24,WAS vs. MIN,L,12.0,1,3,0.333,1,1,1.0,6,6,1.0,0,1,1,2,0,0,0,0,9,5
22300602,2024-01-21,WAS vs. DEN,L,16.0,4,10,0.4,1,5,0.2,5,5,1.0,1,0,1,3,1,0,0,2,14,3
22300594,2024-01-20,WAS vs. SAS,L,6.0,3,5,0.6,1,2,0.5,0,0,0.0,1,0,1,1,0,0,0,2,7,5
22300579,2024-01-18,WAS @ NYK,L,14.0,5,6,0.833,3,4,0.75,0,0,0.0,1,0,1,1,0,0,2,5,13,-2
22300558,2024-01-15,WAS vs. DET,L,14.0,4,7,0.571,2,3,0.667,1,1,1.0,0,0,0,0,1,1,0,1,11,6
22300508,2024-01-08,WAS vs. OKC,L,16.0,3,7,0.429,1,4,0.25,8,9,0.889,1,1,2,1,2,2,3,4,15,-6
22300465,2024-01-03,WAS @ CLE,L,15.0,3,6,0.5,2,3,0.667,1,2,0.5,0,3,3,2,1,0,0,0,9,-15
22300445,2023-12-31,WAS vs. ATL,L,19.0,2,6,0.333,0,2,0.0,0,0,0.0,0,2,2,2,1,2,0,1,4,-11
22300430,2023-12-29,WAS vs. BKN,W,18.0,3,7,0.429,1,4,0.25,1,1,1.0,0,1,1,2,1,0,0,0,8,8
22300416,2023-12-27,WAS vs. TOR,L,11.0,3,5,0.6,1,1,1.0,0,0,0.0,0,0,0,1,0,0,3,0,7,-6
22300407,2023-12-26,WAS vs. ORL,L,8.0,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-12
22300386,2023-12-22,WAS @ GSW,L,13.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-16
22300274,2023-12-01,WAS @ ORL,L,18.0,5,8,0.625,3,3,1.0,0,3,0.0,0,0,0,2,0,0,2,4,13,3
22300259,2023-11-29,WAS @ ORL,L,18.0,2,6,0.333,1,3,0.333,0,0,0.0,0,1,1,1,1,0,1,4,5,-8
22300253,2023-11-27,WAS @ DET,W,22.0,4,7,0.571,2,3,0.667,2,2,1.0,0,2,2,4,2,1,1,2,12,8
22300241,2023-11-25,WAS vs. ATL,L,17.0,5,9,0.556,2,5,0.4,0,0,0.0,0,1,1,2,0,0,1,1,12,-18
22300049,2023-11-24,WAS @ MIL,L,24.0,6,11,0.545,3,7,0.429,0,1,0.0,0,2,2,0,1,0,0,2,15,0
22300225,2023-11-22,WAS @ CHA,L,18.0,2,6,0.333,1,3,0.333,2,3,0.667,1,1,2,1,0,0,0,3,7,1
22300219,2023-11-20,WAS vs. MIL,L,14.0,3,4,0.75,2,3,0.667,0,0,0.0,0,3,3,2,0,0,1,2,8,-3
22300028,2023-11-17,WAS vs. NYK,L,7.0,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,0,5,-5
22300192,2023-11-15,WAS vs. DAL,L,21.0,2,12,0.167,0,7,0.0,0,0,0.0,0,2,2,1,0,0,0,2,4,-12
22300189,2023-11-13,WAS @ TOR,L,15.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,3,0,1,1,2,3
22300178,2023-11-12,WAS @ BKN,L,20.0,3,7,0.429,2,4,0.5,0,0,0.0,1,4,5,1,0,0,1,1,8,12
22300009,2023-11-10,WAS vs. CHA,L,17.0,4,10,0.4,2,7,0.286,1,1,1.0,0,0,0,0,0,0,1,3,11,-3
