game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301193,2024-04-14,MEM vs. DEN,L,37.0,3,13,0.231,0,3,0.0,2,4,0.5,2,6,8,3,3,0,1,1,8,-20
22301177,2024-04-12,MEM vs. LAL,L,38.0,7,23,0.304,4,9,0.444,5,6,0.833,8,9,17,3,4,0,2,4,23,-4
22301151,2024-04-09,MEM vs. SAS,L,36.0,5,15,0.333,0,2,0.0,0,0,0.0,8,11,19,5,0,0,1,1,10,-7
22301129,2024-04-06,MEM vs. PHI,L,31.0,6,13,0.462,1,3,0.333,2,2,1.0,2,2,4,4,1,0,0,3,15,1
22301121,2024-04-05,MEM vs. DET,W,28.0,4,9,0.444,2,2,1.0,4,4,1.0,1,5,6,6,1,0,2,3,14,13
22301107,2024-04-03,MEM @ MIL,W,29.0,6,10,0.6,0,2,0.0,1,2,0.5,4,8,12,7,0,0,1,1,13,16
22301088,2024-04-01,MEM @ DET,W,24.0,2,8,0.25,0,3,0.0,0,0,0.0,5,8,13,5,0,0,1,2,4,10
22301075,2024-03-30,MEM @ ORL,L,27.0,6,15,0.4,4,6,0.667,0,0,0.0,5,6,11,3,2,0,2,3,16,-13
22301015,2024-03-22,MEM @ SAS,W,25.0,1,5,0.2,0,3,0.0,0,0,0.0,0,5,5,5,1,0,3,0,2,-9
22300950,2024-03-13,MEM vs. CHA,L,19.0,5,11,0.455,2,5,0.4,0,0,0.0,0,3,3,1,2,1,2,4,12,-10
22300940,2024-03-12,MEM vs. WAS,W,32.0,3,12,0.25,1,5,0.2,1,2,0.5,3,9,12,7,1,1,2,2,8,2
22300913,2024-03-08,MEM vs. ATL,L,24.0,2,8,0.25,1,3,0.333,0,0,0.0,0,0,0,4,0,1,0,2,5,-10
22300868,2024-03-02,MEM vs. POR,L,30.0,2,6,0.333,0,2,0.0,0,2,0.0,2,3,5,8,3,1,3,2,4,-12
22300861,2024-03-01,MEM vs. POR,L,34.0,4,13,0.308,1,5,0.2,1,2,0.5,2,1,3,2,2,4,3,1,10,-31
