game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301198,2024-04-14,GSW vs. UTA,W,23.0,0,4,0.0,0,0,0.0,0,0,0.0,0,0,0,7,2,1,0,1,0,-18
22301169,2024-04-11,GSW @ POR,W,34.0,7,11,0.636,1,2,0.5,4,4,1.0,2,4,6,1,1,0,4,4,19,8
22301155,2024-04-09,GSW @ LAL,W,21.0,2,8,0.25,1,3,0.333,3,4,0.75,0,6,6,3,1,0,0,3,8,10
22301142,2024-04-07,GSW vs. UTA,W,27.0,9,11,0.818,1,2,0.5,2,2,1.0,2,8,10,4,0,1,2,2,21,-4
22301044,2024-03-26,GSW @ MIA,W,32.0,8,13,0.615,0,2,0.0,2,3,0.667,3,4,7,3,0,1,1,3,18,21
22301031,2024-03-24,GSW @ MIN,L,30.0,6,11,0.545,0,0,0.0,2,4,0.5,0,3,3,2,1,1,2,3,14,-1
22301016,2024-03-22,GSW vs. IND,L,30.0,4,17,0.235,0,3,0.0,3,4,0.75,2,6,8,2,2,1,3,2,11,-13
22301001,2024-03-20,GSW vs. MEM,W,28.0,12,17,0.706,2,3,0.667,0,0,0.0,0,5,5,4,2,0,0,3,26,21
22300988,2024-03-18,GSW vs. NYK,L,26.0,7,13,0.538,0,2,0.0,2,2,1.0,0,1,1,1,1,0,2,2,16,-11
22300973,2024-03-16,GSW @ LAL,W,31.0,9,16,0.563,2,3,0.667,3,5,0.6,0,2,2,4,0,0,1,5,23,5
22300952,2024-03-13,GSW @ DAL,L,35.0,8,17,0.471,2,2,1.0,9,10,0.9,1,3,4,2,1,0,6,2,27,-6
22300936,2024-03-11,GSW @ SAS,W,31.0,9,18,0.5,2,3,0.667,2,2,1.0,0,5,5,1,1,1,2,4,22,4
22300921,2024-03-09,GSW vs. SAS,L,30.0,10,17,0.588,0,1,0.0,6,8,0.75,0,3,3,2,1,0,2,4,26,-8
22300907,2024-03-07,GSW vs. CHI,L,33.0,5,11,0.455,0,1,0.0,9,10,0.9,3,7,10,2,1,0,1,4,19,3
22300899,2024-03-06,GSW vs. MIL,W,25.0,9,14,0.643,2,4,0.5,0,0,0.0,1,3,4,2,2,3,2,2,20,12
22300872,2024-03-03,GSW @ BOS,L,20.0,2,9,0.222,0,2,0.0,2,2,1.0,0,2,2,3,0,0,1,1,6,-30
22300860,2024-03-01,GSW @ TOR,W,27.0,9,19,0.474,0,2,0.0,6,6,1.0,2,4,6,2,0,0,2,1,24,5
22300852,2024-02-29,GSW @ NYK,W,30.0,12,19,0.632,0,1,0.0,1,2,0.5,5,3,8,2,2,2,1,3,25,19
22300834,2024-02-27,GSW @ WAS,W,28.0,10,13,0.769,0,0,0.0,1,2,0.5,1,5,6,5,0,0,1,1,21,10
22300824,2024-02-25,GSW vs. DEN,L,25.0,5,10,0.5,0,1,0.0,9,13,0.692,1,5,6,3,0,0,1,1,19,-20
22300811,2024-02-23,GSW vs. CHA,W,28.0,2,9,0.222,0,2,0.0,2,2,1.0,1,6,7,6,2,3,3,2,6,15
22300802,2024-02-22,GSW vs. LAL,W,24.0,5,12,0.417,1,3,0.333,1,2,0.5,1,2,3,3,1,0,0,2,12,25
22300576,2024-02-15,GSW @ UTA,W,24.0,5,6,0.833,0,0,0.0,3,4,0.75,1,4,5,4,0,1,2,1,13,-5
22300789,2024-02-14,GSW vs. LAC,L,35.0,6,13,0.462,0,1,0.0,1,1,1.0,5,3,8,6,0,0,2,2,13,-9
22300769,2024-02-12,GSW @ UTA,W,27.0,4,10,0.4,1,1,1.0,5,6,0.833,1,1,2,0,0,1,3,2,14,-4
22300757,2024-02-10,GSW vs. PHX,W,34.0,9,18,0.5,0,1,0.0,3,5,0.6,1,4,5,2,0,0,1,4,21,-2
22300733,2024-02-08,GSW @ IND,W,33.0,9,16,0.563,0,2,0.0,0,0,0.0,1,1,2,4,0,2,3,1,18,20
22300727,2024-02-07,GSW @ PHI,W,29.0,7,14,0.5,0,3,0.0,4,6,0.667,1,5,6,5,1,0,1,0,18,22
22300717,2024-02-05,GSW @ BKN,W,33.0,9,18,0.5,0,0,0.0,10,12,0.833,2,8,10,3,1,2,3,0,28,5
22300699,2024-02-03,GSW @ ATL,L,34.0,6,12,0.5,1,3,0.333,3,4,0.75,2,2,4,3,1,0,4,6,16,-5
22300693,2024-02-02,GSW @ MEM,W,37.0,11,15,0.733,1,1,1.0,6,7,0.857,1,5,6,4,2,0,2,3,29,15
22300673,2024-01-30,GSW vs. PHI,W,39.0,11,19,0.579,1,3,0.333,3,4,0.75,2,5,7,2,3,1,3,3,26,10
22300650,2024-01-27,GSW vs. LAL,L,43.0,8,16,0.5,2,3,0.667,4,6,0.667,4,5,9,2,0,0,2,5,22,-9
22300632,2024-01-25,GSW vs. SAC,L,30.0,12,19,0.632,2,4,0.5,5,6,0.833,1,2,3,3,2,0,2,2,31,16
22300626,2024-01-24,GSW vs. ATL,W,29.0,11,11,1.0,0,0,0.0,3,5,0.6,0,9,9,2,2,2,1,1,25,18
22300560,2024-01-15,GSW @ MEM,L,29.0,9,18,0.5,1,5,0.2,1,1,1.0,2,9,11,0,0,0,3,3,20,-9
22300545,2024-01-13,GSW @ MIL,L,30.0,10,18,0.556,2,3,0.667,6,6,1.0,0,3,3,2,1,1,0,2,28,-18
22300536,2024-01-12,GSW @ CHI,W,24.0,9,12,0.75,4,4,1.0,2,3,0.667,0,5,5,1,1,0,0,2,24,6
22300525,2024-01-10,GSW vs. NOP,L,28.0,4,7,0.571,0,1,0.0,4,6,0.667,0,3,3,4,0,1,3,3,12,-20
22300504,2024-01-07,GSW vs. TOR,L,25.0,5,13,0.385,1,5,0.2,2,2,1.0,1,3,4,4,1,1,1,0,13,-5
22300490,2024-01-05,GSW vs. DET,W,36.0,4,8,0.5,0,1,0.0,3,3,1.0,0,6,6,1,0,0,4,2,11,16
22300478,2024-01-04,GSW vs. DEN,L,19.0,5,7,0.714,0,1,0.0,6,7,0.857,1,3,4,4,0,0,1,1,16,6
22300463,2024-01-02,GSW vs. ORL,W,34.0,7,14,0.5,1,5,0.2,4,5,0.8,2,4,6,4,0,2,1,2,19,10
22300444,2023-12-30,GSW vs. DAL,L,25.0,6,12,0.5,1,5,0.2,3,4,0.75,5,4,9,3,1,0,1,3,16,-9
22300426,2023-12-28,GSW vs. MIA,L,24.0,5,11,0.455,0,3,0.0,0,0,0.0,1,4,5,1,0,0,6,0,10,-26
22300402,2023-12-25,GSW @ DEN,L,23.0,4,8,0.5,0,1,0.0,5,8,0.625,0,5,5,2,0,0,1,1,13,-24
22300399,2023-12-23,GSW vs. POR,W,30.0,3,7,0.429,0,2,0.0,5,5,1.0,1,5,6,5,0,0,0,0,11,18
22300386,2023-12-22,GSW vs. WAS,W,27.0,9,11,0.818,1,2,0.5,3,3,1.0,2,2,4,3,1,0,1,2,22,9
22300362,2023-12-19,GSW vs. BOS,W,34.0,8,13,0.615,1,4,0.25,0,2,0.0,4,3,7,2,2,0,1,0,17,3
22300348,2023-12-17,GSW @ POR,W,19.0,5,7,0.714,2,3,0.667,0,4,0.0,2,2,4,0,1,0,1,3,12,4
22300339,2023-12-16,GSW vs. BKN,W,21.0,3,6,0.5,0,0,0.0,4,4,1.0,2,2,4,2,0,1,1,1,10,4
22300325,2023-12-14,GSW @ LAC,L,25.0,5,10,0.5,2,3,0.667,3,3,1.0,0,5,5,1,1,0,1,4,15,5
22300308,2023-12-12,GSW @ PHX,L,29.0,6,10,0.6,1,3,0.333,3,7,0.429,2,4,6,0,1,0,1,4,16,13
22301222,2023-12-08,GSW @ OKC,L,29.0,10,21,0.476,3,6,0.5,1,1,1.0,6,6,12,0,0,0,3,6,24,-15
22301214,2023-12-06,GSW vs. POR,W,17.0,6,6,1.0,0,0,0.0,1,2,0.5,0,1,1,1,2,0,0,2,13,13
22300280,2023-12-02,GSW @ LAC,L,16.0,2,6,0.333,1,3,0.333,1,2,0.5,0,2,2,0,0,0,1,0,6,5
22300273,2023-11-30,GSW vs. LAC,W,23.0,6,8,0.75,3,5,0.6,2,4,0.5,1,5,6,3,1,1,1,0,17,13
22300060,2023-11-28,GSW @ SAC,L,10.0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,2,3,0,4
22300051,2023-11-24,GSW vs. SAS,W,20.0,5,7,0.714,1,2,0.5,1,2,0.5,0,1,1,2,0,0,1,0,12,-1
22300236,2023-11-22,GSW @ PHX,L,21.0,3,7,0.429,0,1,0.0,1,2,0.5,0,1,1,2,1,0,0,5,7,-1
22300224,2023-11-20,GSW vs. HOU,W,18.0,3,7,0.429,1,3,0.333,0,2,0.0,0,3,3,1,0,0,1,3,7,8
22300207,2023-11-18,GSW vs. OKC,L,20.0,6,10,0.6,0,2,0.0,1,2,0.5,2,3,5,2,1,1,3,2,13,-18
22300201,2023-11-16,GSW vs. OKC,L,27.0,8,13,0.615,1,4,0.25,4,5,0.8,0,6,6,2,0,1,4,0,21,-11
22300025,2023-11-14,GSW vs. MIN,L,16.0,2,3,0.667,0,1,0.0,1,2,0.5,1,1,2,1,0,0,1,2,5,-1
22300186,2023-11-12,GSW vs. MIN,L,24.0,2,11,0.182,0,3,0.0,6,7,0.857,2,1,3,0,2,0,0,2,10,5
22300176,2023-11-11,GSW vs. CLE,L,21.0,2,7,0.286,0,1,0.0,8,11,0.727,0,3,3,0,0,0,0,4,12,-1
22300169,2023-11-08,GSW @ DEN,L,19.0,4,12,0.333,0,1,0.0,2,2,1.0,2,2,4,2,0,0,0,1,10,9
22300145,2023-11-06,GSW @ DET,W,19.0,2,8,0.25,0,3,0.0,6,8,0.75,0,1,1,0,1,1,1,3,10,0
22300142,2023-11-05,GSW @ CLE,L,20.0,5,14,0.357,1,4,0.25,4,5,0.8,1,2,3,0,0,2,1,2,15,-9
22300005,2023-11-03,GSW @ OKC,W,22.0,9,15,0.6,0,2,0.0,1,2,0.5,1,1,2,1,0,0,3,2,19,3
22300126,2023-11-01,GSW vs. SAC,W,17.0,4,9,0.444,1,2,0.5,3,3,1.0,0,1,1,1,1,0,0,2,12,3
22300096,2023-10-29,GSW @ HOU,W,19.0,3,8,0.375,1,3,0.333,2,3,0.667,0,2,2,1,1,0,3,4,9,4
22300087,2023-10-27,GSW @ SAC,W,26.0,5,11,0.455,1,3,0.333,1,2,0.5,1,4,5,0,0,0,2,3,12,9
22300062,2023-10-24,GSW vs. PHX,L,20.0,4,8,0.5,0,0,0.0,4,6,0.667,3,3,6,1,2,1,2,5,12,4
