game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301193,2024-04-14,DEN @ MEM,W,26.0,4,6,0.667,0,1,0.0,7,8,0.875,3,2,5,5,0,1,1,2,15,25
22301180,2024-04-12,DEN @ SAS,L,29.0,6,6,1.0,1,1,1.0,0,0,0.0,2,2,4,4,1,0,0,1,13,1
22301164,2024-04-10,DEN vs. MIN,W,28.0,2,7,0.286,0,2,0.0,1,2,0.5,1,4,5,9,1,0,2,0,5,9
22301114,2024-04-04,DEN @ LAC,L,36.0,5,10,0.5,0,2,0.0,8,14,0.571,2,4,6,7,1,2,1,4,18,1
22301099,2024-04-02,DEN vs. SAS,W,33.0,9,12,0.75,2,4,0.5,3,3,1.0,2,5,7,4,1,1,0,3,23,11
22301077,2024-03-31,DEN vs. CLE,W,29.0,3,7,0.429,1,3,0.333,1,2,0.5,3,5,8,5,1,0,2,3,8,18
22301071,2024-03-29,DEN vs. MIN,L,31.0,5,9,0.556,2,4,0.5,2,4,0.5,1,6,7,4,0,0,4,4,14,-5
22301059,2024-03-27,DEN vs. PHX,L,36.0,7,14,0.5,1,3,0.333,3,3,1.0,2,4,6,2,0,0,2,2,18,6
22301026,2024-03-23,DEN @ POR,W,37.0,8,21,0.381,0,2,0.0,6,8,0.75,8,4,12,5,0,3,1,0,22,-6
22301009,2024-03-21,DEN vs. NYK,W,35.0,5,9,0.556,0,0,0.0,0,1,0.0,3,1,4,8,1,0,0,1,10,22
22300995,2024-03-19,DEN @ MIN,W,32.0,5,10,0.5,0,0,0.0,4,5,0.8,7,4,11,2,0,0,4,1,14,-14
22300978,2024-03-17,DEN @ DAL,L,34.0,4,7,0.571,0,2,0.0,3,4,0.75,0,8,8,4,0,1,0,3,11,12
22300965,2024-03-15,DEN @ SAS,W,25.0,3,3,1.0,0,0,0.0,1,2,0.5,1,2,3,7,0,0,1,2,7,3
22300949,2024-03-13,DEN @ MIA,W,33.0,6,11,0.545,1,4,0.25,3,6,0.5,2,6,8,4,0,0,1,4,16,17
22300937,2024-03-11,DEN vs. TOR,W,31.0,8,9,0.889,1,2,0.5,2,3,0.667,0,2,2,1,0,0,1,1,19,-1
22300922,2024-03-09,DEN vs. UTA,W,20.0,3,3,1.0,0,0,0.0,1,1,1.0,0,2,2,7,2,0,3,4,7,19
22300906,2024-03-07,DEN vs. BOS,W,34.0,8,15,0.533,0,2,0.0,0,0,0.0,3,6,9,1,1,0,0,2,16,-6
22300893,2024-03-05,DEN vs. PHX,L,34.0,3,10,0.3,1,3,0.333,0,1,0.0,1,2,3,3,0,0,1,2,7,-22
22300869,2024-03-02,DEN @ LAL,W,35.0,8,16,0.5,1,4,0.25,1,1,1.0,5,4,9,5,1,0,1,2,18,10
22300855,2024-02-29,DEN vs. MIA,W,37.0,5,8,0.625,0,0,0.0,6,6,1.0,2,7,9,3,3,1,4,2,16,-2
22300847,2024-02-28,DEN vs. SAC,W,24.0,7,8,0.875,0,1,0.0,3,4,0.75,1,5,6,6,0,0,0,0,17,40
22300824,2024-02-25,DEN @ GSW,W,33.0,7,10,0.7,0,3,0.0,3,5,0.6,2,4,6,2,3,1,2,4,17,21
22300812,2024-02-23,DEN @ POR,W,28.0,4,5,0.8,0,1,0.0,0,2,0.0,0,2,2,7,2,1,3,1,8,23
22300800,2024-02-22,DEN vs. WAS,W,21.0,7,12,0.583,0,2,0.0,3,3,1.0,0,2,2,4,1,0,3,4,17,20
22300786,2024-02-14,DEN vs. SAC,L,33.0,8,15,0.533,1,2,0.5,8,8,1.0,3,12,15,2,0,0,4,0,25,1
22300767,2024-02-12,DEN @ MIL,L,28.0,6,11,0.545,2,4,0.5,0,0,0.0,1,6,7,2,1,2,1,2,14,1
22300746,2024-02-09,DEN @ SAC,L,27.0,5,8,0.625,1,2,0.5,3,6,0.5,2,1,3,2,0,1,2,0,14,-28
22300740,2024-02-08,DEN @ LAL,W,32.0,5,8,0.625,0,2,0.0,1,2,0.5,0,4,4,3,2,1,1,1,11,18
22300712,2024-02-04,DEN vs. POR,W,30.0,4,8,0.5,0,1,0.0,4,4,1.0,3,4,7,2,0,0,0,3,12,-3
22300697,2024-02-02,DEN vs. POR,W,28.0,7,9,0.778,1,1,1.0,3,3,1.0,2,2,4,5,0,0,3,4,18,20
22300682,2024-01-31,DEN @ OKC,L,39.0,7,16,0.438,1,3,0.333,1,6,0.167,4,9,13,7,1,4,1,2,16,7
22300667,2024-01-29,DEN vs. MIL,W,25.0,2,6,0.333,1,2,0.5,3,4,0.75,2,4,6,2,0,1,2,6,8,-9
22300644,2024-01-27,DEN vs. PHI,W,31.0,6,8,0.75,2,3,0.667,4,6,0.667,2,2,4,2,1,0,1,1,18,6
22300631,2024-01-25,DEN @ NYK,L,30.0,5,10,0.5,0,1,0.0,2,2,1.0,1,4,5,2,1,0,1,2,12,-28
22300614,2024-01-23,DEN @ IND,W,32.0,3,5,0.6,0,1,0.0,3,3,1.0,0,1,1,1,0,2,0,3,9,5
22300602,2024-01-21,DEN @ WAS,W,31.0,4,10,0.4,0,0,0.0,3,7,0.429,3,7,10,2,1,3,1,0,11,12
22300586,2024-01-19,DEN @ BOS,W,42.0,0,6,0.0,0,3,0.0,2,3,0.667,2,8,10,3,0,1,1,3,2,1
22300566,2024-01-16,DEN @ PHI,L,39.0,7,11,0.636,0,1,0.0,2,6,0.333,3,3,6,4,0,0,2,5,16,0
22300550,2024-01-14,DEN vs. IND,W,37.0,7,10,0.7,0,1,0.0,6,8,0.75,1,9,10,3,0,0,2,0,20,17
22300539,2024-01-12,DEN vs. NOP,W,31.0,7,12,0.583,0,2,0.0,1,3,0.333,3,2,5,2,0,0,2,2,15,9
