game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300764,2024-02-12,TOR vs. SAS,L,18.0,1,8,0.125,0,3,0.0,0,0,0.0,2,0,2,1,1,0,1,0,2,0
22300756,2024-02-10,TOR vs. CLE,L,19.0,3,9,0.333,0,5,0.0,2,3,0.667,0,2,2,0,0,0,1,3,8,-7
22300711,2024-02-04,UTA vs. MIL,W,10.0,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,3,-8
22300686,2024-02-01,UTA vs. PHI,L,17.0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,0,-5
22300671,2024-01-30,UTA @ NYK,L,13.0,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,0,3,4
22300660,2024-01-29,UTA @ BKN,L,21.0,2,5,0.4,0,2,0.0,0,0,0.0,0,3,3,2,0,2,0,0,4,-14
22300647,2024-01-27,UTA @ CHA,W,16.0,2,5,0.4,1,3,0.333,0,0,0.0,1,1,2,2,0,0,0,0,5,-4
22300628,2024-01-25,UTA @ WAS,W,20.0,0,3,0.0,0,1,0.0,0,0,0.0,0,4,4,0,0,1,1,1,0,-2
22300616,2024-01-23,UTA @ NOP,L,23.0,2,4,0.5,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,0,5,-10
22300598,2024-01-20,UTA @ HOU,L,13.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,3,1,0,0,-15
22300581,2024-01-18,UTA vs. OKC,L,14.0,1,1,1.0,0,0,0.0,2,3,0.667,0,1,1,1,2,0,2,1,4,-8
22300564,2024-01-15,UTA vs. IND,W,24.0,1,4,0.25,0,1,0.0,2,2,1.0,0,4,4,0,0,1,1,2,4,5
22300549,2024-01-13,UTA vs. LAL,W,18.0,1,5,0.2,0,2,0.0,0,0,0.0,1,3,4,0,0,1,0,0,2,-9
22300540,2024-01-12,UTA vs. TOR,W,22.0,3,8,0.375,2,7,0.286,0,0,0.0,1,4,5,1,0,2,0,1,8,17
22300524,2024-01-10,UTA vs. DEN,W,13.0,0,2,0.0,0,1,0.0,0,0,0.0,1,3,4,1,1,2,0,1,0,1
22300510,2024-01-08,UTA @ MIL,W,15.0,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,11
22300495,2024-01-06,UTA @ PHI,W,13.0,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,1,0,0,1,1,0,3
22300479,2024-01-05,UTA @ BOS,L,22.0,2,5,0.4,0,3,0.0,1,1,1.0,1,3,4,1,0,0,2,4,5,-12
22300474,2024-01-03,UTA vs. DET,W,13.0,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,2,2,0,1,2,3,-6
22300457,2024-01-01,UTA vs. DAL,W,19.0,1,6,0.167,0,5,0.0,0,0,0.0,1,1,2,0,0,0,1,1,2,10
22300439,2023-12-30,UTA vs. MIA,W,15.0,0,4,0.0,0,3,0.0,0,2,0.0,0,0,0,0,0,1,0,1,0,1
22300424,2023-12-28,UTA @ NOP,L,16.0,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,2,0,0,2,0,2,-4
22300412,2023-12-26,UTA @ SAS,W,19.0,4,6,0.667,2,4,0.5,0,0,0.0,1,3,4,1,0,0,0,0,10,18
22300395,2023-12-23,UTA @ TOR,W,24.0,3,5,0.6,1,3,0.333,2,2,1.0,0,3,3,0,0,1,1,2,9,8
22300374,2023-12-21,UTA @ DET,W,33.0,7,12,0.583,2,6,0.333,2,2,1.0,0,2,2,0,2,0,0,4,18,10
22300364,2023-12-20,UTA @ CLE,L,16.0,1,1,1.0,1,1,1.0,0,0,0.0,1,2,3,1,0,1,0,1,3,-17
22300357,2023-12-18,UTA vs. BKN,W,23.0,6,10,0.6,1,5,0.2,0,0,0.0,1,2,3,2,1,1,2,1,13,13
22300342,2023-12-16,UTA @ SAC,L,23.0,2,7,0.286,1,3,0.333,0,0,0.0,3,1,4,0,1,0,0,2,5,2
22300323,2023-12-14,UTA @ POR,W,26.0,7,12,0.583,2,6,0.333,0,0,0.0,0,3,3,2,0,0,1,3,16,-17
22300318,2023-12-13,UTA vs. NYK,W,30.0,2,12,0.167,1,5,0.2,0,0,0.0,3,1,4,2,0,0,0,2,5,16
22300302,2023-12-11,UTA @ OKC,L,22.0,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,2,3,1,1,1,2,-19
22301225,2023-12-08,UTA vs. LAC,L,17.0,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,2,5,5
22301213,2023-12-06,UTA @ DAL,L,30.0,7,14,0.5,5,10,0.5,2,2,1.0,0,0,0,0,2,0,0,1,21,-47
22300289,2023-12-02,UTA vs. POR,W,26.0,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,2,6,8
22300270,2023-11-30,UTA @ MIN,L,36.0,5,10,0.5,3,6,0.5,0,0,0.0,3,3,6,3,4,0,1,1,13,-3
22300261,2023-11-29,UTA @ MEM,L,21.0,2,5,0.4,1,4,0.25,0,0,0.0,1,3,4,3,0,0,1,1,5,-1
22300256,2023-11-27,UTA vs. NOP,W,16.0,4,7,0.571,3,6,0.5,1,1,1.0,0,0,0,0,0,0,0,1,12,5
22300243,2023-11-25,UTA vs. NOP,W,22.0,3,8,0.375,2,7,0.286,1,1,1.0,0,1,1,3,3,0,1,1,9,5
22300237,2023-11-22,UTA @ POR,L,14.0,4,4,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,1,1,0,9,-9
22300042,2023-11-21,UTA @ LAL,L,17.0,0,5,0.0,0,3,0.0,0,0,0.0,1,2,3,0,0,0,1,2,0,-16
22300214,2023-11-19,UTA vs. PHX,L,34.0,1,1,1.0,1,1,1.0,0,0,0.0,2,1,3,1,1,1,1,4,3,-14
22300035,2023-11-17,UTA vs. PHX,L,25.0,3,4,0.75,2,2,1.0,0,0,0.0,2,3,5,0,0,3,0,3,8,4
22300023,2023-11-14,UTA vs. POR,W,26.0,2,7,0.286,0,2,0.0,2,2,1.0,4,4,8,1,2,1,0,1,6,5
22300012,2023-11-10,UTA @ MEM,W,30.0,6,8,0.75,3,5,0.6,0,0,0.0,1,5,6,1,1,2,1,3,15,3
22300158,2023-11-08,UTA @ IND,L,26.0,1,3,0.333,1,3,0.333,0,0,0.0,1,3,4,1,0,1,3,0,3,-3
22300152,2023-11-06,UTA @ CHI,L,11.0,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,0,1,1,2,3,-15
22300138,2023-11-04,UTA @ MIN,L,17.0,3,5,0.6,2,4,0.5,0,1,0.0,2,0,2,1,0,0,0,1,8,-4
22300130,2023-11-02,UTA vs. ORL,L,8.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,2,-1
22300125,2023-11-01,UTA vs. MEM,W,18.0,2,5,0.4,2,5,0.4,0,1,0.0,0,3,3,1,0,0,2,0,6,5
22300110,2023-10-30,UTA @ DEN,L,15.0,0,5,0.0,0,2,0.0,0,0,0.0,1,1,2,2,0,0,0,0,0,-1
22300094,2023-10-28,UTA @ PHX,L,6.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-3
22300085,2023-10-27,UTA vs. LAC,W,12.0,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,2,1,1,0,3,2,-2
22300072,2023-10-25,UTA vs. SAC,L,19.0,2,6,0.333,1,2,0.5,0,0,0.0,0,3,3,0,0,0,0,2,5,-11
