game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300971,2024-03-16,WAS @ CHI,L,30.0,5,9,0.556,1,3,0.333,4,8,0.5,2,6,8,2,1,0,2,3,15,-15
22300957,2024-03-14,WAS @ HOU,L,34.0,3,9,0.333,0,3,0.0,4,4,1.0,2,1,3,4,2,0,0,1,10,-11
22300940,2024-03-12,WAS @ MEM,L,32.0,3,12,0.25,3,10,0.3,2,2,1.0,1,4,5,4,2,1,2,3,11,-8
22300926,2024-03-10,WAS @ MIA,W,36.0,4,8,0.5,3,5,0.6,0,0,0.0,0,4,4,1,2,2,1,2,11,17
22300910,2024-03-08,WAS vs. CHA,W,27.0,4,7,0.571,1,4,0.25,2,2,1.0,1,3,4,0,1,1,2,3,11,0
22300894,2024-03-06,WAS vs. ORL,L,28.0,2,7,0.286,0,4,0.0,3,3,1.0,0,4,4,1,1,1,0,3,7,-14
22300882,2024-03-04,WAS @ UTA,L,33.0,2,7,0.286,1,2,0.5,2,2,1.0,1,3,4,1,0,1,0,3,7,-19
22300820,2024-02-25,WAS vs. CLE,L,6.0,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,1,2,3,4
22300809,2024-02-23,WAS @ OKC,L,31.0,4,10,0.4,2,5,0.4,1,3,0.333,2,3,5,2,2,0,0,1,11,-30
22300800,2024-02-22,WAS @ DEN,L,32.0,2,6,0.333,0,3,0.0,0,1,0.0,0,1,1,2,1,1,0,1,4,-22
22300784,2024-02-14,WAS @ NOP,L,27.0,3,6,0.5,0,2,0.0,0,0,0.0,0,3,3,1,1,0,4,5,6,-10
22300768,2024-02-12,WAS @ DAL,L,30.0,1,10,0.1,1,4,0.25,1,2,0.5,4,3,7,1,0,2,1,2,4,-13
22300753,2024-02-10,WAS vs. PHI,L,30.0,3,6,0.5,0,1,0.0,7,10,0.7,3,2,5,1,0,0,3,1,13,-14
22300743,2024-02-09,WAS @ BOS,L,33.0,6,18,0.333,4,12,0.333,5,5,1.0,3,5,8,3,2,0,2,4,21,6
22300728,2024-02-07,WAS vs. CLE,L,28.0,2,5,0.4,1,2,0.5,1,1,1.0,0,3,3,1,0,0,4,4,6,-17
22300705,2024-02-04,WAS vs. PHX,L,25.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-25
22300689,2024-02-02,WAS vs. MIA,L,25.0,1,4,0.25,0,2,0.0,3,3,1.0,0,4,4,3,1,1,1,2,5,-19
22300676,2024-01-31,WAS vs. LAC,L,37.0,8,16,0.5,1,4,0.25,2,3,0.667,2,2,4,2,1,2,1,2,19,-9
22300665,2024-01-29,WAS @ SAS,W,31.0,5,6,0.833,2,2,1.0,1,1,1.0,1,0,1,1,2,1,1,2,13,13
22300642,2024-01-27,WAS @ DET,W,31.0,2,7,0.286,1,3,0.333,3,3,1.0,0,7,7,2,1,1,1,3,8,9
22300628,2024-01-25,WAS vs. UTA,L,29.0,0,5,0.0,0,2,0.0,2,2,1.0,0,1,1,2,3,0,2,1,2,-14
22300620,2024-01-24,WAS vs. MIN,L,20.0,2,7,0.286,0,3,0.0,0,0,0.0,0,0,0,1,0,0,3,1,4,2
22300602,2024-01-21,WAS vs. DEN,L,31.0,4,9,0.444,1,3,0.333,0,0,0.0,1,2,3,1,1,4,2,2,9,-14
22300594,2024-01-20,WAS vs. SAS,L,23.0,6,9,0.667,2,2,1.0,0,2,0.0,2,2,4,1,0,1,1,1,14,3
22300579,2024-01-18,WAS @ NYK,L,17.0,1,4,0.25,1,3,0.333,2,2,1.0,0,3,3,2,0,0,0,3,5,4
22300558,2024-01-15,WAS vs. DET,L,27.0,1,4,0.25,0,1,0.0,0,0,0.0,1,3,4,2,0,0,0,2,2,-20
22300543,2024-01-13,WAS @ ATL,W,28.0,3,8,0.375,1,2,0.5,5,6,0.833,0,6,6,3,2,1,1,4,12,23
22300520,2024-01-10,WAS @ IND,L,22.0,1,5,0.2,0,1,0.0,3,4,0.75,1,5,6,1,0,1,0,4,5,-7
22300508,2024-01-08,WAS vs. OKC,L,25.0,1,4,0.25,1,2,0.5,2,2,1.0,1,4,5,3,0,2,0,2,5,1
22300494,2024-01-06,WAS vs. NYK,L,28.0,2,5,0.4,0,2,0.0,0,0,0.0,2,1,3,3,0,0,3,3,4,-22
22300482,2024-01-05,WAS @ CLE,L,36.0,6,13,0.462,2,4,0.5,1,3,0.333,2,5,7,1,1,3,1,0,15,-9
22300465,2024-01-03,WAS @ CLE,L,33.0,2,12,0.167,1,4,0.25,0,2,0.0,1,4,5,1,3,2,2,4,5,-24
22300445,2023-12-31,WAS vs. ATL,L,17.0,0,3,0.0,0,1,0.0,2,2,1.0,1,3,4,3,0,0,0,2,2,-18
22300430,2023-12-29,WAS vs. BKN,W,20.0,2,3,0.667,0,0,0.0,0,0,0.0,2,4,6,2,0,0,1,3,4,7
22300416,2023-12-27,WAS vs. TOR,L,25.0,4,8,0.5,1,4,0.25,1,2,0.5,0,4,4,2,0,0,1,2,10,-11
22300407,2023-12-26,WAS vs. ORL,L,26.0,1,1,1.0,0,0,0.0,2,2,1.0,2,4,6,3,0,2,2,4,4,-2
22300386,2023-12-22,WAS @ GSW,L,32.0,3,8,0.375,1,2,0.5,0,0,0.0,0,3,3,2,1,1,2,1,7,-12
22300381,2023-12-21,WAS @ POR,W,18.0,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,5,2,-13
22300358,2023-12-18,WAS @ SAC,L,33.0,3,7,0.429,0,2,0.0,5,7,0.714,1,3,4,2,0,1,0,1,11,1
22300347,2023-12-17,WAS @ PHX,L,20.0,2,7,0.286,2,6,0.333,0,0,0.0,0,1,1,1,0,0,0,3,6,-11
22300328,2023-12-15,WAS vs. IND,W,30.0,6,9,0.667,2,3,0.667,3,3,1.0,1,4,5,0,2,1,4,2,17,8
22300311,2023-12-13,WAS vs. NOP,L,32.0,6,9,0.667,4,6,0.667,0,2,0.0,1,4,5,1,1,1,2,3,16,-30
22300295,2023-12-11,WAS @ PHI,L,31.0,4,11,0.364,2,7,0.286,3,6,0.5,3,5,8,4,1,1,3,0,13,-33
22301219,2023-12-08,WAS @ BKN,L,25.0,4,6,0.667,1,2,0.5,2,4,0.5,4,6,10,2,0,0,2,3,11,-22
22301208,2023-12-06,WAS vs. PHI,L,28.0,6,10,0.6,1,5,0.2,1,1,1.0,0,1,1,3,3,0,2,1,14,-7
22300274,2023-12-01,WAS @ ORL,L,32.0,6,7,0.857,0,0,0.0,0,0,0.0,1,4,5,0,3,0,2,1,12,1
22300259,2023-11-29,WAS @ ORL,L,25.0,2,5,0.4,1,1,1.0,2,2,1.0,1,4,5,0,0,0,2,1,7,-17
22300253,2023-11-27,WAS @ DET,W,28.0,2,6,0.333,0,2,0.0,1,1,1.0,0,4,4,0,2,1,2,1,5,19
22300241,2023-11-25,WAS vs. ATL,L,32.0,3,5,0.6,1,2,0.5,0,0,0.0,0,3,3,2,1,1,3,1,7,-1
22300225,2023-11-22,WAS @ CHA,L,19.0,2,6,0.333,0,2,0.0,3,3,1.0,0,0,0,2,0,1,1,4,7,-16
22300219,2023-11-20,WAS vs. MIL,L,25.0,5,7,0.714,2,2,1.0,0,0,0.0,1,2,3,1,2,0,1,3,12,4
22300028,2023-11-17,WAS vs. NYK,L,31.0,2,7,0.286,0,3,0.0,2,3,0.667,0,3,3,4,0,1,2,1,6,-17
22300192,2023-11-15,WAS vs. DAL,L,28.0,4,5,0.8,2,2,1.0,0,0,0.0,0,8,8,2,0,1,0,3,10,-8
22300189,2023-11-13,WAS @ TOR,L,33.0,4,7,0.571,1,1,1.0,1,3,0.333,1,6,7,3,3,1,0,4,10,-18
22300178,2023-11-12,WAS @ BKN,L,34.0,8,12,0.667,4,7,0.571,0,1,0.0,1,6,7,3,4,0,2,0,20,2
22300009,2023-11-10,WAS vs. CHA,L,20.0,2,4,0.5,2,4,0.5,4,4,1.0,0,2,2,1,0,0,2,1,10,15
22300157,2023-11-08,WAS @ CHA,W,30.0,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,1,0,0,0,5,6,23
22300148,2023-11-06,WAS @ PHI,L,19.0,3,7,0.429,1,3,0.333,3,3,1.0,0,3,3,0,0,1,0,3,10,-15
22300003,2023-11-03,WAS @ MIA,L,26.0,4,5,0.8,1,2,0.5,0,2,0.0,0,3,3,3,0,0,1,1,9,13
22300117,2023-11-01,WAS @ ATL,L,28.0,2,5,0.4,1,4,0.25,0,2,0.0,1,2,3,3,3,0,3,2,5,15
22300103,2023-10-30,WAS vs. BOS,L,28.0,4,12,0.333,1,6,0.167,0,0,0.0,2,3,5,1,1,2,1,0,9,-5
22300089,2023-10-28,WAS vs. MEM,W,14.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,1,1,0,-6
22300064,2023-10-25,WAS @ IND,L,23.0,1,3,0.333,1,1,1.0,0,0,0.0,0,4,4,3,0,3,3,1,3,-13
