game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301051,2024-03-27,POR @ ATL,L,30.0,7,9,0.778,3,4,0.75,0,0,0.0,1,3,4,2,1,0,2,2,17,0
22301038,2024-03-25,POR @ HOU,L,35.0,4,9,0.444,1,3,0.333,3,3,1.0,3,2,5,0,2,2,4,4,12,-7
22301026,2024-03-23,POR vs. DEN,L,39.0,6,11,0.545,2,4,0.5,2,2,1.0,4,3,7,6,1,1,1,2,16,8
22301017,2024-03-22,POR vs. LAC,L,32.0,5,11,0.455,1,4,0.25,0,0,0.0,5,2,7,1,0,0,1,3,11,-7
22301003,2024-03-20,POR vs. LAC,L,18.0,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,2,1,0,0,2,3,-1
22300986,2024-03-18,POR @ CHI,L,15.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,3,0,-10
22300970,2024-03-16,POR @ NOP,L,34.0,5,12,0.417,1,5,0.2,0,0,0.0,3,3,6,1,0,2,1,3,11,-10
22300960,2024-03-14,POR vs. NYK,L,34.0,3,6,0.5,1,3,0.333,0,0,0.0,1,2,3,4,3,0,2,4,7,-7
22300953,2024-03-13,POR vs. ATL,W,30.0,1,3,0.333,0,1,0.0,1,2,0.5,2,4,6,3,0,1,1,3,3,12
22300938,2024-03-11,POR vs. BOS,L,25.0,3,5,0.6,0,1,0.0,2,2,1.0,0,1,1,2,0,1,0,0,8,-14
22300923,2024-03-09,POR vs. TOR,W,32.0,5,10,0.5,2,4,0.5,3,3,1.0,5,4,9,4,1,0,1,3,15,8
22300916,2024-03-08,POR vs. HOU,L,30.0,2,4,0.5,1,2,0.5,4,4,1.0,3,4,7,0,1,0,1,1,9,-3
22300868,2024-03-02,POR @ MEM,W,36.0,5,10,0.5,3,4,0.75,2,4,0.5,3,4,7,1,1,1,1,2,15,9
22300861,2024-03-01,POR @ MEM,W,21.0,2,5,0.4,0,0,0.0,0,0,0.0,2,5,7,1,1,0,0,1,4,6
22300842,2024-02-27,POR vs. MIA,L,32.0,6,12,0.5,2,2,1.0,3,3,1.0,6,4,10,3,0,0,3,6,17,13
22300826,2024-02-25,POR vs. CHA,L,18.0,0,4,0.0,0,3,0.0,0,0,0.0,2,1,3,1,0,0,0,1,0,-6
22300812,2024-02-23,POR vs. DEN,L,24.0,3,7,0.429,0,1,0.0,0,0,0.0,4,2,6,2,1,0,3,0,6,0
22300791,2024-02-15,POR vs. MIN,L,18.0,5,5,1.0,1,1,1.0,2,3,0.667,1,4,5,2,0,2,1,2,13,-7
22300775,2024-02-13,POR vs. MIN,L,22.0,5,7,0.714,2,2,1.0,2,2,1.0,1,3,4,2,0,0,2,4,14,9
22300758,2024-02-10,POR vs. NOP,L,20.0,2,8,0.25,1,3,0.333,0,0,0.0,0,3,3,1,1,0,3,1,5,3
22300741,2024-02-08,POR vs. DET,L,36.0,4,7,0.571,1,1,1.0,0,0,0.0,4,6,10,1,1,0,1,5,9,-9
22300712,2024-02-04,POR @ DEN,L,23.0,4,6,0.667,2,3,0.667,0,0,0.0,2,4,6,0,0,0,1,4,10,10
22300697,2024-02-02,POR @ DEN,L,24.0,3,6,0.5,0,2,0.0,4,4,1.0,0,2,2,0,2,1,1,1,10,-11
22300683,2024-01-31,POR vs. MIL,W,23.0,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,2,2,0,0,2,4,0
22300668,2024-01-29,POR vs. PHI,W,16.0,2,4,0.5,1,3,0.333,1,2,0.5,2,1,3,3,1,0,1,1,6,4
22300656,2024-01-28,POR vs. CHI,L,3.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-1
22300641,2024-01-26,POR @ SAS,L,23.0,4,9,0.444,0,1,0.0,4,4,1.0,2,2,4,1,2,1,3,0,12,-9
22300623,2024-01-24,POR @ HOU,W,17.0,1,4,0.25,0,0,0.0,2,2,1.0,1,3,4,1,2,0,0,3,4,-1
22300617,2024-01-23,POR @ OKC,L,14.0,0,2,0.0,0,0,0.0,0,0,0.0,2,3,5,1,2,0,0,2,0,5
22300605,2024-01-21,POR @ LAL,L,23.0,2,5,0.4,0,2,0.0,1,2,0.5,1,4,5,1,2,0,1,3,5,5
22300590,2024-01-19,POR vs. IND,W,19.0,1,3,0.333,0,0,0.0,2,2,1.0,1,3,4,0,0,0,1,2,4,11
22300578,2024-01-17,POR vs. BKN,W,20.0,3,4,0.75,0,0,0.0,0,0,0.0,2,4,6,1,0,0,0,2,6,5
22300554,2024-01-14,POR vs. PHX,L,23.0,1,4,0.25,0,2,0.0,0,0,0.0,2,0,2,2,0,0,0,1,2,-6
22300538,2024-01-12,POR @ MIN,L,25.0,5,8,0.625,1,3,0.333,3,4,0.75,2,3,5,0,0,1,3,1,14,-15
22300529,2024-01-11,POR @ OKC,L,32.0,2,9,0.222,1,6,0.167,1,2,0.5,2,3,5,1,2,2,2,3,6,-38
22300514,2024-01-09,POR @ NYK,L,26.0,2,4,0.5,1,3,0.333,0,0,0.0,3,3,6,2,1,2,2,3,5,-3
22300498,2024-01-07,POR @ BKN,W,29.0,1,4,0.25,0,2,0.0,3,4,0.75,1,5,6,1,1,0,2,4,5,0
22300487,2024-01-05,POR @ DAL,L,24.0,4,10,0.4,2,7,0.286,0,1,0.0,1,6,7,1,1,0,2,2,10,-11
22300472,2024-01-03,POR @ DAL,L,20.0,3,8,0.375,2,4,0.5,2,3,0.667,2,3,5,0,2,1,2,6,10,-11
22300437,2023-12-29,POR vs. SAS,W,36.0,6,12,0.5,1,3,0.333,0,0,0.0,4,7,11,2,3,0,3,1,13,9
22300427,2023-12-28,POR vs. SAS,L,21.0,0,5,0.0,0,1,0.0,1,2,0.5,3,4,7,0,0,0,1,1,1,-11
22300413,2023-12-26,POR vs. SAC,W,18.0,2,5,0.4,0,1,0.0,0,0,0.0,2,1,3,1,0,0,1,1,4,0
22300399,2023-12-23,POR @ GSW,L,25.0,2,3,0.667,0,0,0.0,2,2,1.0,0,2,2,0,1,1,1,1,6,-2
22300381,2023-12-21,POR vs. WAS,L,18.0,2,3,0.667,0,1,0.0,0,0,0.0,1,2,3,0,1,0,0,3,4,-16
22300363,2023-12-19,POR vs. PHX,W,22.0,2,4,0.5,1,1,1.0,0,0,0.0,3,6,9,0,3,1,2,3,5,-8
22300348,2023-12-17,POR vs. GSW,L,22.0,3,4,0.75,3,3,1.0,2,4,0.5,1,2,3,0,2,0,1,2,11,-5
22300341,2023-12-16,POR vs. DAL,L,20.0,3,7,0.429,0,4,0.0,2,2,1.0,0,3,3,1,1,0,0,3,8,5
22300323,2023-12-14,POR vs. UTA,L,24.0,7,10,0.7,3,4,0.75,1,2,0.5,4,2,6,0,0,0,1,3,18,-24
22300304,2023-12-11,POR @ LAC,L,37.0,3,6,0.5,1,3,0.333,0,2,0.0,0,4,4,4,1,1,1,5,7,-5
22301226,2023-12-08,POR vs. DAL,L,32.0,6,20,0.3,2,10,0.2,0,0,0.0,6,3,9,0,1,0,0,5,14,-23
22301214,2023-12-06,POR @ GSW,L,27.0,3,14,0.214,0,4,0.0,0,0,0.0,5,8,13,2,0,0,3,6,6,-3
22300289,2023-12-02,POR @ UTA,L,30.0,4,8,0.5,0,3,0.0,0,0,0.0,2,1,3,0,4,1,0,4,8,-5
22300265,2023-11-30,POR @ CLE,W,24.0,4,6,0.667,1,3,0.333,0,0,0.0,1,1,2,1,2,1,1,0,9,-2
22300254,2023-11-27,POR @ IND,W,17.0,1,3,0.333,1,2,0.5,2,2,1.0,2,0,2,0,0,0,0,2,5,0
22300245,2023-11-26,POR @ MIL,L,17.0,2,3,0.667,2,2,1.0,0,0,0.0,2,1,3,0,0,0,2,4,6,-3
22300237,2023-11-22,POR vs. UTA,W,28.0,4,8,0.5,2,4,0.5,2,2,1.0,3,4,7,3,0,1,2,2,12,15
22300041,2023-11-21,POR @ PHX,L,39.0,2,4,0.5,0,2,0.0,3,4,0.75,0,4,4,0,1,0,1,4,7,-16
22300215,2023-11-19,POR vs. OKC,L,15.0,3,5,0.6,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,4,6,-15
22300036,2023-11-17,POR vs. LAL,L,36.0,3,8,0.375,1,6,0.167,3,5,0.6,2,4,6,0,2,1,1,3,10,-7
22300199,2023-11-15,POR vs. CLE,L,22.0,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,3,2,0,1,1,0,-12
22300023,2023-11-14,POR @ UTA,L,26.0,3,6,0.5,2,4,0.5,1,2,0.5,2,3,5,1,0,2,2,2,9,-8
22300187,2023-11-12,POR @ LAL,L,24.0,1,3,0.333,0,2,0.0,0,0,0.0,4,2,6,2,0,1,2,5,2,0
22300170,2023-11-08,POR @ SAC,L,25.0,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,1,3,0,1,3,2,7
22300144,2023-11-05,POR vs. MEM,L,24.0,3,5,0.6,2,3,0.667,0,0,0.0,3,3,6,2,1,0,3,1,8,-4
22300007,2023-11-03,POR vs. MEM,W,31.0,2,8,0.25,0,3,0.0,1,1,1.0,3,0,3,1,2,0,1,4,5,2
22300115,2023-11-01,POR @ DET,W,26.0,2,3,0.667,0,0,0.0,3,3,1.0,2,5,7,0,1,1,1,2,7,6
22300105,2023-10-30,POR @ TOR,W,23.0,1,4,0.25,0,2,0.0,1,2,0.5,2,5,7,0,0,1,1,2,3,12
22300098,2023-10-29,POR @ PHI,L,28.0,5,16,0.313,1,5,0.2,1,2,0.5,3,0,3,2,0,2,0,3,12,-13
22300086,2023-10-27,POR vs. ORL,L,23.0,0,4,0.0,0,2,0.0,2,2,1.0,1,3,4,3,0,0,0,0,2,2
22300074,2023-10-25,POR @ LAC,L,16.0,2,5,0.4,2,2,1.0,1,2,0.5,0,2,2,1,0,1,0,2,7,13
