game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301196,2024-04-14,OKC vs. DAL,W,12.0,2,6,0.333,1,4,0.25,0,0,0.0,0,2,2,2,0,0,0,1,5,13
22301179,2024-04-12,OKC vs. MIL,W,27.0,3,7,0.429,3,7,0.429,2,2,1.0,0,1,1,3,3,0,0,3,11,21
22301153,2024-04-09,OKC vs. SAC,W,30.0,6,11,0.545,3,6,0.5,3,4,0.75,0,2,2,2,2,0,0,2,18,6
22301135,2024-04-07,OKC @ CHA,W,34.0,4,10,0.4,3,5,0.6,1,2,0.5,1,2,3,2,1,1,3,0,12,-4
22301116,2024-04-05,OKC @ IND,L,32.0,8,15,0.533,2,7,0.286,4,5,0.8,0,2,2,1,0,0,2,3,22,3
22301105,2024-04-03,OKC @ BOS,L,28.0,3,10,0.3,0,5,0.0,9,9,1.0,1,4,5,0,0,1,1,3,15,-16
22301093,2024-04-02,OKC @ PHI,L,33.0,5,10,0.5,3,6,0.5,2,4,0.5,2,6,8,3,2,2,3,1,15,6
22301082,2024-03-31,OKC @ NYK,W,29.0,1,5,0.2,1,5,0.2,1,4,0.25,0,1,1,1,0,0,1,5,4,0
22301069,2024-03-29,OKC vs. PHX,W,27.0,4,8,0.5,3,6,0.5,0,0,0.0,0,1,1,3,3,0,1,0,11,7
22301057,2024-03-27,OKC vs. HOU,L,34.0,2,10,0.2,0,4,0.0,4,4,1.0,0,4,4,2,1,1,1,2,8,-6
22301046,2024-03-26,OKC @ NOP,W,32.0,2,6,0.333,1,4,0.25,1,1,1.0,2,4,6,1,1,0,3,3,6,7
22301030,2024-03-24,OKC @ MIL,L,22.0,2,8,0.25,1,6,0.167,2,2,1.0,0,3,3,0,0,0,0,2,7,-18
22301012,2024-03-22,OKC @ TOR,W,23.0,4,9,0.444,1,5,0.2,1,1,1.0,0,3,3,2,0,0,1,3,10,8
22301000,2024-03-20,OKC vs. UTA,W,26.0,2,5,0.4,1,4,0.25,4,4,1.0,1,2,3,1,0,0,2,4,9,18
22300972,2024-03-16,OKC @ MEM,W,31.0,3,6,0.5,2,5,0.4,4,4,1.0,2,3,5,4,0,0,2,5,12,4
22300959,2024-03-14,OKC vs. DAL,W,28.0,4,9,0.444,3,6,0.5,1,1,1.0,1,0,1,3,1,0,1,6,12,9
22300941,2024-03-12,OKC vs. IND,L,35.0,6,12,0.5,3,6,0.5,3,3,1.0,1,1,2,3,1,0,0,2,18,-12
22300931,2024-03-10,OKC vs. MEM,W,23.0,5,5,1.0,4,4,1.0,0,0,0.0,0,2,2,0,2,0,0,0,14,26
22300914,2024-03-08,OKC vs. MIA,W,33.0,4,9,0.444,1,6,0.167,0,0,0.0,1,6,7,2,1,1,1,2,9,19
22300900,2024-03-06,OKC @ POR,W,30.0,2,5,0.4,2,3,0.667,0,0,0.0,0,1,1,1,1,0,1,4,6,-2
22300884,2024-03-04,OKC @ LAL,L,24.0,5,9,0.556,5,7,0.714,0,0,0.0,1,1,2,2,1,0,0,3,15,4
22300878,2024-03-03,OKC @ PHX,W,31.0,5,13,0.385,3,7,0.429,0,0,0.0,1,4,5,0,3,1,1,3,13,-3
