game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301197,2024-04-14,SAS vs. DET,W,32.0,3,8,0.375,0,2,0.0,1,2,0.5,1,3,4,5,3,2,1,4,7,15
22301180,2024-04-12,SAS vs. DEN,W,17.0,4,5,0.8,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,5,8,14
22301163,2024-04-10,SAS @ OKC,L,28.0,4,7,0.571,1,3,0.333,5,7,0.714,3,2,5,3,0,0,0,3,14,-17
22301151,2024-04-09,SAS @ MEM,W,21.0,4,6,0.667,0,1,0.0,2,2,1.0,2,1,3,2,1,1,0,2,10,6
22301123,2024-04-05,SAS @ NOP,W,6.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-8
22301099,2024-04-02,SAS @ DEN,L,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0
22300877,2024-03-03,SAS vs. IND,W,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300448,2023-12-31,SAS vs. BOS,L,8.0,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,4
22300412,2023-12-26,SAS vs. UTA,L,2.0,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,7
22300398,2023-12-23,SAS @ DAL,L,14.0,0,3,0.0,0,2,0.0,2,2,1.0,0,3,3,0,2,0,0,2,2,6
22300376,2023-12-21,SAS @ CHI,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1
22300223,2023-11-20,SAS vs. LAC,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-3
