game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301189,2024-04-14,MIA vs. TOR,W,29.0,5,11,0.455,2,5,0.4,5,5,1.0,0,6,6,8,1,0,6,1,17,22
22301176,2024-04-12,MIA vs. TOR,W,29.0,4,10,0.4,3,6,0.5,6,6,1.0,0,3,3,5,0,0,2,3,17,11
22301161,2024-04-10,MIA vs. DAL,L,36.0,6,15,0.4,2,5,0.4,7,7,1.0,1,6,7,6,0,0,4,0,21,-5
22301147,2024-04-09,MIA @ ATL,W,48.0,13,25,0.52,4,13,0.308,3,4,0.75,0,5,5,4,0,0,3,4,33,15
22301133,2024-04-07,MIA @ IND,L,31.0,6,12,0.5,3,7,0.429,6,6,1.0,0,5,5,1,0,0,1,3,21,0
22301120,2024-04-05,MIA @ HOU,W,25.0,7,14,0.5,1,4,0.25,2,4,0.5,0,5,5,6,0,0,0,1,17,11
22300810,2024-02-23,MIA @ NOP,W,31.0,6,14,0.429,3,5,0.6,0,0,0.0,0,6,6,3,0,1,1,2,15,2
22300779,2024-02-14,MIA @ PHI,W,38.0,10,23,0.435,1,8,0.125,2,3,0.667,1,6,7,7,0,0,3,1,23,-1
22300773,2024-02-13,MIA @ MIL,W,30.0,7,16,0.438,3,8,0.375,2,2,1.0,0,3,3,5,0,0,1,0,19,15
22300759,2024-02-11,MIA vs. BOS,L,39.0,10,21,0.476,4,12,0.333,0,0,0.0,0,5,5,4,0,0,1,1,24,-4
22300730,2024-02-07,MIA vs. SAS,W,29.0,10,15,0.667,4,7,0.571,0,0,0.0,1,5,6,7,0,0,1,1,24,16
22300721,2024-02-06,MIA vs. ORL,W,26.0,6,13,0.462,2,5,0.4,0,0,0.0,0,3,3,4,0,0,1,0,14,22
22300689,2024-02-02,MIA @ WAS,W,32.0,6,19,0.316,3,8,0.375,0,0,0.0,0,4,4,5,0,0,2,2,15,-3
22300678,2024-01-31,MIA vs. SAC,W,31.0,4,9,0.444,2,4,0.5,4,6,0.667,1,7,8,8,0,0,2,1,14,-1
22300661,2024-01-29,MIA vs. PHX,L,34.0,5,18,0.278,5,12,0.417,2,2,1.0,0,6,6,4,0,0,0,1,17,6
22300643,2024-01-27,MIA @ NYK,L,35.0,7,18,0.389,4,11,0.364,0,0,0.0,0,1,1,3,0,0,1,2,18,-17
22300630,2024-01-25,MIA vs. BOS,L,29.0,7,14,0.5,5,10,0.5,0,0,0.0,0,3,3,6,1,0,1,0,19,-24
22300621,2024-01-24,MIA vs. MEM,L,38.0,8,15,0.533,2,6,0.333,0,0,0.0,0,6,6,3,0,0,4,1,18,-9
22300601,2024-01-21,MIA @ ORL,L,33.0,4,14,0.286,4,11,0.364,0,0,0.0,1,0,1,2,1,0,2,1,12,-16
22300587,2024-01-19,MIA vs. ATL,L,35.0,10,19,0.526,4,9,0.444,1,1,1.0,0,6,6,2,1,0,2,4,25,0
22300574,2024-01-17,MIA @ TOR,L,32.0,7,20,0.35,2,9,0.222,0,0,0.0,1,6,7,3,0,0,3,2,16,-8
22300562,2024-01-15,MIA @ BKN,W,38.0,11,22,0.5,4,11,0.364,3,4,0.75,1,10,11,2,0,0,4,3,29,16
22300551,2024-01-14,MIA vs. CHA,W,28.0,7,15,0.467,4,9,0.444,3,4,0.75,1,6,7,4,1,0,3,1,21,12
22300522,2024-01-10,MIA vs. OKC,L,36.0,7,21,0.333,1,5,0.2,2,4,0.5,0,5,5,6,3,0,1,1,17,9
22300509,2024-01-08,MIA vs. HOU,W,34.0,10,20,0.5,5,10,0.5,3,3,1.0,2,1,3,3,0,0,1,2,28,1
22300489,2024-01-05,MIA @ PHX,L,35.0,4,17,0.235,1,7,0.143,0,0,0.0,0,4,4,6,0,0,1,2,9,-25
22300475,2024-01-03,MIA @ LAL,W,28.0,7,19,0.368,4,8,0.5,3,3,1.0,0,6,6,4,3,0,2,3,21,5
22300458,2024-01-01,MIA @ LAC,L,35.0,4,13,0.308,4,8,0.5,0,0,0.0,0,6,6,6,2,0,3,1,12,-29
22300439,2023-12-30,MIA @ UTA,L,39.0,9,22,0.409,2,7,0.286,5,5,1.0,2,4,6,6,1,1,1,2,25,-1
22300426,2023-12-28,MIA @ GSW,W,31.0,10,18,0.556,3,7,0.429,3,4,0.75,0,7,7,2,1,0,2,0,26,11
22300404,2023-12-25,MIA vs. PHI,W,38.0,8,25,0.32,4,11,0.364,2,3,0.667,2,4,6,5,1,1,4,1,22,-5
22300384,2023-12-22,MIA vs. ATL,W,34.0,11,21,0.524,7,13,0.538,1,2,0.5,0,7,7,2,1,0,4,1,30,7
22300366,2023-12-20,MIA @ ORL,W,36.0,10,17,0.588,4,5,0.8,4,4,1.0,1,7,8,7,0,0,4,1,28,10
22300353,2023-12-18,MIA vs. MIN,L,33.0,10,18,0.556,1,6,0.167,4,4,1.0,1,2,3,2,2,0,2,1,25,-1
22300164,2023-11-08,MIA @ MEM,W,8.0,2,4,0.5,0,0,0.0,2,3,0.667,0,1,1,2,1,0,0,2,6,6
22300150,2023-11-06,MIA vs. LAL,W,34.0,8,20,0.4,2,10,0.2,4,4,1.0,1,4,5,5,3,0,6,1,22,-9
22300003,2023-11-03,MIA vs. WAS,W,37.0,9,17,0.529,4,7,0.571,2,2,1.0,0,10,10,9,2,0,3,3,24,7
22300119,2023-11-01,MIA vs. BKN,L,36.0,12,23,0.522,6,10,0.6,0,1,0.0,0,3,3,5,0,0,3,2,30,-1
22300107,2023-10-30,MIA @ MIL,L,42.0,12,21,0.571,2,5,0.4,9,10,0.9,1,7,8,3,1,0,3,1,35,-3
22300093,2023-10-28,MIA @ MIN,L,40.0,8,23,0.348,4,10,0.4,2,2,1.0,0,5,5,4,0,0,0,1,22,-16
22300080,2023-10-27,MIA @ BOS,L,40.0,10,20,0.5,5,12,0.417,3,3,1.0,1,5,6,6,1,0,3,2,28,-1
22300068,2023-10-25,MIA vs. DET,W,35.0,7,24,0.292,2,7,0.286,0,0,0.0,0,2,2,3,3,0,2,1,16,6
