game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301186,2024-04-14,WAS @ BOS,L,27.0,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,2,2,0,3,4,6,-15
22301172,2024-04-12,WAS vs. CHI,L,25.0,5,8,0.625,4,5,0.8,1,2,0.5,0,2,2,2,1,0,0,3,15,2
22301152,2024-04-09,WAS @ MIN,L,20.0,3,4,0.75,1,1,1.0,3,5,0.6,0,3,3,0,0,0,2,3,10,-3
22301137,2024-04-07,WAS @ TOR,L,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2,0,-16
22301117,2024-04-05,WAS vs. POR,L,21.0,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,3,0,0,0,2,7,-8
22301095,2024-04-02,WAS vs. MIL,W,18.0,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,1,1,0,0,4,1,-7
22301081,2024-03-31,WAS vs. MIA,L,19.0,2,3,0.667,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,0,4,-4
22301065,2024-03-29,WAS vs. DET,L,10.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,2
22301050,2024-03-27,WAS vs. BKN,L,17.0,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,2,0,1,2,-5
22301037,2024-03-25,WAS @ CHI,W,20.0,3,6,0.5,2,4,0.5,0,0,0.0,1,1,2,3,0,0,0,0,8,-3
22301022,2024-03-23,WAS vs. TOR,W,17.0,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,1,1,1,0,0,4,6
22301005,2024-03-21,WAS vs. SAC,W,13.0,1,2,0.5,0,0,0.0,2,2,1.0,1,2,3,1,0,0,0,2,4,1
22300992,2024-03-19,WAS vs. HOU,L,27.0,1,7,0.143,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,2,2,-11
22300980,2024-03-17,WAS vs. BOS,L,22.0,4,7,0.571,0,2,0.0,0,0,0.0,1,3,4,1,0,2,0,3,8,-17
22300971,2024-03-16,WAS @ CHI,L,15.0,2,6,0.333,1,3,0.333,0,0,0.0,0,0,0,3,1,0,0,1,5,-16
22300957,2024-03-14,WAS @ HOU,L,8.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,1,2,-7
22300940,2024-03-12,WAS @ MEM,L,5.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-5
22300926,2024-03-10,WAS @ MIA,W,9.0,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,1,1,-4
22300910,2024-03-08,WAS vs. CHA,W,8.0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,2,0,-7
22300894,2024-03-06,WAS vs. ORL,L,18.0,2,7,0.286,2,4,0.5,2,2,1.0,1,1,2,1,0,0,0,0,8,14
22300882,2024-03-04,WAS @ UTA,L,8.0,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3,10
22300865,2024-03-01,WAS @ LAC,L,24.0,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,2,1,0,0,1,2,-8
22300856,2024-02-29,WAS @ LAL,L,17.0,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,-3
22300834,2024-02-27,WAS vs. GSW,L,8.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-13
22300820,2024-02-25,WAS vs. CLE,L,16.0,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,5,2,-16
22300809,2024-02-23,WAS @ OKC,L,22.0,1,8,0.125,0,2,0.0,0,0,0.0,2,5,7,1,0,0,1,2,2,-16
22300800,2024-02-22,WAS @ DEN,L,14.0,1,4,0.25,0,1,0.0,0,2,0.0,0,3,3,1,1,0,0,2,2,-8
22300705,2024-02-04,WAS vs. PHX,L,18.0,1,7,0.143,1,3,0.333,0,0,0.0,0,0,0,1,1,0,1,1,3,-8
22300689,2024-02-02,WAS vs. MIA,L,2.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1
22300676,2024-01-31,WAS vs. LAC,L,12.0,1,3,0.333,0,1,0.0,0,2,0.0,0,1,1,1,0,1,0,2,2,11
22300628,2024-01-25,WAS vs. UTA,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300558,2024-01-15,WAS vs. DET,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3
22300494,2024-01-06,WAS vs. NYK,L,3.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,5
22300482,2024-01-05,WAS @ CLE,L,6.0,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-1
22300465,2024-01-03,WAS @ CLE,L,5.0,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0
22300416,2023-12-27,WAS vs. TOR,L,6.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4
22300274,2023-12-01,WAS @ ORL,L,6.0,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-2
22300259,2023-11-29,WAS @ ORL,L,10.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,1,0,-2
22300253,2023-11-27,WAS @ DET,W,7.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,0
22300241,2023-11-25,WAS vs. ATL,L,16.0,2,5,0.4,0,1,0.0,0,0,0.0,0,3,3,2,1,0,1,1,4,5
22300049,2023-11-24,WAS @ MIL,L,12.0,2,4,0.5,0,0,0.0,2,2,1.0,3,2,5,0,0,0,1,1,6,-5
22300225,2023-11-22,WAS @ CHA,L,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6
22300219,2023-11-20,WAS vs. MIL,L,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-10
22300028,2023-11-17,WAS vs. NYK,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1
22300192,2023-11-15,WAS vs. DAL,L,7.0,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,1,4,11
22300157,2023-11-08,WAS @ CHA,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-2
22300148,2023-11-06,WAS @ PHI,L,14.0,2,8,0.25,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,0,4,-6
22300003,2023-11-03,WAS @ MIA,L,13.0,5,5,1.0,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,0,11,19
22300117,2023-11-01,WAS @ ATL,L,10.0,3,6,0.5,0,1,0.0,1,1,1.0,0,1,1,0,3,0,0,3,7,-9
22300103,2023-10-30,WAS vs. BOS,L,16.0,2,4,0.5,0,0,0.0,1,2,0.5,1,1,2,0,0,0,2,2,5,8
