game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300534,2024-01-12,DET vs. HOU,L,16.0,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,1,0,2,0,3,3,-3
22300519,2024-01-10,DET vs. SAS,L,17.0,2,3,0.667,2,3,0.667,0,0,0.0,2,2,4,1,1,0,0,1,6,-6
22300512,2024-01-09,DET vs. SAC,L,15.0,1,3,0.333,1,2,0.5,0,0,0.0,1,0,1,2,0,0,0,0,3,-7
22300502,2024-01-07,DET @ DEN,L,31.0,4,8,0.5,1,2,0.5,2,2,1.0,2,3,5,1,1,0,0,5,11,-1
22300490,2024-01-05,DET @ GSW,L,22.0,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,1,0,0,2,5,-7
22300474,2024-01-03,DET @ UTA,L,36.0,4,7,0.571,1,4,0.25,1,1,1.0,3,1,4,0,2,0,1,4,10,-13
22300453,2024-01-01,DET @ HOU,L,13.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-11
22300440,2023-12-30,DET vs. TOR,W,17.0,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,1,3,3,1
22300421,2023-12-28,DET @ BOS,L,23.0,3,7,0.429,2,6,0.333,1,4,0.25,0,1,1,2,0,1,3,2,9,-13
22300374,2023-12-21,DET vs. UTA,L,13.0,0,3,0.0,0,3,0.0,0,0,0.0,1,2,3,1,0,0,1,2,0,-7
22300352,2023-12-18,DET @ ATL,L,4.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
22300334,2023-12-16,DET @ MIL,L,27.0,1,8,0.125,0,5,0.0,0,0,0.0,2,2,4,1,3,1,0,1,2,-17
22300327,2023-12-15,DET @ PHI,L,25.0,1,4,0.25,0,2,0.0,1,2,0.5,0,3,3,2,1,1,0,4,3,5
22300310,2023-12-13,DET vs. PHI,L,27.0,1,4,0.25,0,2,0.0,0,0,0.0,0,3,3,0,1,0,0,1,2,-16
22300293,2023-12-11,DET vs. IND,L,17.0,2,5,0.4,2,5,0.4,2,2,1.0,0,2,2,3,2,0,0,1,8,6
22301217,2023-12-08,DET @ ORL,L,12.0,0,5,0.0,0,3,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,-11
22301206,2023-12-06,DET vs. MEM,L,19.0,2,5,0.4,1,4,0.25,0,0,0.0,0,1,1,1,0,0,0,2,5,-17
22300283,2023-12-02,DET vs. CLE,L,14.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,1,0,-22
22300268,2023-11-30,DET @ NYK,L,27.0,2,8,0.25,1,5,0.2,1,3,0.333,2,2,4,1,0,0,2,2,6,4
22300258,2023-11-29,DET vs. LAL,L,22.0,5,8,0.625,4,6,0.667,0,0,0.0,0,3,3,2,0,0,2,2,14,-12
22300253,2023-11-27,DET vs. WAS,L,23.0,3,11,0.273,2,8,0.25,0,0,0.0,0,1,1,3,1,0,2,1,8,-26
22300047,2023-11-24,DET @ IND,L,26.0,3,5,0.6,2,4,0.5,0,0,0.0,0,2,2,0,0,0,0,2,8,-15
22300218,2023-11-20,DET vs. DEN,L,23.0,1,7,0.143,0,3,0.0,4,4,1.0,2,2,4,1,0,0,2,2,6,-7
