game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300835,2024-02-27,ATL vs. UTA,W,33.0,7,15,0.467,3,8,0.375,2,2,1.0,1,2,3,3,2,2,4,2,19,27
22300821,2024-02-25,ATL vs. ORL,W,36.0,5,11,0.455,3,5,0.6,4,4,1.0,0,5,5,3,1,0,1,2,17,18
22300804,2024-02-23,ATL vs. TOR,L,29.0,5,17,0.294,3,11,0.273,1,1,1.0,0,4,4,5,2,0,0,2,14,7
22300777,2024-02-14,ATL @ CHA,L,29.0,4,9,0.444,2,5,0.4,2,2,1.0,1,4,5,4,1,0,5,1,12,-2
22300763,2024-02-12,ATL vs. CHI,L,27.0,11,16,0.688,6,10,0.6,0,0,0.0,1,1,2,4,1,0,1,1,28,-2
22300754,2024-02-10,ATL vs. HOU,W,31.0,3,12,0.25,1,6,0.167,1,1,1.0,1,6,7,2,0,0,2,4,8,13
22300742,2024-02-09,ATL @ PHI,W,34.0,5,12,0.417,3,7,0.429,0,0,0.0,2,1,3,3,0,3,0,2,13,1
22300729,2024-02-07,ATL @ BOS,L,35.0,5,18,0.278,2,10,0.2,0,0,0.0,2,4,6,3,1,0,0,3,12,-4
22300716,2024-02-05,ATL vs. LAC,L,27.0,6,12,0.5,4,8,0.5,0,0,0.0,1,2,3,6,1,0,0,4,16,4
22300699,2024-02-03,ATL vs. GSW,W,38.0,5,16,0.313,2,10,0.2,1,1,1.0,0,4,4,4,2,0,2,3,13,1
22300690,2024-02-02,ATL vs. PHX,W,34.0,8,12,0.667,4,7,0.571,3,3,1.0,1,3,4,5,0,0,0,2,23,13
22300669,2024-01-30,ATL vs. LAL,W,25.0,7,15,0.467,4,9,0.444,0,0,0.0,0,1,1,1,0,0,1,1,18,6
22300653,2024-01-28,ATL vs. TOR,W,39.0,7,11,0.636,4,8,0.5,6,7,0.857,0,4,4,2,2,2,5,4,24,17
22300634,2024-01-26,ATL vs. DAL,L,27.0,9,22,0.409,4,9,0.444,2,2,1.0,2,2,4,2,2,0,0,2,24,3
22300626,2024-01-24,ATL @ GSW,L,33.0,6,11,0.545,4,9,0.444,1,1,1.0,0,0,0,3,1,0,1,1,17,-6
22300613,2024-01-22,ATL @ SAC,L,34.0,5,12,0.417,2,8,0.25,6,6,1.0,0,2,2,4,0,0,2,4,18,-21
22300595,2024-01-20,ATL vs. CLE,L,28.0,5,11,0.455,1,6,0.167,3,4,0.75,0,2,2,4,1,0,1,0,14,-13
22300587,2024-01-19,ATL @ MIA,W,35.0,6,15,0.4,3,7,0.429,2,2,1.0,0,3,3,1,0,0,3,2,17,1
22300570,2024-01-17,ATL vs. ORL,W,24.0,4,7,0.571,2,4,0.5,2,2,1.0,1,3,4,1,1,1,1,1,12,4
22300559,2024-01-15,ATL vs. SAS,W,26.0,2,10,0.2,1,6,0.167,0,0,0.0,0,2,2,1,1,0,3,2,5,4
22300543,2024-01-13,ATL vs. WAS,L,24.0,5,13,0.385,3,8,0.375,1,1,1.0,1,2,3,2,3,0,0,2,14,-20
22300533,2024-01-12,ATL vs. IND,L,25.0,3,12,0.25,2,5,0.4,2,2,1.0,3,2,5,2,3,0,2,2,10,-24
22300521,2024-01-10,ATL vs. PHI,W,28.0,7,16,0.438,1,8,0.125,0,1,0.0,0,2,2,4,2,0,1,1,15,12
22300499,2024-01-07,ATL @ ORL,L,26.0,7,17,0.412,4,9,0.444,0,0,0.0,1,2,3,1,4,0,0,5,18,13
22300480,2024-01-05,ATL @ IND,L,23.0,3,14,0.214,1,9,0.111,9,10,0.9,0,4,4,3,2,0,3,2,16,-18
22300467,2024-01-03,ATL vs. OKC,W,28.0,7,16,0.438,5,11,0.455,4,4,1.0,0,1,1,4,1,0,0,2,23,11
22300445,2023-12-31,ATL @ WAS,W,27.0,5,19,0.263,1,8,0.125,1,1,1.0,0,1,1,1,0,0,0,1,12,24
22300431,2023-12-29,ATL vs. SAC,L,27.0,4,14,0.286,2,10,0.2,2,2,1.0,2,2,4,5,0,0,1,1,12,-14
22300408,2023-12-26,ATL @ CHI,L,31.0,8,21,0.381,3,12,0.25,3,3,1.0,1,2,3,1,0,0,0,2,22,3
22300393,2023-12-23,ATL vs. MEM,L,34.0,6,15,0.4,2,8,0.25,2,3,0.667,1,3,4,3,0,0,0,2,16,-1
22300384,2023-12-22,ATL @ MIA,L,35.0,8,24,0.333,6,18,0.333,1,2,0.5,1,1,2,5,1,0,0,3,23,-8
22300371,2023-12-20,ATL @ HOU,W,30.0,8,14,0.571,4,8,0.5,2,2,1.0,0,4,4,5,1,1,0,3,22,14
22300330,2023-12-15,ATL @ TOR,W,33.0,7,16,0.438,3,7,0.429,3,3,1.0,0,3,3,6,0,0,0,2,20,21
22300313,2023-12-13,ATL @ TOR,L,32.0,7,13,0.538,4,7,0.571,2,3,0.667,1,2,3,5,4,0,1,4,20,5
22300296,2023-12-11,ATL vs. DEN,L,36.0,14,24,0.583,10,17,0.588,2,2,1.0,1,2,3,3,2,0,1,4,40,-2
22301218,2023-12-08,ATL @ PHI,L,39.0,7,17,0.412,3,11,0.273,3,3,1.0,1,8,9,2,1,0,2,5,20,-3
22301209,2023-12-06,ATL vs. BKN,L,27.0,7,14,0.5,4,9,0.444,2,2,1.0,0,4,4,1,0,0,0,2,20,-6
22300286,2023-12-02,ATL @ MIL,L,25.0,6,18,0.333,2,7,0.286,0,0,0.0,0,3,3,0,2,1,0,2,14,-7
22300272,2023-11-30,ATL @ SAS,W,32.0,5,10,0.5,2,4,0.5,2,2,1.0,0,2,2,3,2,0,1,4,14,12
22300055,2023-11-28,ATL @ CLE,L,31.0,6,16,0.375,4,10,0.4,2,2,1.0,1,5,6,1,2,0,1,2,18,-3
22300246,2023-11-26,ATL @ BOS,L,32.0,8,12,0.667,7,10,0.7,0,0,0.0,1,6,7,0,1,0,4,3,23,-1
22300241,2023-11-25,ATL @ WAS,W,21.0,6,9,0.667,3,3,1.0,0,1,0.0,0,3,3,1,1,0,2,3,15,13
22300227,2023-11-22,ATL vs. BKN,W,26.0,5,15,0.333,3,11,0.273,1,1,1.0,1,3,4,3,1,1,1,4,14,17
22300039,2023-11-21,ATL vs. IND,L,26.0,10,15,0.667,2,5,0.4,4,4,1.0,0,2,2,0,0,0,0,4,26,-2
22300029,2023-11-17,ATL vs. PHI,L,24.0,4,12,0.333,3,8,0.375,2,3,0.667,0,2,2,3,3,0,3,3,13,-14
22300193,2023-11-15,ATL vs. NYK,L,29.0,8,15,0.533,4,11,0.364,8,8,1.0,1,2,3,3,2,1,1,4,28,11
22300018,2023-11-14,ATL @ DET,W,34.0,7,17,0.412,3,11,0.273,0,0,0.0,0,3,3,3,0,1,3,0,17,5
22300175,2023-11-11,ATL vs. MIA,L,29.0,5,13,0.385,5,12,0.417,0,0,0.0,0,3,3,1,0,0,2,4,15,-3
22300172,2023-11-09,ATL @ ORL,W,29.0,6,11,0.545,3,6,0.5,0,0,0.0,0,4,4,3,3,0,1,3,15,-4
22300155,2023-11-06,ATL @ OKC,L,27.0,7,14,0.5,3,8,0.375,0,0,0.0,0,2,2,3,2,0,0,1,17,3
22300135,2023-11-04,ATL @ NOP,W,21.0,4,14,0.286,2,10,0.2,0,0,0.0,3,2,5,2,1,2,0,1,10,7
22300117,2023-11-01,ATL vs. WAS,W,23.0,4,10,0.4,1,5,0.2,3,3,1.0,0,3,3,1,1,1,1,2,12,8
22300104,2023-10-30,ATL vs. MIN,W,20.0,3,10,0.3,2,7,0.286,0,0,0.0,0,1,1,4,1,0,1,1,8,3
22300097,2023-10-29,ATL @ MIL,W,26.0,6,10,0.6,4,7,0.571,1,1,1.0,0,1,1,6,2,0,2,1,17,12
22300079,2023-10-27,ATL vs. NYK,L,26.0,6,11,0.545,4,9,0.444,0,0,0.0,0,1,1,3,1,0,2,3,16,0
22300063,2023-10-25,ATL @ CHA,L,24.0,3,9,0.333,1,5,0.2,0,0,0.0,0,4,4,4,3,0,0,1,7,6
