game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400331,1610612741,CHI,203897,Zach LaVine,F,,33.13333333333333,130.0,106.5,23.6,0.0028100000000000004,2.25,36.0,0.00035999999999999997,0.0018599999999999999,0.00127,0.16,0.00455,0.0046300000000000004,0.0020499999999999997,0.0020399999999999997,105.43,86.34,71,0.07
22400331,1610612741,CHI,1641763,Julian Phillips,F,,27.733333333333334,119.4,114.7,4.7,0.00042,0.0,12.5,0.0004,0.00053,0.00048,0.0,0.00643,0.00643,0.00108,0.0011200000000000001,104.31,87.96,61,0.06
22400331,1610612741,CHI,202696,Nikola Vučević,C,,34.96666666666667,128.9,108.9,20.0,0.0023799999999999997,1.67,16.1,0.0006900000000000001,0.00136,0.0011,0.09699999999999999,0.00773,0.00791,0.00317,0.0032,104.02,85.81,75,0.224
22400331,1610612741,CHI,1630245,Ayo Dosunmu,G,,35.233333333333334,145.6,117.1,28.5,0.00333,11.0,40.7,0.00107,0.0015199999999999999,0.00135,0.037000000000000005,0.00808,0.00863,0.00182,0.00182,108.41,90.27,79,0.203
22400331,1610612741,CHI,1630581,Josh Giddey,G,,24.116666666666667,119.8,113.1,6.7,0.0017399999999999998,1.33,30.8,0.0,0.0014299999999999998,0.0008500000000000001,0.231,0.006999999999999999,0.0068000000000000005,0.00153,0.0015,108.47,89.56,54,0.079
22400331,1610612741,CHI,1631207,Dalen Terry,,,27.783333333333335,110.0,112.1,-2.1,0.0,0.0,0.0,0.00035999999999999997,0.00034,0.00035000000000000005,0.222,0.00786,0.008060000000000001,0.00132,0.00131,107.36,87.82,60,0.061
22400331,1610612741,CHI,1641824,Matas Buzelis,,,18.516666666666666,137.7,122.6,15.1,0.0005600000000000001,1.0,10.0,0.00154,0.00263,0.00219,0.1,0.00714,0.006979999999999999,0.0017299999999999998,0.0017299999999999998,114.42,96.13,45,0.089
22400331,1610612741,CHI,1629659,Talen Horton-Tucker,,,21.216666666666665,134.4,117.8,16.6,0.002,2.0,25.0,0.0,0.0013,0.00077,0.125,0.006,0.00597,0.00218,0.00216,112.94,92.38,49,0.097
22400331,1610612741,CHI,1630188,Jalen Smith,,,12.05,134.9,132.3,2.6,0.00083,1.0,11.1,0.001,0.00167,0.00136,0.111,0.005829999999999999,0.006540000000000001,0.00229,0.00226,119.26,101.24,30,0.106
22400331,1610612741,CHI,1630537,Chris Duarte,,,4.266666666666667,133.2,130.4,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00077,0.0008500000000000001,106.48,98.28,11,-0.143
22400331,1610612741,CHI,1628975,Jevon Carter,,,0.9833333333333333,0.0,82.0,-82.0,0.0,0.0,0.0,0.0,0.005,0.00333,0.0,0.0,0.0,0.00333,0.005,107.64,101.01,3,0.0
22400331,1610612741,CHI,1628470,Torrey Craig,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400331,1610612759,SAS,1630577,Julian Champagnie,F,,24.9,112.8,155.0,-42.1,0.00053,0.0,8.3,0.00026,0.00125,0.00055,0.0,0.00545,0.00545,0.0016200000000000001,0.0016,108.38,90.76,57,0.05
22400331,1610612759,SAS,203084,Harrison Barnes,F,,22.116666666666667,119.6,136.3,-16.6,0.0,0.0,0.0,0.00067,0.00077,0.0007000000000000001,0.0,0.0025,0.0040999999999999995,0.00164,0.00164,109.38,92.24,50,0.031
22400331,1610612759,SAS,1631110,Jeremy Sochan,C,,32.21666666666667,116.9,116.5,0.4,0.001,1.0,11.1,0.00154,0.0027600000000000003,0.0020599999999999998,0.111,0.005,0.00538,0.00198,0.00199,102.77,86.91,69,0.135
22400331,1610612759,SAS,1642264,Stephon Castle,G,,23.116666666666667,108.9,123.6,-14.7,0.00333,6.0,28.6,0.0,0.00105,0.00043999999999999996,0.048,0.00222,0.0044800000000000005,0.00246,0.00249,112.33,92.57,53,0.114
22400331,1610612759,SAS,101108,Chris Paul,G,,29.083333333333332,125.6,140.1,-14.5,0.00375,0.0,45.0,0.0005,0.00095,0.00066,0.0,0.00455,0.00505,0.00147,0.0014299999999999998,102.03,85.96,62,0.096
22400331,1610612759,SAS,1628380,Zach Collins,,,24.366666666666667,113.8,133.8,-19.9,0.00158,3.0,30.0,0.00035999999999999997,0.0014299999999999998,0.00082,0.1,0.0075,0.0075,0.00115,0.0011200000000000001,103.73,86.18,53,0.093
22400331,1610612759,SAS,1629640,Keldon Johnson,,,27.566666666666666,115.1,121.3,-6.2,0.0,0.0,0.0,0.0010299999999999999,0.00083,0.00094,0.13,0.00676,0.0068200000000000005,0.00333,0.00331,109.73,90.69,62,0.14
22400331,1610612759,SAS,1630170,Devin Vassell,,,24.833333333333332,118.4,106.7,11.7,0.0011799999999999998,2.0,10.0,0.0,0.00115,0.0006,0.05,0.00433,0.00482,0.003,0.00293,110.75,91.01,56,0.105
22400331,1610612759,SAS,1631104,Blake Wesley,,,8.383333333333333,97.5,144.9,-47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.005679999999999999,0.001,0.00097,120.01,95.43,20,-0.045
22400331,1610612759,SAS,1629646,Charles Bassey,,,13.016666666666667,113.9,125.6,-11.7,0.0027300000000000002,3.0,42.9,0.0,0.0025,0.00115,0.14300000000000002,0.01,0.00753,0.0012900000000000001,0.0013,115.36,95.27,31,0.087
22400331,1610612759,SAS,1630572,Sandro Mamukelashvili,,,6.333333333333333,121.8,154.9,-33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.01064,0.00133,0.00134,106.71,88.42,14,0.06
22400331,1610612759,SAS,1631103,Malaki Branham,,,2.033333333333333,45.0,73.5,-28.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0025,0.0022500000000000003,116.62,88.52,4,-0.4
22400331,1610612759,SAS,1631321,Sidy Cissoko,,,2.033333333333333,45.0,73.5,-28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0022500000000000003,116.62,88.52,4,-0.4
